"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Potenza_Viale_Firenze","CO","mg/m³","05/06/2021","24","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","01","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","02","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","03","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","04","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","05","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","06","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","07","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","08","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","09","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","10","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","11","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","12","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","13","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","14","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","15","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","16","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","17","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","18","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","19","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","20","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","21","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","22","0.27","-99"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","23","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","06/06/2021","24","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","01","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","02","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","03","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","04","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","05","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","06","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","07","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","08","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","09","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","10","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","11","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","12","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","13","-9999","-1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","14","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","15","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","16","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","17","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","18","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","19","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","20","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","21","0.22","-99"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","22","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","23","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","07/06/2021","24","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","01","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","02","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","03","0.15","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","04","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","05","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","06","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","07","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","08","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","09","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","10","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","11","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","12","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","13","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","14","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","15","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","16","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","17","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","18","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","19","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","20","0.30","-99"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","21","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","22","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","23","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","08/06/2021","24","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","01","0.15","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","02","0.14","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","03","0.16","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","04","0.15","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","05","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","06","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","07","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","08","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","09","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","10","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","11","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","12","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","13","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","14","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","15","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","16","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","17","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","18","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","19","0.46","-99"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","20","0.63","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","21","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","22","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","23","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","09/06/2021","24","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","01","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","02","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","03","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","04","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","05","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","06","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","07","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","08","0.78","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","09","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","10","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","11","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","12","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","13","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","14","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","15","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","16","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","17","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","18","0.34","-99"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","19","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","20","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","21","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","22","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","23","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","10/06/2021","24","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","01","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","02","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","03","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","04","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","05","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","06","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","07","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","08","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","09","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","10","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","11","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","12","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","13","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","14","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","15","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","16","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","17","0.39","-99"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","18","0.60","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","19","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","20","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","21","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","22","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","23","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","11/06/2021","24","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","01","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","02","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","03","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","04","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","05","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","06","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","07","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","08","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","09","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","10","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","11","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","12","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","13","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","14","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","15","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","16","0.21","-99"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","17","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","18","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","19","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","20","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","21","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","22","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","23","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","12/06/2021","24","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","01","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","02","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","03","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","04","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","05","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","06","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","07","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","08","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","09","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","10","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","11","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","12","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","13","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","14","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","15","0.20","-99"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","16","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","17","0.23","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","18","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","19","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","20","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","21","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","22","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","23","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","13/06/2021","24","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","01","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","02","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","03","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","04","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","05","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","06","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","07","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","08","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","09","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","10","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","11","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","12","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","13","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","14","0.28","-99"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","15","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","16","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","17","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","18","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","19","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","20","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","21","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","22","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","23","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/06/2021","24","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","01","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","02","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","03","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","04","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","05","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","06","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","07","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","08","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","09","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","10","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","11","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","12","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","13","0.36","-99"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","14","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","15","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","16","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","17","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","18","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","19","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","20","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","21","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","22","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","23","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/06/2021","24","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","01","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","02","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","03","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","04","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","05","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","06","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","07","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","08","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","09","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","10","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","11","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","12","0.36","-99"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","13","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","14","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","15","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","16","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","17","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","18","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","19","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","20","0.75","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","21","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","22","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","23","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/06/2021","24","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","01","0.19","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","02","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","03","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","04","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","05","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","06","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","07","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","08","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","09","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","10","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","11","0.28","-99"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","12","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","13","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","14","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","15","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","16","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","17","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","18","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","19","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","20","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","21","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","22","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","23","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/06/2021","24","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","01","0.20","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","02","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","03","0.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","04","0.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","05","0.21","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","07","0.60","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","08","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","09","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","10","0.32","-99"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","11","0.31","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","12","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","13","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","14","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","15","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","16","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","17","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","18","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","19","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","20","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","21","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","22","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","23","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/06/2021","24","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","01","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","02","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","03","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","04","0.22","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","05","0.24","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","07","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","08","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","09","0.30","-99"
"Potenza_Viale_Firenze","CO","mg/m³","19/06/2021","10","0.29","1"
