"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","20/03/2022","10","1075.48","1"
"Grumento3","Metano","ugC/m³","20/03/2022","11","1075.88","1"
"Grumento3","Metano","ugC/m³","20/03/2022","12","1072.84","1"
"Grumento3","Metano","ugC/m³","20/03/2022","13","1073.77","1"
"Grumento3","Metano","ugC/m³","20/03/2022","14","1071.72","1"
"Grumento3","Metano","ugC/m³","20/03/2022","15","1065.07","1"
"Grumento3","Metano","ugC/m³","20/03/2022","16","1062.90","1"
"Grumento3","Metano","ugC/m³","20/03/2022","17","1062.73","1"
"Grumento3","Metano","ugC/m³","20/03/2022","18","1065.33","1"
"Grumento3","Metano","ugC/m³","20/03/2022","19","1066.60","1"
"Grumento3","Metano","ugC/m³","20/03/2022","20","1065.18","1"
"Grumento3","Metano","ugC/m³","20/03/2022","21","1061.92","1"
"Grumento3","Metano","ugC/m³","20/03/2022","22","1068.79","1"
"Grumento3","Metano","ugC/m³","20/03/2022","23","1061.19","1"
"Grumento3","Metano","ugC/m³","20/03/2022","24","1057.98","1"
"Grumento3","Metano","ugC/m³","21/03/2022","01","1052.71","1"
"Grumento3","Metano","ugC/m³","21/03/2022","02","1058.39","1"
"Grumento3","Metano","ugC/m³","21/03/2022","03","1054.48","1"
"Grumento3","Metano","ugC/m³","21/03/2022","04","1049.46","1"
"Grumento3","Metano","ugC/m³","21/03/2022","05","1069.08","1"
"Grumento3","Metano","ugC/m³","21/03/2022","06","1072.35","1"
"Grumento3","Metano","ugC/m³","21/03/2022","07","1074.68","1"
"Grumento3","Metano","ugC/m³","21/03/2022","08","1083.37","1"
"Grumento3","Metano","ugC/m³","21/03/2022","09","1081.10","1"
"Grumento3","Metano","ugC/m³","21/03/2022","10","1073.65","1"
"Grumento3","Metano","ugC/m³","21/03/2022","11","1064.21","1"
"Grumento3","Metano","ugC/m³","21/03/2022","12","1058.48","1"
"Grumento3","Metano","ugC/m³","21/03/2022","13","1058.64","1"
"Grumento3","Metano","ugC/m³","21/03/2022","14","-9999","-1"
"Grumento3","Metano","ugC/m³","21/03/2022","15","1059.25","1"
"Grumento3","Metano","ugC/m³","21/03/2022","16","1051.40","1"
"Grumento3","Metano","ugC/m³","21/03/2022","17","1052.22","1"
"Grumento3","Metano","ugC/m³","21/03/2022","18","1052.09","1"
"Grumento3","Metano","ugC/m³","21/03/2022","19","1056.94","1"
"Grumento3","Metano","ugC/m³","21/03/2022","20","1056.81","1"
"Grumento3","Metano","ugC/m³","21/03/2022","21","1056.11","1"
"Grumento3","Metano","ugC/m³","21/03/2022","22","1056.94","1"
"Grumento3","Metano","ugC/m³","21/03/2022","23","1048.15","1"
"Grumento3","Metano","ugC/m³","21/03/2022","24","1052.55","1"
"Grumento3","Metano","ugC/m³","22/03/2022","01","1048.09","1"
"Grumento3","Metano","ugC/m³","22/03/2022","02","1051.77","1"
"Grumento3","Metano","ugC/m³","22/03/2022","03","1047.08","1"
"Grumento3","Metano","ugC/m³","22/03/2022","04","1036.67","1"
"Grumento3","Metano","ugC/m³","22/03/2022","05","1062.60","1"
"Grumento3","Metano","ugC/m³","22/03/2022","06","1074.58","1"
"Grumento3","Metano","ugC/m³","22/03/2022","07","1072.44","1"
"Grumento3","Metano","ugC/m³","22/03/2022","08","1071.94","1"
"Grumento3","Metano","ugC/m³","22/03/2022","09","1074.15","1"
"Grumento3","Metano","ugC/m³","22/03/2022","10","1068.03","1"
"Grumento3","Metano","ugC/m³","22/03/2022","11","1060.87","1"
"Grumento3","Metano","ugC/m³","22/03/2022","12","1057.40","1"
"Grumento3","Metano","ugC/m³","22/03/2022","13","1051.38","1"
"Grumento3","Metano","ugC/m³","22/03/2022","14","1045.43","1"
"Grumento3","Metano","ugC/m³","22/03/2022","15","1042.29","1"
"Grumento3","Metano","ugC/m³","22/03/2022","16","1042.15","1"
"Grumento3","Metano","ugC/m³","22/03/2022","17","1041.89","1"
"Grumento3","Metano","ugC/m³","22/03/2022","18","1039.06","1"
"Grumento3","Metano","ugC/m³","22/03/2022","19","1044.32","1"
"Grumento3","Metano","ugC/m³","22/03/2022","20","1054.26","1"
"Grumento3","Metano","ugC/m³","22/03/2022","21","1055.54","1"
"Grumento3","Metano","ugC/m³","22/03/2022","22","1064.94","1"
"Grumento3","Metano","ugC/m³","22/03/2022","23","1053.00","1"
"Grumento3","Metano","ugC/m³","22/03/2022","24","1045.72","1"
"Grumento3","Metano","ugC/m³","23/03/2022","01","1045.78","1"
"Grumento3","Metano","ugC/m³","23/03/2022","02","1038.94","1"
"Grumento3","Metano","ugC/m³","23/03/2022","03","1037.62","1"
"Grumento3","Metano","ugC/m³","23/03/2022","04","1027.80","1"
"Grumento3","Metano","ugC/m³","23/03/2022","05","1059.84","1"
"Grumento3","Metano","ugC/m³","23/03/2022","06","1065.36","1"
"Grumento3","Metano","ugC/m³","23/03/2022","07","1064.37","1"
"Grumento3","Metano","ugC/m³","23/03/2022","08","1066.58","1"
"Grumento3","Metano","ugC/m³","23/03/2022","09","1083.20","1"
"Grumento3","Metano","ugC/m³","23/03/2022","10","1072.97","1"
"Grumento3","Metano","ugC/m³","23/03/2022","11","1051.91","1"
"Grumento3","Metano","ugC/m³","23/03/2022","12","1052.24","1"
"Grumento3","Metano","ugC/m³","23/03/2022","13","1047.76","1"
"Grumento3","Metano","ugC/m³","23/03/2022","14","1040.55","1"
"Grumento3","Metano","ugC/m³","23/03/2022","15","1040.77","1"
"Grumento3","Metano","ugC/m³","23/03/2022","16","1041.02","1"
"Grumento3","Metano","ugC/m³","23/03/2022","17","1041.60","1"
"Grumento3","Metano","ugC/m³","23/03/2022","18","1043.22","1"
"Grumento3","Metano","ugC/m³","23/03/2022","19","1048.44","1"
"Grumento3","Metano","ugC/m³","23/03/2022","20","1051.39","1"
"Grumento3","Metano","ugC/m³","23/03/2022","21","1059.64","1"
"Grumento3","Metano","ugC/m³","23/03/2022","22","1074.38","1"
"Grumento3","Metano","ugC/m³","23/03/2022","23","1063.19","1"
"Grumento3","Metano","ugC/m³","23/03/2022","24","1061.50","1"
"Grumento3","Metano","ugC/m³","24/03/2022","01","1051.31","1"
"Grumento3","Metano","ugC/m³","24/03/2022","02","1056.99","1"
"Grumento3","Metano","ugC/m³","24/03/2022","03","1058.85","1"
"Grumento3","Metano","ugC/m³","24/03/2022","04","1036.08","1"
"Grumento3","Metano","ugC/m³","24/03/2022","05","1061.28","1"
"Grumento3","Metano","ugC/m³","24/03/2022","06","1069.27","1"
"Grumento3","Metano","ugC/m³","24/03/2022","07","1068.14","1"
"Grumento3","Metano","ugC/m³","24/03/2022","08","1062.57","1"
"Grumento3","Metano","ugC/m³","24/03/2022","09","1062.57","1"
"Grumento3","Metano","ugC/m³","24/03/2022","10","1072.99","1"
"Grumento3","Metano","ugC/m³","24/03/2022","11","1061.98","1"
"Grumento3","Metano","ugC/m³","24/03/2022","12","1056.96","1"
"Grumento3","Metano","ugC/m³","24/03/2022","13","1054.50","1"
"Grumento3","Metano","ugC/m³","24/03/2022","14","1045.36","1"
"Grumento3","Metano","ugC/m³","24/03/2022","15","1046.58","1"
"Grumento3","Metano","ugC/m³","24/03/2022","16","1047.81","1"
"Grumento3","Metano","ugC/m³","24/03/2022","17","1052.10","1"
"Grumento3","Metano","ugC/m³","24/03/2022","18","1050.77","1"
"Grumento3","Metano","ugC/m³","24/03/2022","19","1056.44","1"
"Grumento3","Metano","ugC/m³","24/03/2022","20","1071.95","1"
"Grumento3","Metano","ugC/m³","24/03/2022","21","1082.86","1"
"Grumento3","Metano","ugC/m³","24/03/2022","22","1083.06","1"
"Grumento3","Metano","ugC/m³","24/03/2022","23","1075.36","1"
"Grumento3","Metano","ugC/m³","24/03/2022","24","1080.10","1"
"Grumento3","Metano","ugC/m³","25/03/2022","01","1070.52","1"
"Grumento3","Metano","ugC/m³","25/03/2022","02","1072.07","1"
"Grumento3","Metano","ugC/m³","25/03/2022","03","1062.00","1"
"Grumento3","Metano","ugC/m³","25/03/2022","04","1040.05","1"
"Grumento3","Metano","ugC/m³","25/03/2022","05","1063.39","1"
"Grumento3","Metano","ugC/m³","25/03/2022","06","1065.58","1"
"Grumento3","Metano","ugC/m³","25/03/2022","07","1063.61","1"
"Grumento3","Metano","ugC/m³","25/03/2022","08","1062.95","1"
"Grumento3","Metano","ugC/m³","25/03/2022","09","1057.99","1"
"Grumento3","Metano","ugC/m³","25/03/2022","10","1063.34","1"
"Grumento3","Metano","ugC/m³","25/03/2022","11","1059.40","1"
"Grumento3","Metano","ugC/m³","25/03/2022","12","1043.96","1"
"Grumento3","Metano","ugC/m³","25/03/2022","13","-9999","-1"
"Grumento3","Metano","ugC/m³","25/03/2022","14","1056.32","1"
"Grumento3","Metano","ugC/m³","25/03/2022","15","1021.45","1"
"Grumento3","Metano","ugC/m³","25/03/2022","16","1021.06","1"
"Grumento3","Metano","ugC/m³","25/03/2022","17","1023.09","1"
"Grumento3","Metano","ugC/m³","25/03/2022","18","1022.98","1"
"Grumento3","Metano","ugC/m³","25/03/2022","19","1035.23","1"
"Grumento3","Metano","ugC/m³","25/03/2022","20","1041.22","1"
"Grumento3","Metano","ugC/m³","25/03/2022","21","1043.67","1"
"Grumento3","Metano","ugC/m³","25/03/2022","22","1038.41","1"
"Grumento3","Metano","ugC/m³","25/03/2022","23","1048.58","1"
"Grumento3","Metano","ugC/m³","25/03/2022","24","1051.27","1"
"Grumento3","Metano","ugC/m³","26/03/2022","01","1046.66","1"
"Grumento3","Metano","ugC/m³","26/03/2022","02","1041.73","1"
"Grumento3","Metano","ugC/m³","26/03/2022","03","1044.68","1"
"Grumento3","Metano","ugC/m³","26/03/2022","04","1036.19","1"
"Grumento3","Metano","ugC/m³","26/03/2022","05","1076.92","1"
"Grumento3","Metano","ugC/m³","26/03/2022","06","1070.58","1"
"Grumento3","Metano","ugC/m³","26/03/2022","07","1066.58","1"
"Grumento3","Metano","ugC/m³","26/03/2022","08","1065.20","1"
"Grumento3","Metano","ugC/m³","26/03/2022","09","1056.84","1"
"Grumento3","Metano","ugC/m³","26/03/2022","10","1066.26","1"
"Grumento3","Metano","ugC/m³","26/03/2022","11","1052.18","1"
"Grumento3","Metano","ugC/m³","26/03/2022","12","1042.23","1"
"Grumento3","Metano","ugC/m³","26/03/2022","13","-9999","-1"
"Grumento3","Metano","ugC/m³","26/03/2022","14","1037.44","1"
"Grumento3","Metano","ugC/m³","26/03/2022","15","1044.25","1"
"Grumento3","Metano","ugC/m³","26/03/2022","16","1042.58","1"
"Grumento3","Metano","ugC/m³","26/03/2022","17","1041.98","1"
"Grumento3","Metano","ugC/m³","26/03/2022","18","1046.62","1"
"Grumento3","Metano","ugC/m³","26/03/2022","19","1047.72","1"
"Grumento3","Metano","ugC/m³","26/03/2022","20","1053.12","1"
"Grumento3","Metano","ugC/m³","26/03/2022","21","1054.72","1"
"Grumento3","Metano","ugC/m³","26/03/2022","22","1052.34","1"
"Grumento3","Metano","ugC/m³","26/03/2022","23","1060.71","1"
"Grumento3","Metano","ugC/m³","26/03/2022","24","1051.62","1"
"Grumento3","Metano","ugC/m³","27/03/2022","01","1055.45","1"
"Grumento3","Metano","ugC/m³","27/03/2022","02","1041.82","1"
"Grumento3","Metano","ugC/m³","27/03/2022","03","1043.29","1"
"Grumento3","Metano","ugC/m³","27/03/2022","04","1028.99","1"
"Grumento3","Metano","ugC/m³","27/03/2022","05","1044.91","1"
"Grumento3","Metano","ugC/m³","27/03/2022","06","1048.04","1"
"Grumento3","Metano","ugC/m³","27/03/2022","07","1052.92","1"
"Grumento3","Metano","ugC/m³","27/03/2022","08","1058.33","1"
"Grumento3","Metano","ugC/m³","27/03/2022","09","1042.47","1"
"Grumento3","Metano","ugC/m³","27/03/2022","10","1038.35","1"
"Grumento3","Metano","ugC/m³","27/03/2022","11","1035.68","1"
"Grumento3","Metano","ugC/m³","27/03/2022","12","1036.20","1"
"Grumento3","Metano","ugC/m³","27/03/2022","13","1029.51","1"
"Grumento3","Metano","ugC/m³","27/03/2022","14","1027.56","1"
"Grumento3","Metano","ugC/m³","27/03/2022","15","1029.48","1"
"Grumento3","Metano","ugC/m³","27/03/2022","16","1032.29","1"
"Grumento3","Metano","ugC/m³","27/03/2022","17","1034.21","1"
"Grumento3","Metano","ugC/m³","27/03/2022","18","1034.57","1"
"Grumento3","Metano","ugC/m³","27/03/2022","19","1038.61","1"
"Grumento3","Metano","ugC/m³","27/03/2022","20","1037.33","1"
"Grumento3","Metano","ugC/m³","27/03/2022","21","1037.28","1"
"Grumento3","Metano","ugC/m³","27/03/2022","22","1036.33","1"
"Grumento3","Metano","ugC/m³","27/03/2022","23","1049.57","1"
"Grumento3","Metano","ugC/m³","27/03/2022","24","1079.52","1"
"Grumento3","Metano","ugC/m³","28/03/2022","01","1063.76","1"
"Grumento3","Metano","ugC/m³","28/03/2022","02","1029.70","1"
"Grumento3","Metano","ugC/m³","28/03/2022","03","1031.59","1"
"Grumento3","Metano","ugC/m³","28/03/2022","04","1016.50","1"
"Grumento3","Metano","ugC/m³","28/03/2022","05","1038.00","1"
"Grumento3","Metano","ugC/m³","28/03/2022","06","1045.21","1"
"Grumento3","Metano","ugC/m³","28/03/2022","07","1043.70","1"
"Grumento3","Metano","ugC/m³","28/03/2022","08","1041.05","1"
"Grumento3","Metano","ugC/m³","28/03/2022","09","1038.54","1"
"Grumento3","Metano","ugC/m³","28/03/2022","10","1030.15","1"
"Grumento3","Metano","ugC/m³","28/03/2022","11","1026.30","1"
"Grumento3","Metano","ugC/m³","28/03/2022","12","1027.03","1"
"Grumento3","Metano","ugC/m³","28/03/2022","13","1024.78","1"
"Grumento3","Metano","ugC/m³","28/03/2022","14","1021.49","1"
"Grumento3","Metano","ugC/m³","28/03/2022","15","1039.72","1"
"Grumento3","Metano","ugC/m³","28/03/2022","16","1014.92","1"
"Grumento3","Metano","ugC/m³","28/03/2022","17","1013.51","1"
"Grumento3","Metano","ugC/m³","28/03/2022","18","1013.04","1"
"Grumento3","Metano","ugC/m³","28/03/2022","19","1017.14","1"
"Grumento3","Metano","ugC/m³","28/03/2022","20","1023.12","1"
"Grumento3","Metano","ugC/m³","28/03/2022","21","1015.48","1"
"Grumento3","Metano","ugC/m³","28/03/2022","22","1010.98","1"
"Grumento3","Metano","ugC/m³","28/03/2022","23","1012.81","1"
"Grumento3","Metano","ugC/m³","28/03/2022","24","1007.65","1"
"Grumento3","Metano","ugC/m³","29/03/2022","01","1010.31","1"
"Grumento3","Metano","ugC/m³","29/03/2022","02","1020.13","1"
"Grumento3","Metano","ugC/m³","29/03/2022","03","1025.10","1"
"Grumento3","Metano","ugC/m³","29/03/2022","04","1010.68","1"
"Grumento3","Metano","ugC/m³","29/03/2022","05","1028.58","1"
"Grumento3","Metano","ugC/m³","29/03/2022","06","1032.71","1"
"Grumento3","Metano","ugC/m³","29/03/2022","07","1025.91","1"
"Grumento3","Metano","ugC/m³","29/03/2022","08","1030.60","1"
"Grumento3","Metano","ugC/m³","29/03/2022","09","1041.66","1"
"Grumento3","Metano","ugC/m³","29/03/2022","10","1043.92","1"
"Grumento3","Metano","ugC/m³","29/03/2022","11","-9999","-1"
"Grumento3","Metano","ugC/m³","29/03/2022","12","1008.63","1"
"Grumento3","Metano","ugC/m³","29/03/2022","13","1004.02","1"
"Grumento3","Metano","ugC/m³","29/03/2022","14","1002.33","1"
"Grumento3","Metano","ugC/m³","29/03/2022","15","1000.04","1"
"Grumento3","Metano","ugC/m³","29/03/2022","16","997.85","1"
"Grumento3","Metano","ugC/m³","29/03/2022","17","997.33","1"
"Grumento3","Metano","ugC/m³","29/03/2022","18","997.32","1"
"Grumento3","Metano","ugC/m³","29/03/2022","19","1000.25","1"
"Grumento3","Metano","ugC/m³","29/03/2022","20","1004.37","1"
"Grumento3","Metano","ugC/m³","29/03/2022","21","1000.78","1"
"Grumento3","Metano","ugC/m³","29/03/2022","22","997.37","1"
"Grumento3","Metano","ugC/m³","29/03/2022","23","1006.24","1"
"Grumento3","Metano","ugC/m³","29/03/2022","24","1000.87","1"
"Grumento3","Metano","ugC/m³","30/03/2022","01","993.26","1"
"Grumento3","Metano","ugC/m³","30/03/2022","02","989.16","1"
"Grumento3","Metano","ugC/m³","30/03/2022","03","985.08","1"
"Grumento3","Metano","ugC/m³","30/03/2022","04","973.25","1"
"Grumento3","Metano","ugC/m³","30/03/2022","05","998.54","1"
"Grumento3","Metano","ugC/m³","30/03/2022","06","1000.43","1"
"Grumento3","Metano","ugC/m³","30/03/2022","07","1003.21","1"
"Grumento3","Metano","ugC/m³","30/03/2022","08","1007.38","1"
"Grumento3","Metano","ugC/m³","30/03/2022","09","1004.59","1"
"Grumento3","Metano","ugC/m³","30/03/2022","10","1010.42","1"
"Grumento3","Metano","ugC/m³","30/03/2022","11","998.30","1"
"Grumento3","Metano","ugC/m³","30/03/2022","12","993.24","1"
"Grumento3","Metano","ugC/m³","30/03/2022","13","989.37","1"
"Grumento3","Metano","ugC/m³","30/03/2022","14","985.01","1"
"Grumento3","Metano","ugC/m³","30/03/2022","15","983.22","1"
"Grumento3","Metano","ugC/m³","30/03/2022","16","979.77","1"
"Grumento3","Metano","ugC/m³","30/03/2022","17","976.10","1"
"Grumento3","Metano","ugC/m³","30/03/2022","18","968.50","1"
"Grumento3","Metano","ugC/m³","30/03/2022","19","972.33","1"
"Grumento3","Metano","ugC/m³","30/03/2022","20","989.99","1"
"Grumento3","Metano","ugC/m³","30/03/2022","21","984.46","1"
"Grumento3","Metano","ugC/m³","30/03/2022","22","975.65","1"
"Grumento3","Metano","ugC/m³","30/03/2022","23","972.97","1"
"Grumento3","Metano","ugC/m³","30/03/2022","24","960.64","1"
"Grumento3","Metano","ugC/m³","31/03/2022","01","947.58","1"
"Grumento3","Metano","ugC/m³","31/03/2022","02","933.37","1"
"Grumento3","Metano","ugC/m³","31/03/2022","03","929.47","1"
"Grumento3","Metano","ugC/m³","31/03/2022","04","918.06","1"
"Grumento3","Metano","ugC/m³","31/03/2022","05","959.65","1"
"Grumento3","Metano","ugC/m³","31/03/2022","06","959.68","1"
"Grumento3","Metano","ugC/m³","31/03/2022","07","953.51","1"
"Grumento3","Metano","ugC/m³","31/03/2022","08","959.32","1"
"Grumento3","Metano","ugC/m³","31/03/2022","09","957.10","1"
"Grumento3","Metano","ugC/m³","31/03/2022","10","957.93","1"
"Grumento3","Metano","ugC/m³","31/03/2022","11","953.04","1"
"Grumento3","Metano","ugC/m³","31/03/2022","12","-9999","-1"
"Grumento3","Metano","ugC/m³","31/03/2022","13","968.88","1"
"Grumento3","Metano","ugC/m³","31/03/2022","14","955.26","1"
"Grumento3","Metano","ugC/m³","31/03/2022","15","949.50","1"
"Grumento3","Metano","ugC/m³","31/03/2022","16","935.07","1"
"Grumento3","Metano","ugC/m³","31/03/2022","17","937.35","1"
"Grumento3","Metano","ugC/m³","31/03/2022","18","940.36","1"
"Grumento3","Metano","ugC/m³","31/03/2022","19","944.05","1"
"Grumento3","Metano","ugC/m³","31/03/2022","20","951.02","1"
"Grumento3","Metano","ugC/m³","31/03/2022","21","953.60","1"
"Grumento3","Metano","ugC/m³","31/03/2022","22","953.37","1"
"Grumento3","Metano","ugC/m³","31/03/2022","23","953.71","1"
"Grumento3","Metano","ugC/m³","31/03/2022","24","951.62","1"
"Grumento3","Metano","ugC/m³","01/04/2022","01","949.78","1"
"Grumento3","Metano","ugC/m³","01/04/2022","02","950.45","1"
"Grumento3","Metano","ugC/m³","01/04/2022","03","946.81","1"
"Grumento3","Metano","ugC/m³","01/04/2022","04","934.44","1"
"Grumento3","Metano","ugC/m³","01/04/2022","05","960.07","1"
"Grumento3","Metano","ugC/m³","01/04/2022","06","967.51","1"
"Grumento3","Metano","ugC/m³","01/04/2022","07","965.80","1"
"Grumento3","Metano","ugC/m³","01/04/2022","08","968.11","1"
"Grumento3","Metano","ugC/m³","01/04/2022","09","974.56","1"
"Grumento3","Metano","ugC/m³","01/04/2022","10","976.54","1"
"Grumento3","Metano","ugC/m³","01/04/2022","11","973.74","1"
"Grumento3","Metano","ugC/m³","01/04/2022","12","972.71","1"
"Grumento3","Metano","ugC/m³","01/04/2022","13","970.37","1"
"Grumento3","Metano","ugC/m³","01/04/2022","14","969.59","1"
"Grumento3","Metano","ugC/m³","01/04/2022","15","972.84","1"
"Grumento3","Metano","ugC/m³","01/04/2022","16","973.14","1"
"Grumento3","Metano","ugC/m³","01/04/2022","17","975.15","1"
"Grumento3","Metano","ugC/m³","01/04/2022","18","979.03","1"
"Grumento3","Metano","ugC/m³","01/04/2022","19","986.15","1"
"Grumento3","Metano","ugC/m³","01/04/2022","20","989.31","1"
"Grumento3","Metano","ugC/m³","01/04/2022","21","987.25","1"
"Grumento3","Metano","ugC/m³","01/04/2022","22","984.07","1"
"Grumento3","Metano","ugC/m³","01/04/2022","23","982.63","1"
"Grumento3","Metano","ugC/m³","01/04/2022","24","979.30","1"
"Grumento3","Metano","ugC/m³","02/04/2022","01","979.47","1"
"Grumento3","Metano","ugC/m³","02/04/2022","02","979.91","1"
"Grumento3","Metano","ugC/m³","02/04/2022","03","980.57","1"
"Grumento3","Metano","ugC/m³","02/04/2022","04","969.84","1"
"Grumento3","Metano","ugC/m³","02/04/2022","05","980.65","1"
"Grumento3","Metano","ugC/m³","02/04/2022","06","987.98","1"
"Grumento3","Metano","ugC/m³","02/04/2022","07","989.23","1"
"Grumento3","Metano","ugC/m³","02/04/2022","08","993.73","1"
"Grumento3","Metano","ugC/m³","02/04/2022","09","996.96","1"
"Grumento3","Metano","ugC/m³","02/04/2022","10","999.98","1"
"Grumento3","Metano","ugC/m³","02/04/2022","11","1001.24","1"
"Grumento3","Metano","ugC/m³","02/04/2022","12","1001.13","1"
"Grumento3","Metano","ugC/m³","02/04/2022","13","998.54","1"
"Grumento3","Metano","ugC/m³","02/04/2022","14","996.42","1"
"Grumento3","Metano","ugC/m³","02/04/2022","15","991.17","1"
"Grumento3","Metano","ugC/m³","02/04/2022","16","987.59","1"
