"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Temperatura","°C","18/12/2022","18","8.04","1"
"Grumento3","Temperatura","°C","18/12/2022","19","7.32","1"
"Grumento3","Temperatura","°C","18/12/2022","20","6.79","1"
"Grumento3","Temperatura","°C","18/12/2022","21","6.52","1"
"Grumento3","Temperatura","°C","18/12/2022","22","6.63","1"
"Grumento3","Temperatura","°C","18/12/2022","23","6.53","1"
"Grumento3","Temperatura","°C","18/12/2022","24","5.81","1"
"Grumento3","Temperatura","°C","19/12/2022","01","4.67","1"
"Grumento3","Temperatura","°C","19/12/2022","02","4.79","1"
"Grumento3","Temperatura","°C","19/12/2022","03","4.56","1"
"Grumento3","Temperatura","°C","19/12/2022","04","3.94","1"
"Grumento3","Temperatura","°C","19/12/2022","05","1.43","1"
"Grumento3","Temperatura","°C","19/12/2022","06","1.20","1"
"Grumento3","Temperatura","°C","19/12/2022","07","1.03","1"
"Grumento3","Temperatura","°C","19/12/2022","08","0.82","1"
"Grumento3","Temperatura","°C","19/12/2022","09","0.87","1"
"Grumento3","Temperatura","°C","19/12/2022","10","2.25","1"
"Grumento3","Temperatura","°C","19/12/2022","11","3.73","1"
"Grumento3","Temperatura","°C","19/12/2022","12","5.24","1"
"Grumento3","Temperatura","°C","19/12/2022","13","6.84","1"
"Grumento3","Temperatura","°C","19/12/2022","14","8.99","1"
"Grumento3","Temperatura","°C","19/12/2022","15","10.54","1"
"Grumento3","Temperatura","°C","19/12/2022","16","9.43","1"
"Grumento3","Temperatura","°C","19/12/2022","17","6.84","1"
"Grumento3","Temperatura","°C","19/12/2022","18","5.19","1"
"Grumento3","Temperatura","°C","19/12/2022","19","4.15","1"
"Grumento3","Temperatura","°C","19/12/2022","20","3.84","1"
"Grumento3","Temperatura","°C","19/12/2022","21","2.83","1"
"Grumento3","Temperatura","°C","19/12/2022","22","2.17","1"
"Grumento3","Temperatura","°C","19/12/2022","23","1.85","1"
"Grumento3","Temperatura","°C","19/12/2022","24","1.46","1"
"Grumento3","Temperatura","°C","20/12/2022","01","1.21","1"
"Grumento3","Temperatura","°C","20/12/2022","02","0.77","1"
"Grumento3","Temperatura","°C","20/12/2022","03","0.58","1"
"Grumento3","Temperatura","°C","20/12/2022","04","0.91","1"
"Grumento3","Temperatura","°C","20/12/2022","05","0.91","1"
"Grumento3","Temperatura","°C","20/12/2022","06","1.23","1"
"Grumento3","Temperatura","°C","20/12/2022","07","0.68","1"
"Grumento3","Temperatura","°C","20/12/2022","08","-0.22","1"
"Grumento3","Temperatura","°C","20/12/2022","09","-0.56","1"
"Grumento3","Temperatura","°C","20/12/2022","10","-0.05","1"
"Grumento3","Temperatura","°C","20/12/2022","11","2.15","1"
"Grumento3","Temperatura","°C","20/12/2022","12","3.69","1"
"Grumento3","Temperatura","°C","20/12/2022","13","6.75","1"
"Grumento3","Temperatura","°C","20/12/2022","14","10.28","1"
"Grumento3","Temperatura","°C","20/12/2022","15","13.40","1"
"Grumento3","Temperatura","°C","20/12/2022","16","11.89","1"
"Grumento3","Temperatura","°C","20/12/2022","17","8.86","1"
"Grumento3","Temperatura","°C","20/12/2022","18","6.09","1"
"Grumento3","Temperatura","°C","20/12/2022","19","6.44","1"
"Grumento3","Temperatura","°C","20/12/2022","20","5.90","1"
"Grumento3","Temperatura","°C","20/12/2022","21","4.80","1"
"Grumento3","Temperatura","°C","20/12/2022","22","4.41","1"
"Grumento3","Temperatura","°C","20/12/2022","23","4.27","1"
"Grumento3","Temperatura","°C","20/12/2022","24","3.45","1"
"Grumento3","Temperatura","°C","21/12/2022","01","1.54","1"
"Grumento3","Temperatura","°C","21/12/2022","02","1.77","1"
"Grumento3","Temperatura","°C","21/12/2022","03","1.73","1"
"Grumento3","Temperatura","°C","21/12/2022","04","1.70","1"
"Grumento3","Temperatura","°C","21/12/2022","05","1.17","1"
"Grumento3","Temperatura","°C","21/12/2022","06","1.60","1"
"Grumento3","Temperatura","°C","21/12/2022","07","1.59","1"
"Grumento3","Temperatura","°C","21/12/2022","08","1.82","1"
"Grumento3","Temperatura","°C","21/12/2022","09","1.30","1"
"Grumento3","Temperatura","°C","21/12/2022","10","3.30","1"
"Grumento3","Temperatura","°C","21/12/2022","11","4.53","1"
"Grumento3","Temperatura","°C","21/12/2022","12","6.42","1"
"Grumento3","Temperatura","°C","21/12/2022","13","9.43","1"
"Grumento3","Temperatura","°C","21/12/2022","14","10.99","1"
"Grumento3","Temperatura","°C","21/12/2022","15","11.41","1"
"Grumento3","Temperatura","°C","21/12/2022","16","10.69","1"
"Grumento3","Temperatura","°C","21/12/2022","17","9.30","1"
"Grumento3","Temperatura","°C","21/12/2022","18","6.43","1"
"Grumento3","Temperatura","°C","21/12/2022","19","6.01","1"
"Grumento3","Temperatura","°C","21/12/2022","20","5.07","1"
"Grumento3","Temperatura","°C","21/12/2022","21","4.90","1"
"Grumento3","Temperatura","°C","21/12/2022","22","4.71","1"
"Grumento3","Temperatura","°C","21/12/2022","23","4.19","1"
"Grumento3","Temperatura","°C","21/12/2022","24","4.47","1"
"Grumento3","Temperatura","°C","22/12/2022","01","4.00","1"
"Grumento3","Temperatura","°C","22/12/2022","02","2.70","1"
"Grumento3","Temperatura","°C","22/12/2022","03","3.63","1"
"Grumento3","Temperatura","°C","22/12/2022","04","4.09","1"
"Grumento3","Temperatura","°C","22/12/2022","05","4.21","1"
"Grumento3","Temperatura","°C","22/12/2022","06","4.37","1"
"Grumento3","Temperatura","°C","22/12/2022","07","4.99","1"
"Grumento3","Temperatura","°C","22/12/2022","08","5.44","1"
"Grumento3","Temperatura","°C","22/12/2022","09","5.98","1"
"Grumento3","Temperatura","°C","22/12/2022","10","6.62","1"
"Grumento3","Temperatura","°C","22/12/2022","11","7.10","1"
"Grumento3","Temperatura","°C","22/12/2022","12","8.36","1"
"Grumento3","Temperatura","°C","22/12/2022","13","8.56","1"
"Grumento3","Temperatura","°C","22/12/2022","14","8.70","1"
"Grumento3","Temperatura","°C","22/12/2022","15","9.06","1"
"Grumento3","Temperatura","°C","22/12/2022","16","8.49","1"
"Grumento3","Temperatura","°C","22/12/2022","17","7.40","1"
"Grumento3","Temperatura","°C","22/12/2022","18","7.17","1"
"Grumento3","Temperatura","°C","22/12/2022","19","7.25","1"
"Grumento3","Temperatura","°C","22/12/2022","20","7.33","1"
"Grumento3","Temperatura","°C","22/12/2022","21","6.99","1"
"Grumento3","Temperatura","°C","22/12/2022","22","6.81","1"
"Grumento3","Temperatura","°C","22/12/2022","23","6.53","1"
"Grumento3","Temperatura","°C","22/12/2022","24","6.54","1"
"Grumento3","Temperatura","°C","23/12/2022","01","6.88","1"
"Grumento3","Temperatura","°C","23/12/2022","02","7.27","1"
"Grumento3","Temperatura","°C","23/12/2022","03","7.57","1"
"Grumento3","Temperatura","°C","23/12/2022","04","7.05","1"
"Grumento3","Temperatura","°C","23/12/2022","05","6.59","1"
"Grumento3","Temperatura","°C","23/12/2022","06","6.87","1"
"Grumento3","Temperatura","°C","23/12/2022","07","7.46","1"
"Grumento3","Temperatura","°C","23/12/2022","08","7.55","1"
"Grumento3","Temperatura","°C","23/12/2022","09","7.71","1"
"Grumento3","Temperatura","°C","23/12/2022","10","8.01","1"
"Grumento3","Temperatura","°C","23/12/2022","11","9.47","1"
"Grumento3","Temperatura","°C","23/12/2022","12","10.64","1"
"Grumento3","Temperatura","°C","23/12/2022","13","11.78","1"
"Grumento3","Temperatura","°C","23/12/2022","14","11.41","1"
"Grumento3","Temperatura","°C","23/12/2022","15","12.06","1"
"Grumento3","Temperatura","°C","23/12/2022","16","11.25","1"
"Grumento3","Temperatura","°C","23/12/2022","17","9.77","1"
"Grumento3","Temperatura","°C","23/12/2022","18","9.04","1"
"Grumento3","Temperatura","°C","23/12/2022","19","8.58","1"
"Grumento3","Temperatura","°C","23/12/2022","20","8.04","1"
"Grumento3","Temperatura","°C","23/12/2022","21","7.60","1"
"Grumento3","Temperatura","°C","23/12/2022","22","6.76","1"
"Grumento3","Temperatura","°C","23/12/2022","23","6.75","1"
"Grumento3","Temperatura","°C","23/12/2022","24","6.38","1"
"Grumento3","Temperatura","°C","24/12/2022","01","7.35","1"
"Grumento3","Temperatura","°C","24/12/2022","02","7.42","1"
"Grumento3","Temperatura","°C","24/12/2022","03","7.40","1"
"Grumento3","Temperatura","°C","24/12/2022","04","6.85","1"
"Grumento3","Temperatura","°C","24/12/2022","05","7.55","1"
"Grumento3","Temperatura","°C","24/12/2022","06","7.95","1"
"Grumento3","Temperatura","°C","24/12/2022","07","9.23","1"
"Grumento3","Temperatura","°C","24/12/2022","08","9.55","1"
"Grumento3","Temperatura","°C","24/12/2022","09","9.78","1"
"Grumento3","Temperatura","°C","24/12/2022","10","10.42","1"
"Grumento3","Temperatura","°C","24/12/2022","11","10.87","1"
"Grumento3","Temperatura","°C","24/12/2022","12","11.44","1"
"Grumento3","Temperatura","°C","24/12/2022","13","12.14","1"
"Grumento3","Temperatura","°C","24/12/2022","14","12.60","1"
"Grumento3","Temperatura","°C","24/12/2022","15","12.36","1"
"Grumento3","Temperatura","°C","24/12/2022","16","11.58","1"
"Grumento3","Temperatura","°C","24/12/2022","17","10.93","1"
"Grumento3","Temperatura","°C","24/12/2022","18","10.63","1"
"Grumento3","Temperatura","°C","24/12/2022","19","10.50","1"
"Grumento3","Temperatura","°C","24/12/2022","20","10.32","1"
"Grumento3","Temperatura","°C","24/12/2022","21","9.99","1"
"Grumento3","Temperatura","°C","24/12/2022","22","9.85","1"
"Grumento3","Temperatura","°C","24/12/2022","23","9.58","1"
"Grumento3","Temperatura","°C","24/12/2022","24","9.51","1"
"Grumento3","Temperatura","°C","25/12/2022","01","9.17","1"
"Grumento3","Temperatura","°C","25/12/2022","02","8.30","1"
"Grumento3","Temperatura","°C","25/12/2022","03","8.51","1"
"Grumento3","Temperatura","°C","25/12/2022","04","8.41","1"
"Grumento3","Temperatura","°C","25/12/2022","05","7.56","1"
"Grumento3","Temperatura","°C","25/12/2022","06","6.83","1"
"Grumento3","Temperatura","°C","25/12/2022","07","7.35","1"
"Grumento3","Temperatura","°C","25/12/2022","08","6.74","1"
"Grumento3","Temperatura","°C","25/12/2022","09","6.67","1"
"Grumento3","Temperatura","°C","25/12/2022","10","7.44","1"
"Grumento3","Temperatura","°C","25/12/2022","11","8.64","1"
"Grumento3","Temperatura","°C","25/12/2022","12","9.88","1"
"Grumento3","Temperatura","°C","25/12/2022","13","11.33","1"
"Grumento3","Temperatura","°C","25/12/2022","14","13.97","1"
"Grumento3","Temperatura","°C","25/12/2022","15","15.51","1"
"Grumento3","Temperatura","°C","25/12/2022","16","14.74","1"
"Grumento3","Temperatura","°C","25/12/2022","17","12.79","1"
"Grumento3","Temperatura","°C","25/12/2022","18","11.69","1"
"Grumento3","Temperatura","°C","25/12/2022","19","10.57","1"
"Grumento3","Temperatura","°C","25/12/2022","20","9.96","1"
"Grumento3","Temperatura","°C","25/12/2022","21","8.80","1"
"Grumento3","Temperatura","°C","25/12/2022","22","8.25","1"
"Grumento3","Temperatura","°C","25/12/2022","23","7.83","1"
"Grumento3","Temperatura","°C","25/12/2022","24","7.33","1"
"Grumento3","Temperatura","°C","26/12/2022","01","6.74","1"
"Grumento3","Temperatura","°C","26/12/2022","02","6.53","1"
"Grumento3","Temperatura","°C","26/12/2022","03","7.29","1"
"Grumento3","Temperatura","°C","26/12/2022","04","7.60","1"
"Grumento3","Temperatura","°C","26/12/2022","05","7.12","1"
"Grumento3","Temperatura","°C","26/12/2022","06","7.52","1"
"Grumento3","Temperatura","°C","26/12/2022","07","7.76","1"
"Grumento3","Temperatura","°C","26/12/2022","08","7.25","1"
"Grumento3","Temperatura","°C","26/12/2022","09","7.49","1"
"Grumento3","Temperatura","°C","26/12/2022","10","8.92","1"
"Grumento3","Temperatura","°C","26/12/2022","11","10.99","1"
"Grumento3","Temperatura","°C","26/12/2022","12","12.99","1"
"Grumento3","Temperatura","°C","26/12/2022","13","14.91","1"
"Grumento3","Temperatura","°C","26/12/2022","14","15.83","1"
"Grumento3","Temperatura","°C","26/12/2022","15","16.05","1"
"Grumento3","Temperatura","°C","26/12/2022","16","14.97","1"
"Grumento3","Temperatura","°C","26/12/2022","17","13.42","1"
"Grumento3","Temperatura","°C","26/12/2022","18","12.69","1"
"Grumento3","Temperatura","°C","26/12/2022","19","11.86","1"
"Grumento3","Temperatura","°C","26/12/2022","20","10.60","1"
"Grumento3","Temperatura","°C","26/12/2022","21","9.46","1"
"Grumento3","Temperatura","°C","26/12/2022","22","10.11","1"
"Grumento3","Temperatura","°C","26/12/2022","23","9.41","1"
"Grumento3","Temperatura","°C","26/12/2022","24","9.67","1"
"Grumento3","Temperatura","°C","27/12/2022","01","9.24","1"
"Grumento3","Temperatura","°C","27/12/2022","02","10.08","1"
"Grumento3","Temperatura","°C","27/12/2022","03","10.93","1"
"Grumento3","Temperatura","°C","27/12/2022","04","10.89","1"
"Grumento3","Temperatura","°C","27/12/2022","05","9.86","1"
"Grumento3","Temperatura","°C","27/12/2022","06","10.28","1"
"Grumento3","Temperatura","°C","27/12/2022","07","10.58","1"
"Grumento3","Temperatura","°C","27/12/2022","08","9.71","1"
"Grumento3","Temperatura","°C","27/12/2022","09","10.00","1"
"Grumento3","Temperatura","°C","27/12/2022","10","11.55","1"
"Grumento3","Temperatura","°C","27/12/2022","11","12.35","1"
"Grumento3","Temperatura","°C","27/12/2022","12","13.82","1"
"Grumento3","Temperatura","°C","27/12/2022","13","14.79","1"
"Grumento3","Temperatura","°C","27/12/2022","14","15.17","1"
"Grumento3","Temperatura","°C","27/12/2022","15","15.60","1"
"Grumento3","Temperatura","°C","27/12/2022","16","14.87","1"
"Grumento3","Temperatura","°C","27/12/2022","17","12.58","1"
"Grumento3","Temperatura","°C","27/12/2022","18","11.55","1"
"Grumento3","Temperatura","°C","27/12/2022","19","10.57","1"
"Grumento3","Temperatura","°C","27/12/2022","20","8.82","1"
"Grumento3","Temperatura","°C","27/12/2022","21","8.45","1"
"Grumento3","Temperatura","°C","27/12/2022","22","7.24","1"
"Grumento3","Temperatura","°C","27/12/2022","23","7.03","1"
"Grumento3","Temperatura","°C","27/12/2022","24","7.60","1"
"Grumento3","Temperatura","°C","28/12/2022","01","7.64","1"
"Grumento3","Temperatura","°C","28/12/2022","02","7.88","1"
"Grumento3","Temperatura","°C","28/12/2022","03","7.74","1"
"Grumento3","Temperatura","°C","28/12/2022","04","7.51","1"
"Grumento3","Temperatura","°C","28/12/2022","05","7.32","1"
"Grumento3","Temperatura","°C","28/12/2022","06","7.34","1"
"Grumento3","Temperatura","°C","28/12/2022","07","7.21","1"
"Grumento3","Temperatura","°C","28/12/2022","08","6.87","1"
"Grumento3","Temperatura","°C","28/12/2022","09","6.71","1"
"Grumento3","Temperatura","°C","28/12/2022","10","7.94","1"
"Grumento3","Temperatura","°C","28/12/2022","11","9.34","1"
"Grumento3","Temperatura","°C","28/12/2022","12","10.51","1"
"Grumento3","Temperatura","°C","28/12/2022","13","11.26","1"
"Grumento3","Temperatura","°C","28/12/2022","14","11.73","1"
"Grumento3","Temperatura","°C","28/12/2022","15","12.45","1"
"Grumento3","Temperatura","°C","28/12/2022","16","11.89","1"
"Grumento3","Temperatura","°C","28/12/2022","17","9.91","1"
"Grumento3","Temperatura","°C","28/12/2022","18","9.06","1"
"Grumento3","Temperatura","°C","28/12/2022","19","8.51","1"
"Grumento3","Temperatura","°C","28/12/2022","20","8.18","1"
"Grumento3","Temperatura","°C","28/12/2022","21","7.56","1"
"Grumento3","Temperatura","°C","28/12/2022","22","7.47","1"
"Grumento3","Temperatura","°C","28/12/2022","23","6.63","1"
"Grumento3","Temperatura","°C","28/12/2022","24","5.71","1"
"Grumento3","Temperatura","°C","29/12/2022","01","6.10","1"
"Grumento3","Temperatura","°C","29/12/2022","02","6.41","1"
"Grumento3","Temperatura","°C","29/12/2022","03","5.41","1"
"Grumento3","Temperatura","°C","29/12/2022","04","4.78","1"
"Grumento3","Temperatura","°C","29/12/2022","05","5.00","1"
"Grumento3","Temperatura","°C","29/12/2022","06","5.39","1"
"Grumento3","Temperatura","°C","29/12/2022","07","5.62","1"
"Grumento3","Temperatura","°C","29/12/2022","08","5.02","1"
"Grumento3","Temperatura","°C","29/12/2022","09","4.68","1"
"Grumento3","Temperatura","°C","29/12/2022","10","5.82","1"
"Grumento3","Temperatura","°C","29/12/2022","11","6.68","1"
"Grumento3","Temperatura","°C","29/12/2022","12","8.33","1"
"Grumento3","Temperatura","°C","29/12/2022","13","9.66","1"
"Grumento3","Temperatura","°C","29/12/2022","14","11.58","1"
"Grumento3","Temperatura","°C","29/12/2022","15","11.70","1"
"Grumento3","Temperatura","°C","29/12/2022","16","11.01","1"
"Grumento3","Temperatura","°C","29/12/2022","17","9.55","1"
"Grumento3","Temperatura","°C","29/12/2022","18","8.80","1"
"Grumento3","Temperatura","°C","29/12/2022","19","8.42","1"
"Grumento3","Temperatura","°C","29/12/2022","20","7.59","1"
"Grumento3","Temperatura","°C","29/12/2022","21","6.30","1"
"Grumento3","Temperatura","°C","29/12/2022","22","5.26","1"
"Grumento3","Temperatura","°C","29/12/2022","23","4.83","1"
"Grumento3","Temperatura","°C","29/12/2022","24","5.05","1"
"Grumento3","Temperatura","°C","30/12/2022","01","5.46","1"
"Grumento3","Temperatura","°C","30/12/2022","02","5.72","1"
"Grumento3","Temperatura","°C","30/12/2022","03","4.61","1"
"Grumento3","Temperatura","°C","30/12/2022","04","4.83","1"
"Grumento3","Temperatura","°C","30/12/2022","05","5.65","1"
"Grumento3","Temperatura","°C","30/12/2022","06","5.27","1"
"Grumento3","Temperatura","°C","30/12/2022","07","5.09","1"
"Grumento3","Temperatura","°C","30/12/2022","08","5.37","1"
"Grumento3","Temperatura","°C","30/12/2022","09","5.85","1"
"Grumento3","Temperatura","°C","30/12/2022","10","6.64","1"
"Grumento3","Temperatura","°C","30/12/2022","11","7.87","1"
"Grumento3","Temperatura","°C","30/12/2022","12","10.44","1"
"Grumento3","Temperatura","°C","30/12/2022","13","11.79","1"
"Grumento3","Temperatura","°C","30/12/2022","14","11.30","1"
"Grumento3","Temperatura","°C","30/12/2022","15","11.02","1"
"Grumento3","Temperatura","°C","30/12/2022","16","10.29","1"
"Grumento3","Temperatura","°C","30/12/2022","17","9.92","1"
"Grumento3","Temperatura","°C","30/12/2022","18","9.36","1"
"Grumento3","Temperatura","°C","30/12/2022","19","8.96","1"
"Grumento3","Temperatura","°C","30/12/2022","20","8.69","1"
"Grumento3","Temperatura","°C","30/12/2022","21","8.18","1"
"Grumento3","Temperatura","°C","30/12/2022","22","8.30","1"
"Grumento3","Temperatura","°C","30/12/2022","23","7.96","1"
"Grumento3","Temperatura","°C","30/12/2022","24","7.93","1"
"Grumento3","Temperatura","°C","31/12/2022","01","7.98","1"
"Grumento3","Temperatura","°C","31/12/2022","02","7.64","1"
"Grumento3","Temperatura","°C","31/12/2022","03","7.43","1"
"Grumento3","Temperatura","°C","31/12/2022","04","7.85","1"
