"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","NOx","ppb","01/04/2021","13","3.38","1"
"Pisticci","NOx","ppb","01/04/2021","14","3.65","1"
"Pisticci","NOx","ppb","01/04/2021","15","7.09","1"
"Pisticci","NOx","ppb","01/04/2021","16","4.89","1"
"Pisticci","NOx","ppb","01/04/2021","17","8.35","1"
"Pisticci","NOx","ppb","01/04/2021","18","7.50","1"
"Pisticci","NOx","ppb","01/04/2021","19","16.74","1"
"Pisticci","NOx","ppb","01/04/2021","20","17.23","1"
"Pisticci","NOx","ppb","01/04/2021","21","-9999","-1"
"Pisticci","NOx","ppb","01/04/2021","22","20.21","1"
"Pisticci","NOx","ppb","01/04/2021","23","9.35","1"
"Pisticci","NOx","ppb","01/04/2021","24","5.54","1"
"Pisticci","NOx","ppb","02/04/2021","01","5.96","1"
"Pisticci","NOx","ppb","02/04/2021","02","15.14","1"
"Pisticci","NOx","ppb","02/04/2021","03","5.48","1"
"Pisticci","NOx","ppb","02/04/2021","04","10.39","1"
"Pisticci","NOx","ppb","02/04/2021","05","16.33","1"
"Pisticci","NOx","ppb","02/04/2021","06","30.56","1"
"Pisticci","NOx","ppb","02/04/2021","07","26.06","1"
"Pisticci","NOx","ppb","02/04/2021","08","16.41","1"
"Pisticci","NOx","ppb","02/04/2021","09","12.36","1"
"Pisticci","NOx","ppb","02/04/2021","10","9.46","1"
"Pisticci","NOx","ppb","02/04/2021","11","5.93","1"
"Pisticci","NOx","ppb","02/04/2021","12","5.12","1"
"Pisticci","NOx","ppb","02/04/2021","13","4.81","1"
"Pisticci","NOx","ppb","02/04/2021","14","4.46","1"
"Pisticci","NOx","ppb","02/04/2021","15","4.51","1"
"Pisticci","NOx","ppb","02/04/2021","16","5.75","1"
"Pisticci","NOx","ppb","02/04/2021","17","4.90","1"
"Pisticci","NOx","ppb","02/04/2021","18","4.44","1"
"Pisticci","NOx","ppb","02/04/2021","19","6.52","1"
"Pisticci","NOx","ppb","02/04/2021","20","-9999","-1"
"Pisticci","NOx","ppb","02/04/2021","21","6.40","1"
"Pisticci","NOx","ppb","02/04/2021","22","7.70","1"
"Pisticci","NOx","ppb","02/04/2021","23","5.16","1"
"Pisticci","NOx","ppb","02/04/2021","24","6.77","1"
"Pisticci","NOx","ppb","03/04/2021","01","5.49","1"
"Pisticci","NOx","ppb","03/04/2021","02","5.12","1"
"Pisticci","NOx","ppb","03/04/2021","03","6.04","1"
"Pisticci","NOx","ppb","03/04/2021","04","12.81","1"
"Pisticci","NOx","ppb","03/04/2021","05","7.53","1"
"Pisticci","NOx","ppb","03/04/2021","06","7.26","1"
"Pisticci","NOx","ppb","03/04/2021","07","6.07","1"
"Pisticci","NOx","ppb","03/04/2021","08","6.40","1"
"Pisticci","NOx","ppb","03/04/2021","09","4.69","1"
"Pisticci","NOx","ppb","03/04/2021","10","4.82","1"
"Pisticci","NOx","ppb","03/04/2021","11","4.81","1"
"Pisticci","NOx","ppb","03/04/2021","12","4.70","1"
"Pisticci","NOx","ppb","03/04/2021","13","5.30","1"
"Pisticci","NOx","ppb","03/04/2021","14","6.70","1"
"Pisticci","NOx","ppb","03/04/2021","15","4.24","1"
"Pisticci","NOx","ppb","03/04/2021","16","4.79","1"
"Pisticci","NOx","ppb","03/04/2021","17","7.89","1"
"Pisticci","NOx","ppb","03/04/2021","18","5.90","1"
"Pisticci","NOx","ppb","03/04/2021","19","-9999","-1"
"Pisticci","NOx","ppb","03/04/2021","20","7.61","1"
"Pisticci","NOx","ppb","03/04/2021","21","8.14","1"
"Pisticci","NOx","ppb","03/04/2021","22","5.58","1"
"Pisticci","NOx","ppb","03/04/2021","23","4.76","1"
"Pisticci","NOx","ppb","03/04/2021","24","4.57","1"
"Pisticci","NOx","ppb","04/04/2021","01","3.58","1"
"Pisticci","NOx","ppb","04/04/2021","02","3.45","1"
"Pisticci","NOx","ppb","04/04/2021","03","3.25","1"
"Pisticci","NOx","ppb","04/04/2021","04","3.04","1"
"Pisticci","NOx","ppb","04/04/2021","05","3.28","1"
"Pisticci","NOx","ppb","04/04/2021","06","3.18","1"
"Pisticci","NOx","ppb","04/04/2021","07","3.00","1"
"Pisticci","NOx","ppb","04/04/2021","08","3.04","1"
"Pisticci","NOx","ppb","04/04/2021","09","3.03","1"
"Pisticci","NOx","ppb","04/04/2021","10","3.07","1"
"Pisticci","NOx","ppb","04/04/2021","11","2.92","1"
"Pisticci","NOx","ppb","04/04/2021","12","3.12","1"
"Pisticci","NOx","ppb","04/04/2021","13","3.23","1"
"Pisticci","NOx","ppb","04/04/2021","14","3.20","1"
"Pisticci","NOx","ppb","04/04/2021","15","3.10","1"
"Pisticci","NOx","ppb","04/04/2021","16","3.20","1"
"Pisticci","NOx","ppb","04/04/2021","17","3.42","1"
"Pisticci","NOx","ppb","04/04/2021","18","-9999","-1"
"Pisticci","NOx","ppb","04/04/2021","19","3.76","1"
"Pisticci","NOx","ppb","04/04/2021","20","4.61","1"
"Pisticci","NOx","ppb","04/04/2021","21","5.74","1"
"Pisticci","NOx","ppb","04/04/2021","22","3.58","1"
"Pisticci","NOx","ppb","04/04/2021","23","3.02","1"
"Pisticci","NOx","ppb","04/04/2021","24","3.09","1"
"Pisticci","NOx","ppb","05/04/2021","01","2.93","1"
"Pisticci","NOx","ppb","05/04/2021","02","2.80","1"
"Pisticci","NOx","ppb","05/04/2021","03","2.83","1"
"Pisticci","NOx","ppb","05/04/2021","04","2.74","1"
"Pisticci","NOx","ppb","05/04/2021","05","3.04","1"
"Pisticci","NOx","ppb","05/04/2021","06","3.68","1"
"Pisticci","NOx","ppb","05/04/2021","07","2.96","1"
"Pisticci","NOx","ppb","05/04/2021","08","3.01","1"
"Pisticci","NOx","ppb","05/04/2021","09","3.21","1"
"Pisticci","NOx","ppb","05/04/2021","10","3.14","1"
"Pisticci","NOx","ppb","05/04/2021","11","3.07","1"
"Pisticci","NOx","ppb","05/04/2021","12","3.75","1"
"Pisticci","NOx","ppb","05/04/2021","13","4.06","1"
"Pisticci","NOx","ppb","05/04/2021","14","3.52","1"
"Pisticci","NOx","ppb","05/04/2021","15","3.30","1"
"Pisticci","NOx","ppb","05/04/2021","16","3.14","1"
"Pisticci","NOx","ppb","05/04/2021","17","-9999","-1"
"Pisticci","NOx","ppb","05/04/2021","18","4.69","1"
"Pisticci","NOx","ppb","05/04/2021","19","6.21","1"
"Pisticci","NOx","ppb","05/04/2021","20","10.38","1"
"Pisticci","NOx","ppb","05/04/2021","21","8.84","1"
"Pisticci","NOx","ppb","05/04/2021","22","12.02","1"
"Pisticci","NOx","ppb","05/04/2021","23","5.65","1"
"Pisticci","NOx","ppb","05/04/2021","24","5.18","1"
"Pisticci","NOx","ppb","06/04/2021","01","4.50","1"
"Pisticci","NOx","ppb","06/04/2021","02","4.67","1"
"Pisticci","NOx","ppb","06/04/2021","03","5.15","1"
"Pisticci","NOx","ppb","06/04/2021","04","5.87","1"
"Pisticci","NOx","ppb","06/04/2021","05","12.98","1"
"Pisticci","NOx","ppb","06/04/2021","06","38.91","1"
"Pisticci","NOx","ppb","06/04/2021","07","33.24","1"
"Pisticci","NOx","ppb","06/04/2021","08","14.40","1"
"Pisticci","NOx","ppb","06/04/2021","09","8.11","1"
"Pisticci","NOx","ppb","06/04/2021","10","4.33","1"
"Pisticci","NOx","ppb","06/04/2021","11","4.72","1"
"Pisticci","NOx","ppb","06/04/2021","12","3.98","1"
"Pisticci","NOx","ppb","06/04/2021","13","3.88","1"
"Pisticci","NOx","ppb","06/04/2021","14","3.95","1"
"Pisticci","NOx","ppb","06/04/2021","15","-9999","-1"
"Pisticci","NOx","ppb","06/04/2021","16","4.55","1"
"Pisticci","NOx","ppb","06/04/2021","17","4.44","1"
"Pisticci","NOx","ppb","06/04/2021","18","3.78","1"
"Pisticci","NOx","ppb","06/04/2021","19","4.88","1"
"Pisticci","NOx","ppb","06/04/2021","20","3.99","1"
"Pisticci","NOx","ppb","06/04/2021","21","5.34","1"
"Pisticci","NOx","ppb","06/04/2021","22","6.12","1"
"Pisticci","NOx","ppb","06/04/2021","23","3.68","1"
"Pisticci","NOx","ppb","06/04/2021","24","3.60","1"
"Pisticci","NOx","ppb","07/04/2021","01","3.51","1"
"Pisticci","NOx","ppb","07/04/2021","02","3.29","1"
"Pisticci","NOx","ppb","07/04/2021","03","3.27","1"
"Pisticci","NOx","ppb","07/04/2021","04","3.35","1"
"Pisticci","NOx","ppb","07/04/2021","05","3.82","1"
"Pisticci","NOx","ppb","07/04/2021","06","5.84","1"
"Pisticci","NOx","ppb","07/04/2021","07","5.39","1"
"Pisticci","NOx","ppb","07/04/2021","08","4.64","1"
"Pisticci","NOx","ppb","07/04/2021","09","4.72","1"
"Pisticci","NOx","ppb","07/04/2021","10","4.25","1"
"Pisticci","NOx","ppb","07/04/2021","11","4.45","1"
"Pisticci","NOx","ppb","07/04/2021","12","4.99","1"
"Pisticci","NOx","ppb","07/04/2021","13","4.69","1"
"Pisticci","NOx","ppb","07/04/2021","14","-9999","-1"
"Pisticci","NOx","ppb","07/04/2021","15","4.89","1"
"Pisticci","NOx","ppb","07/04/2021","16","5.01","1"
"Pisticci","NOx","ppb","07/04/2021","17","6.46","1"
"Pisticci","NOx","ppb","07/04/2021","18","7.72","1"
"Pisticci","NOx","ppb","07/04/2021","19","4.61","1"
"Pisticci","NOx","ppb","07/04/2021","20","3.89","1"
"Pisticci","NOx","ppb","07/04/2021","21","3.93","1"
"Pisticci","NOx","ppb","07/04/2021","22","3.49","1"
"Pisticci","NOx","ppb","07/04/2021","23","2.99","1"
"Pisticci","NOx","ppb","07/04/2021","24","3.59","1"
"Pisticci","NOx","ppb","08/04/2021","01","3.71","1"
"Pisticci","NOx","ppb","08/04/2021","02","2.93","1"
"Pisticci","NOx","ppb","08/04/2021","03","3.50","1"
"Pisticci","NOx","ppb","08/04/2021","04","3.11","1"
"Pisticci","NOx","ppb","08/04/2021","05","4.61","1"
"Pisticci","NOx","ppb","08/04/2021","06","7.54","1"
"Pisticci","NOx","ppb","08/04/2021","07","4.47","1"
"Pisticci","NOx","ppb","08/04/2021","08","5.04","1"
"Pisticci","NOx","ppb","08/04/2021","09","3.66","1"
"Pisticci","NOx","ppb","08/04/2021","10","3.86","1"
"Pisticci","NOx","ppb","08/04/2021","11","4.15","1"
"Pisticci","NOx","ppb","08/04/2021","12","3.90","1"
"Pisticci","NOx","ppb","08/04/2021","13","-9999","-1"
"Pisticci","NOx","ppb","08/04/2021","14","3.34","1"
"Pisticci","NOx","ppb","08/04/2021","15","3.41","1"
"Pisticci","NOx","ppb","08/04/2021","16","3.50","1"
"Pisticci","NOx","ppb","08/04/2021","17","3.62","1"
"Pisticci","NOx","ppb","08/04/2021","18","4.12","1"
"Pisticci","NOx","ppb","08/04/2021","19","10.97","1"
"Pisticci","NOx","ppb","08/04/2021","20","9.09","1"
"Pisticci","NOx","ppb","08/04/2021","21","10.46","1"
"Pisticci","NOx","ppb","08/04/2021","22","13.76","1"
"Pisticci","NOx","ppb","08/04/2021","23","6.31","1"
"Pisticci","NOx","ppb","08/04/2021","24","5.25","1"
"Pisticci","NOx","ppb","09/04/2021","01","3.76","1"
"Pisticci","NOx","ppb","09/04/2021","02","4.71","1"
"Pisticci","NOx","ppb","09/04/2021","03","3.73","1"
"Pisticci","NOx","ppb","09/04/2021","04","4.53","1"
"Pisticci","NOx","ppb","09/04/2021","05","10.97","1"
"Pisticci","NOx","ppb","09/04/2021","06","30.92","1"
"Pisticci","NOx","ppb","09/04/2021","07","36.75","1"
"Pisticci","NOx","ppb","09/04/2021","08","11.30","1"
"Pisticci","NOx","ppb","09/04/2021","09","7.33","1"
"Pisticci","NOx","ppb","09/04/2021","10","4.73","1"
"Pisticci","NOx","ppb","09/04/2021","11","4.08","1"
"Pisticci","NOx","ppb","09/04/2021","12","-9999","-1"
"Pisticci","NOx","ppb","09/04/2021","13","4.43","1"
"Pisticci","NOx","ppb","09/04/2021","14","3.88","1"
"Pisticci","NOx","ppb","09/04/2021","15","4.87","1"
"Pisticci","NOx","ppb","09/04/2021","16","5.29","1"
"Pisticci","NOx","ppb","09/04/2021","17","5.59","1"
"Pisticci","NOx","ppb","09/04/2021","18","6.18","1"
"Pisticci","NOx","ppb","09/04/2021","19","5.56","1"
"Pisticci","NOx","ppb","09/04/2021","20","9.57","1"
"Pisticci","NOx","ppb","09/04/2021","21","15.45","1"
"Pisticci","NOx","ppb","09/04/2021","22","15.88","1"
"Pisticci","NOx","ppb","09/04/2021","23","6.35","1"
"Pisticci","NOx","ppb","09/04/2021","24","6.12","1"
"Pisticci","NOx","ppb","10/04/2021","01","5.13","1"
"Pisticci","NOx","ppb","10/04/2021","02","4.21","1"
"Pisticci","NOx","ppb","10/04/2021","03","3.90","1"
"Pisticci","NOx","ppb","10/04/2021","04","4.24","1"
"Pisticci","NOx","ppb","10/04/2021","05","9.06","1"
"Pisticci","NOx","ppb","10/04/2021","06","18.87","1"
"Pisticci","NOx","ppb","10/04/2021","07","16.07","1"
"Pisticci","NOx","ppb","10/04/2021","08","11.47","1"
"Pisticci","NOx","ppb","10/04/2021","09","8.35","1"
"Pisticci","NOx","ppb","10/04/2021","10","7.12","1"
"Pisticci","NOx","ppb","10/04/2021","11","-9999","-1"
"Pisticci","NOx","ppb","10/04/2021","12","4.92","1"
"Pisticci","NOx","ppb","10/04/2021","13","4.87","1"
"Pisticci","NOx","ppb","10/04/2021","14","3.84","1"
"Pisticci","NOx","ppb","10/04/2021","15","3.94","1"
"Pisticci","NOx","ppb","10/04/2021","16","3.56","1"
"Pisticci","NOx","ppb","10/04/2021","17","4.05","1"
"Pisticci","NOx","ppb","10/04/2021","18","4.28","1"
"Pisticci","NOx","ppb","10/04/2021","19","6.66","1"
"Pisticci","NOx","ppb","10/04/2021","20","10.38","1"
"Pisticci","NOx","ppb","10/04/2021","21","17.66","1"
"Pisticci","NOx","ppb","10/04/2021","22","17.47","1"
"Pisticci","NOx","ppb","10/04/2021","23","6.46","1"
"Pisticci","NOx","ppb","10/04/2021","24","5.20","1"
"Pisticci","NOx","ppb","11/04/2021","01","4.28","1"
"Pisticci","NOx","ppb","11/04/2021","02","4.38","1"
"Pisticci","NOx","ppb","11/04/2021","03","4.81","1"
"Pisticci","NOx","ppb","11/04/2021","04","3.79","1"
"Pisticci","NOx","ppb","11/04/2021","05","5.39","1"
"Pisticci","NOx","ppb","11/04/2021","06","6.52","1"
"Pisticci","NOx","ppb","11/04/2021","07","4.52","1"
"Pisticci","NOx","ppb","11/04/2021","08","6.95","1"
"Pisticci","NOx","ppb","11/04/2021","09","5.11","1"
"Pisticci","NOx","ppb","11/04/2021","10","-9999","-1"
"Pisticci","NOx","ppb","11/04/2021","11","3.83","1"
"Pisticci","NOx","ppb","11/04/2021","12","3.88","1"
"Pisticci","NOx","ppb","11/04/2021","13","3.73","1"
"Pisticci","NOx","ppb","11/04/2021","14","3.73","1"
"Pisticci","NOx","ppb","11/04/2021","15","3.28","1"
"Pisticci","NOx","ppb","11/04/2021","16","3.37","1"
"Pisticci","NOx","ppb","11/04/2021","17","3.65","1"
"Pisticci","NOx","ppb","11/04/2021","18","4.43","1"
"Pisticci","NOx","ppb","11/04/2021","19","3.83","1"
"Pisticci","NOx","ppb","11/04/2021","20","3.50","1"
"Pisticci","NOx","ppb","11/04/2021","21","5.06","1"
"Pisticci","NOx","ppb","11/04/2021","22","5.01","1"
"Pisticci","NOx","ppb","11/04/2021","23","3.93","1"
"Pisticci","NOx","ppb","11/04/2021","24","4.56","1"
"Pisticci","NOx","ppb","12/04/2021","01","4.46","1"
"Pisticci","NOx","ppb","12/04/2021","02","3.53","1"
"Pisticci","NOx","ppb","12/04/2021","03","4.10","1"
"Pisticci","NOx","ppb","12/04/2021","04","4.31","1"
"Pisticci","NOx","ppb","12/04/2021","05","9.20","1"
"Pisticci","NOx","ppb","12/04/2021","06","18.65","1"
"Pisticci","NOx","ppb","12/04/2021","07","8.34","1"
"Pisticci","NOx","ppb","12/04/2021","08","6.25","1"
"Pisticci","NOx","ppb","12/04/2021","09","-9999","-1"
"Pisticci","NOx","ppb","12/04/2021","10","5.09","1"
"Pisticci","NOx","ppb","12/04/2021","11","4.33","1"
"Pisticci","NOx","ppb","12/04/2021","12","4.88","1"
"Pisticci","NOx","ppb","12/04/2021","13","5.04","1"
"Pisticci","NOx","ppb","12/04/2021","14","8.00","1"
"Pisticci","NOx","ppb","12/04/2021","15","13.12","1"
"Pisticci","NOx","ppb","12/04/2021","16","9.03","1"
"Pisticci","NOx","ppb","12/04/2021","17","7.65","1"
"Pisticci","NOx","ppb","12/04/2021","18","4.96","1"
"Pisticci","NOx","ppb","12/04/2021","19","6.22","1"
"Pisticci","NOx","ppb","12/04/2021","20","5.35","1"
"Pisticci","NOx","ppb","12/04/2021","21","5.47","1"
"Pisticci","NOx","ppb","12/04/2021","22","6.57","1"
"Pisticci","NOx","ppb","12/04/2021","23","3.55","1"
"Pisticci","NOx","ppb","12/04/2021","24","3.37","1"
"Pisticci","NOx","ppb","13/04/2021","01","3.12","1"
"Pisticci","NOx","ppb","13/04/2021","02","3.98","1"
"Pisticci","NOx","ppb","13/04/2021","03","2.95","1"
"Pisticci","NOx","ppb","13/04/2021","04","3.30","1"
"Pisticci","NOx","ppb","13/04/2021","05","6.62","1"
"Pisticci","NOx","ppb","13/04/2021","06","12.98","1"
"Pisticci","NOx","ppb","13/04/2021","07","14.23","1"
"Pisticci","NOx","ppb","13/04/2021","08","-9999","-1"
"Pisticci","NOx","ppb","13/04/2021","09","5.56","1"
"Pisticci","NOx","ppb","13/04/2021","10","4.45","1"
"Pisticci","NOx","ppb","13/04/2021","11","3.94","1"
"Pisticci","NOx","ppb","13/04/2021","12","4.35","1"
"Pisticci","NOx","ppb","13/04/2021","13","4.25","1"
"Pisticci","NOx","ppb","13/04/2021","14","4.02","1"
"Pisticci","NOx","ppb","13/04/2021","15","3.65","1"
"Pisticci","NOx","ppb","13/04/2021","16","4.23","1"
"Pisticci","NOx","ppb","13/04/2021","17","3.83","1"
"Pisticci","NOx","ppb","13/04/2021","18","3.82","1"
"Pisticci","NOx","ppb","13/04/2021","19","4.17","1"
"Pisticci","NOx","ppb","13/04/2021","20","3.67","1"
"Pisticci","NOx","ppb","13/04/2021","21","3.51","1"
"Pisticci","NOx","ppb","13/04/2021","22","4.83","1"
"Pisticci","NOx","ppb","13/04/2021","23","5.15","1"
"Pisticci","NOx","ppb","13/04/2021","24","4.08","1"
"Pisticci","NOx","ppb","14/04/2021","01","3.23","1"
"Pisticci","NOx","ppb","14/04/2021","02","3.03","1"
"Pisticci","NOx","ppb","14/04/2021","03","3.54","1"
"Pisticci","NOx","ppb","14/04/2021","04","3.59","1"
"Pisticci","NOx","ppb","14/04/2021","05","3.57","1"
"Pisticci","NOx","ppb","14/04/2021","06","5.14","1"
"Pisticci","NOx","ppb","14/04/2021","07","-9999","-1"
"Pisticci","NOx","ppb","14/04/2021","08","4.45","1"
"Pisticci","NOx","ppb","14/04/2021","09","3.77","1"
"Pisticci","NOx","ppb","14/04/2021","10","3.96","1"
"Pisticci","NOx","ppb","14/04/2021","11","4.00","1"
"Pisticci","NOx","ppb","14/04/2021","12","4.03","1"
"Pisticci","NOx","ppb","14/04/2021","13","3.50","1"
"Pisticci","NOx","ppb","14/04/2021","14","3.87","1"
"Pisticci","NOx","ppb","14/04/2021","15","3.59","1"
"Pisticci","NOx","ppb","14/04/2021","16","3.86","1"
"Pisticci","NOx","ppb","14/04/2021","17","4.05","1"
"Pisticci","NOx","ppb","14/04/2021","18","4.32","1"
"Pisticci","NOx","ppb","14/04/2021","19","4.94","1"
"Pisticci","NOx","ppb","14/04/2021","20","4.75","1"
"Pisticci","NOx","ppb","14/04/2021","21","4.35","1"
"Pisticci","NOx","ppb","14/04/2021","22","4.22","1"
"Pisticci","NOx","ppb","14/04/2021","23","4.58","1"
"Pisticci","NOx","ppb","14/04/2021","24","5.14","1"
"Pisticci","NOx","ppb","15/04/2021","01","4.91","1"
"Pisticci","NOx","ppb","15/04/2021","02","4.37","1"
"Pisticci","NOx","ppb","15/04/2021","03","6.37","1"
"Pisticci","NOx","ppb","15/04/2021","04","5.40","1"
"Pisticci","NOx","ppb","15/04/2021","05","8.12","1"
"Pisticci","NOx","ppb","15/04/2021","06","-9999","-1"
"Pisticci","NOx","ppb","15/04/2021","07","8.62","1"
"Pisticci","NOx","ppb","15/04/2021","08","7.61","1"
"Pisticci","NOx","ppb","15/04/2021","09","5.28","1"
"Pisticci","NOx","ppb","15/04/2021","10","4.07","1"
"Pisticci","NOx","ppb","15/04/2021","11","3.96","1"
"Pisticci","NOx","ppb","15/04/2021","12","3.67","1"
"Pisticci","NOx","ppb","15/04/2021","13","3.46","1"
"Pisticci","NOx","ppb","15/04/2021","14","4.46","1"
"Pisticci","NOx","ppb","15/04/2021","15","6.41","1"
"Pisticci","NOx","ppb","15/04/2021","16","5.94","1"
"Pisticci","NOx","ppb","15/04/2021","17","5.72","1"
"Pisticci","NOx","ppb","15/04/2021","18","6.06","1"
"Pisticci","NOx","ppb","15/04/2021","19","6.08","1"
"Pisticci","NOx","ppb","15/04/2021","20","5.33","1"
"Pisticci","NOx","ppb","15/04/2021","21","5.07","1"
"Pisticci","NOx","ppb","15/04/2021","22","7.81","1"
"Pisticci","NOx","ppb","15/04/2021","23","-9999","-1"
"Pisticci","NOx","ppb","15/04/2021","24","7.10","1"
"Pisticci","NOx","ppb","16/04/2021","01","5.56","1"
"Pisticci","NOx","ppb","16/04/2021","02","5.11","1"
"Pisticci","NOx","ppb","16/04/2021","03","4.65","1"
"Pisticci","NOx","ppb","16/04/2021","04","4.27","1"
"Pisticci","NOx","ppb","16/04/2021","05","8.44","1"
"Pisticci","NOx","ppb","16/04/2021","06","14.22","1"
"Pisticci","NOx","ppb","16/04/2021","07","12.90","1"
"Pisticci","NOx","ppb","16/04/2021","08","8.47","1"
"Pisticci","NOx","ppb","16/04/2021","09","5.69","1"
"Pisticci","NOx","ppb","16/04/2021","10","5.63","1"
"Pisticci","NOx","ppb","16/04/2021","11","5.09","1"
"Pisticci","NOx","ppb","16/04/2021","12","6.70","1"
"Pisticci","NOx","ppb","16/04/2021","13","6.14","1"
"Pisticci","NOx","ppb","16/04/2021","14","4.87","1"
"Pisticci","NOx","ppb","16/04/2021","15","8.59","1"
"Pisticci","NOx","ppb","16/04/2021","16","8.30","1"
"Pisticci","NOx","ppb","16/04/2021","17","6.01","1"
"Pisticci","NOx","ppb","16/04/2021","18","6.52","1"
"Pisticci","NOx","ppb","16/04/2021","19","5.58","1"
"Pisticci","NOx","ppb","16/04/2021","20","-9999","-1"
"Pisticci","NOx","ppb","16/04/2021","21","5.39","1"
"Pisticci","NOx","ppb","16/04/2021","22","4.03","1"
"Pisticci","NOx","ppb","16/04/2021","23","4.63","1"
"Pisticci","NOx","ppb","16/04/2021","24","3.57","1"
"Pisticci","NOx","ppb","17/04/2021","01","3.62","1"
"Pisticci","NOx","ppb","17/04/2021","02","3.61","1"
"Pisticci","NOx","ppb","17/04/2021","03","3.34","1"
"Pisticci","NOx","ppb","17/04/2021","04","2.98","1"
"Pisticci","NOx","ppb","17/04/2021","05","3.33","1"
"Pisticci","NOx","ppb","17/04/2021","06","3.60","1"
"Pisticci","NOx","ppb","17/04/2021","07","6.58","1"
"Pisticci","NOx","ppb","17/04/2021","08","7.91","1"
"Pisticci","NOx","ppb","17/04/2021","09","4.86","1"
"Pisticci","NOx","ppb","17/04/2021","10","4.61","1"
"Pisticci","NOx","ppb","17/04/2021","11","3.86","1"
"Pisticci","NOx","ppb","17/04/2021","12","3.76","1"
"Pisticci","NOx","ppb","17/04/2021","13","3.66","1"
"Pisticci","NOx","ppb","17/04/2021","14","3.92","1"
"Pisticci","NOx","ppb","17/04/2021","15","4.14","1"
"Pisticci","NOx","ppb","17/04/2021","16","3.96","1"
"Pisticci","NOx","ppb","17/04/2021","17","4.13","1"
"Pisticci","NOx","ppb","17/04/2021","18","3.99","1"
"Pisticci","NOx","ppb","17/04/2021","19","-9999","-1"
"Pisticci","NOx","ppb","17/04/2021","20","4.35","1"
"Pisticci","NOx","ppb","17/04/2021","21","4.70","1"
"Pisticci","NOx","ppb","17/04/2021","22","4.51","1"
"Pisticci","NOx","ppb","17/04/2021","23","3.80","1"
"Pisticci","NOx","ppb","17/04/2021","24","3.31","1"
"Pisticci","NOx","ppb","18/04/2021","01","3.34","1"
"Pisticci","NOx","ppb","18/04/2021","02","3.41","1"
"Pisticci","NOx","ppb","18/04/2021","03","3.22","1"
"Pisticci","NOx","ppb","18/04/2021","04","3.34","1"
"Pisticci","NOx","ppb","18/04/2021","05","5.28","1"
"Pisticci","NOx","ppb","18/04/2021","06","6.39","1"
"Pisticci","NOx","ppb","18/04/2021","07","4.83","1"
"Pisticci","NOx","ppb","18/04/2021","08","4.59","1"
"Pisticci","NOx","ppb","18/04/2021","09","4.52","1"
"Pisticci","NOx","ppb","18/04/2021","10","3.83","1"
"Pisticci","NOx","ppb","18/04/2021","11","4.65","1"
"Pisticci","NOx","ppb","18/04/2021","12","3.74","1"
"Pisticci","NOx","ppb","18/04/2021","13","4.54","1"
"Pisticci","NOx","ppb","18/04/2021","14","4.20","1"
"Pisticci","NOx","ppb","18/04/2021","15","3.85","1"
"Pisticci","NOx","ppb","18/04/2021","16","3.53","1"
"Pisticci","NOx","ppb","18/04/2021","17","4.18","1"
"Pisticci","NOx","ppb","18/04/2021","18","-9999","-1"
"Pisticci","NOx","ppb","18/04/2021","19","6.92","1"
"Pisticci","NOx","ppb","18/04/2021","20","6.86","1"
"Pisticci","NOx","ppb","18/04/2021","21","8.12","1"
"Pisticci","NOx","ppb","18/04/2021","22","10.11","1"
"Pisticci","NOx","ppb","18/04/2021","23","5.19","1"
"Pisticci","NOx","ppb","18/04/2021","24","4.81","1"
"Pisticci","NOx","ppb","19/04/2021","01","4.14","1"
"Pisticci","NOx","ppb","19/04/2021","02","4.43","1"
"Pisticci","NOx","ppb","19/04/2021","03","5.63","1"
"Pisticci","NOx","ppb","19/04/2021","04","5.32","1"
"Pisticci","NOx","ppb","19/04/2021","05","7.21","1"
"Pisticci","NOx","ppb","19/04/2021","06","7.50","1"
"Pisticci","NOx","ppb","19/04/2021","07","13.18","1"
"Pisticci","NOx","ppb","19/04/2021","08","8.64","1"
"Pisticci","NOx","ppb","19/04/2021","09","5.77","1"
"Pisticci","NOx","ppb","19/04/2021","10","5.98","1"
"Pisticci","NOx","ppb","19/04/2021","11","4.29","1"
"Pisticci","NOx","ppb","19/04/2021","12","4.53","1"
"Pisticci","NOx","ppb","19/04/2021","13","4.52","1"
"Pisticci","NOx","ppb","19/04/2021","14","4.03","1"
"Pisticci","NOx","ppb","19/04/2021","15","4.16","1"
"Pisticci","NOx","ppb","19/04/2021","16","5.31","1"
"Pisticci","NOx","ppb","19/04/2021","17","-9999","-1"
"Pisticci","NOx","ppb","19/04/2021","18","6.85","1"
"Pisticci","NOx","ppb","19/04/2021","19","6.90","1"
"Pisticci","NOx","ppb","19/04/2021","20","5.42","1"
"Pisticci","NOx","ppb","19/04/2021","21","8.37","1"
"Pisticci","NOx","ppb","19/04/2021","22","21.58","1"
"Pisticci","NOx","ppb","19/04/2021","23","7.27","1"
"Pisticci","NOx","ppb","19/04/2021","24","5.89","1"
"Pisticci","NOx","ppb","20/04/2021","01","5.12","1"
"Pisticci","NOx","ppb","20/04/2021","02","5.14","1"
"Pisticci","NOx","ppb","20/04/2021","03","5.59","1"
"Pisticci","NOx","ppb","20/04/2021","04","6.02","1"
"Pisticci","NOx","ppb","20/04/2021","05","9.86","1"
