"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","NMHC","ugC/m³","12/12/2021","03","14.880","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","04","15.280","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","05","16.940","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","06","16.660","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","07","14.850","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","08","15.400","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","09","15.090","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","10","16.860","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","11","17.210","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","12","18.050","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","13","20.740","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","14","16.750","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","15","17.590","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","16","32.759","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","17","18.240","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","18","20.180","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","19","19.280","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","20","18.630","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","21","18.270","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","22","18.680","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","23","18.010","1"
"Viggiano1","NMHC","ugC/m³","12/12/2021","24","19.550","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","01","19.250","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","02","18.550","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","03","17.350","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","04","17.470","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","05","18.660","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","06","18.580","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","07","18.610","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","08","17.950","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","09","18.980","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","10","19.490","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","11","19.200","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","12","14.370","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","13","16.340","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","14","17.210","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","15","18.030","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","16","19.890","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","17","17.050","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","18","19.990","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","19","16.570","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","20","14.800","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","21","11.490","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","22","14.650","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","23","14.660","1"
"Viggiano1","NMHC","ugC/m³","13/12/2021","24","13.940","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","01","12.930","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","02","12.800","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","03","14.270","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","04","13.600","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","05","12.700","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","06","11.260","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","07","11.590","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","08","24.610","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","09","140.410","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","10","23.210","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","11","50.300","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","12","116.510","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","13","29.350","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","14","19.190","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","15","25.090","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","16","-9999","-1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","17","-9999","-1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","18","-9999","-1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","19","59.670","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","20","49.110","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","21","47.490","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","22","45.370","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","23","45.810","1"
"Viggiano1","NMHC","ugC/m³","14/12/2021","24","44.180","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","01","43.110","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","02","42.120","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","03","42.600","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","04","42.580","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","05","42.090","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","06","43.620","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","07","43.150","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","08","45.050","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","09","47.190","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","10","43.260","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","11","43.560","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","12","45.420","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","13","45.300","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","14","45.760","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","15","46.890","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","16","49.290","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","17","48.380","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","18","48.300","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","19","52.640","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","20","47.120","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","21","48.500","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","22","52.780","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","23","46.480","1"
"Viggiano1","NMHC","ugC/m³","15/12/2021","24","45.870","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","01","45.740","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","02","43.070","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","03","42.830","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","04","42.560","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","05","41.950","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","06","42.080","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","07","42.750","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","08","42.360","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","09","41.340","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","10","40.880","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","11","44.190","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","12","47.130","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","13","47.660","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","14","46.600","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","15","46.210","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","16","51.340","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","17","50.720","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","18","54.890","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","19","52.000","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","20","53.090","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","21","48.840","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","22","47.940","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","23","47.460","1"
"Viggiano1","NMHC","ugC/m³","16/12/2021","24","48.900","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","01","45.270","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","02","44.420","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","03","43.480","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","04","43.240","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","05","42.820","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","06","43.860","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","07","44.180","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","08","44.980","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","09","45.310","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","10","45.240","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","11","47.130","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","12","44.510","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","13","42.720","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","14","43.710","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","15","44.430","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","16","45.380","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","17","49.120","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","18","46.200","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","19","52.060","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","20","48.530","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","21","50.610","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","22","46.480","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","23","45.360","1"
"Viggiano1","NMHC","ugC/m³","17/12/2021","24","44.660","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","01","43.860","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","02","42.860","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","03","42.640","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","04","43.960","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","05","45.010","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","06","45.090","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","07","45.840","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","08","46.610","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","09","47.180","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","10","47.340","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","11","47.200","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","12","47.130","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","13","49.460","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","14","49.440","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","15","49.030","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","16","49.860","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","17","50.860","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","18","51.900","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","19","49.780","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","20","50.590","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","21","51.470","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","22","55.090","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","23","56.570","1"
"Viggiano1","NMHC","ugC/m³","18/12/2021","24","52.790","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","01","54.860","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","02","48.890","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","03","45.620","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","04","47.050","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","05","47.270","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","06","45.300","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","07","46.380","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","08","46.610","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","09","45.800","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","10","45.780","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","11","44.290","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","12","41.430","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","13","40.190","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","14","42.540","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","15","43.160","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","16","44.510","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","17","52.570","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","18","74.600","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","19","57.070","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","20","65.750","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","21","70.490","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","22","65.570","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","23","51.340","1"
"Viggiano1","NMHC","ugC/m³","19/12/2021","24","48.010","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","01","45.390","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","02","42.700","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","03","43.420","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","04","43.210","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","05","40.660","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","06","41.470","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","07","41.430","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","08","41.670","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","09","40.590","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","10","40.350","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","11","36.730","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","12","38.000","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","13","38.130","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","14","37.250","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","15","41.430","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","16","40.500","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","17","44.780","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","18","47.520","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","19","47.850","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","20","49.100","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","21","66.770","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","22","71.240","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","23","69.270","1"
"Viggiano1","NMHC","ugC/m³","20/12/2021","24","56.340","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","01","47.800","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","02","44.560","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","03","44.430","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","04","47.710","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","05","45.710","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","06","44.990","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","07","44.680","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","08","44.470","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","09","43.870","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","10","33.800","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","11","26.500","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","12","-9999","-1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","13","24.650","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","14","30.790","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","15","29.660","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","16","35.060","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","17","30.240","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","18","35.700","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","19","31.410","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","20","33.470","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","21","31.310","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","22","32.700","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","23","31.210","1"
"Viggiano1","NMHC","ugC/m³","21/12/2021","24","33.060","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","01","32.340","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","02","32.390","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","03","34.360","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","04","44.610","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","05","45.340","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","06","38.250","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","07","54.240","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","08","62.820","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","09","67.710","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","10","45.310","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","11","40.590","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","12","66.730","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","13","53.500","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","14","32.590","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","15","27.600","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","16","28.410","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","17","28.390","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","18","29.330","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","19","33.280","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","20","33.400","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","21","29.360","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","22","34.270","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","23","32.770","1"
"Viggiano1","NMHC","ugC/m³","22/12/2021","24","36.710","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","01","34.350","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","02","32.930","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","03","34.500","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","04","33.080","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","05","34.750","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","06","37.340","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","07","40.810","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","08","43.200","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","09","36.040","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","10","33.830","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","11","39.860","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","12","29.380","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","13","25.300","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","14","27.450","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","15","25.780","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","16","27.280","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","17","27.460","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","18","27.910","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","19","29.150","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","20","26.290","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","21","29.440","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","22","30.000","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","23","27.680","1"
"Viggiano1","NMHC","ugC/m³","23/12/2021","24","26.870","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","01","25.350","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","02","25.250","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","03","25.850","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","04","24.760","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","05","24.950","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","06","23.270","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","07","25.270","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","08","25.280","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","09","25.460","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","10","24.590","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","11","24.390","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","12","24.090","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","13","24.830","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","14","24.260","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","15","23.740","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","16","24.410","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","17","25.400","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","18","23.040","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","19","23.390","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","20","25.070","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","21","25.000","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","22","25.430","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","23","23.350","1"
"Viggiano1","NMHC","ugC/m³","24/12/2021","24","22.740","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","01","22.580","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","02","20.850","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","03","21.540","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","04","20.900","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","05","21.160","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","06","21.280","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","07","21.420","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","08","21.060","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","09","21.470","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","10","22.340","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","11","24.790","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","12","23.250","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","13","23.270","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","14","22.790","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","15","22.680","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","16","23.460","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","17","26.110","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","18","27.810","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","19","27.530","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","20","24.510","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","21","24.340","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","22","27.880","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","23","24.980","1"
"Viggiano1","NMHC","ugC/m³","25/12/2021","24","24.990","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","01","23.700","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","02","24.110","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","03","23.810","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","04","23.770","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","05","23.710","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","06","23.430","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","07","23.390","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","08","23.570","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","09","23.830","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","10","24.490","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","11","24.710","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","12","24.080","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","13","23.180","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","14","22.230","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","15","22.400","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","16","21.120","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","17","21.280","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","18","20.780","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","19","21.310","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","20","23.150","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","21","21.730","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","22","20.590","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","23","18.790","1"
"Viggiano1","NMHC","ugC/m³","26/12/2021","24","20.580","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","01","20.360","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","02","19.630","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","03","20.510","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","04","20.800","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","05","20.710","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","06","21.170","1"
"Viggiano1","NMHC","ugC/m³","27/12/2021","07","22.800","1"
