"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","25/04/2021","17","1059.900","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","18","1058.710","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","19","1061.620","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","20","1075.600","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","21","1105.210","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","22","1083.680","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","23","1069.770","1"
"Viggiano1","Metano","ugC/m³","25/04/2021","24","1064.390","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","01","1060.000","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","02","1058.450","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","03","1056.280","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","04","1057.290","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","05","1055.910","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","06","1056.280","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","07","1056.640","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","08","1147.490","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","09","1140.490","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","10","1068.510","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","11","1053.660","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","26/04/2021","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","26/04/2021","14","1050.950","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","15","-9999","-1"
"Viggiano1","Metano","ugC/m³","26/04/2021","16","1030.450","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","17","1020.250","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","18","1019.840","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","19","1015.020","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","20","1030.089","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","21","1049.340","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","22","1051.270","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","23","1058.550","1"
"Viggiano1","Metano","ugC/m³","26/04/2021","24","1057.450","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","01","1032.980","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","02","1011.800","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","03","1011.970","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","04","1014.390","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","05","1006.200","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","06","1013.940","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","07","1017.470","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","08","1020.140","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","09","1065.510","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","10","1047.849","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","11","1015.600","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","12","1005.150","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","13","1005.140","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","14","1004.320","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","15","1008.190","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","16","1006.450","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","17","1004.050","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","18","1007.200","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","19","1007.950","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","20","998.750","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","21","1003.390","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","22","1012.310","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","23","1019.030","1"
"Viggiano1","Metano","ugC/m³","27/04/2021","24","1013.130","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","01","1008.380","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","02","1003.520","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","03","1007.600","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","04","1008.550","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","05","1006.850","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","06","1008.530","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","07","1012.810","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","08","1062.590","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","09","1058.140","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","10","1028.369","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","11","1008.040","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","12","1007.910","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","13","1000.450","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","14","999.560","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","15","1004.510","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","16","1006.260","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","17","1007.620","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","18","1007.270","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","19","1013.590","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","20","1024.040","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","21","1029.460","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","22","1024.349","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","23","1020.950","1"
"Viggiano1","Metano","ugC/m³","28/04/2021","24","1017.520","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","01","1017.250","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","02","1018.140","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","03","1019.080","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","04","1009.920","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","05","1005.080","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","06","1007.480","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","07","1010.970","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","08","1015.770","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","09","1017.240","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","10","1014.330","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","29/04/2021","12","-9999","-1"
"Viggiano1","Metano","ugC/m³","29/04/2021","13","1018.860","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","14","1010.720","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","15","1013.230","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","16","1013.750","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","17","1012.760","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","18","1016.910","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","19","1019.330","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","20","1021.990","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","21","1018.670","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","22","1025.369","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","23","1029.690","1"
"Viggiano1","Metano","ugC/m³","29/04/2021","24","1029.329","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","01","1029.410","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","02","1022.800","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","03","1015.540","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","04","1009.630","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","05","1009.740","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","06","1011.720","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","07","1012.920","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","08","1019.040","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","09","1036.760","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","10","1028.980","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","30/04/2021","12","1036.700","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","13","1041.930","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","14","1022.830","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","15","1016.150","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","16","1015.280","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","17","1015.370","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","18","1024.880","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","19","1018.560","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","20","1019.970","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","21","1021.020","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","22","1023.270","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","23","1022.040","1"
"Viggiano1","Metano","ugC/m³","30/04/2021","24","1017.710","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","01","1016.960","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","02","1014.110","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","03","1013.660","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","04","1021.570","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","05","1003.930","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","06","995.320","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","07","997.430","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","08","995.340","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","09","998.040","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","10","1008.650","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","11","1014.650","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","12","1008.250","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","13","1006.840","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","14","1008.280","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","15","1008.630","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","16","1011.700","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","17","1015.180","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","18","1007.000","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","19","1005.460","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","20","1001.230","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","21","993.980","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","22","990.670","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","23","992.150","1"
"Viggiano1","Metano","ugC/m³","01/05/2021","24","993.980","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","01","992.260","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","02","990.180","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","03","997.870","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","04","1006.110","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","05","1011.880","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","06","1017.890","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","07","1019.210","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","08","1023.350","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","09","1025.210","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","10","1026.010","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","11","1023.750","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","12","1025.839","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","13","1027.359","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","14","1031.630","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","15","1042.750","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","16","1051.230","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","17","1053.680","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","18","1056.900","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","19","1061.890","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","20","1064.280","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","21","1060.040","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","22","1056.860","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","23","1060.470","1"
"Viggiano1","Metano","ugC/m³","02/05/2021","24","1057.850","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","01","1060.150","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","02","1060.340","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","03","1059.730","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","04","1061.960","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","05","1062.990","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","06","1060.920","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","07","1060.920","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","08","1058.130","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","09","1087.200","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","10","1080.910","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","11","1070.770","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","12","1051.780","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","13","1056.220","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","14","1056.700","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","15","1059.890","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","16","1059.910","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","17","1060.600","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","18","1061.240","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","19","1069.800","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","20","1075.190","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","21","1068.210","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","22","1067.350","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","23","1062.420","1"
"Viggiano1","Metano","ugC/m³","03/05/2021","24","1060.930","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","01","1060.280","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","02","1057.400","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","03","1059.090","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","04","1055.430","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","05","1055.350","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","06","1059.980","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","07","1057.980","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","08","1115.390","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","09","1141.340","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","10","1075.530","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","04/05/2021","12","1050.370","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","13","1042.790","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","14","1034.069","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","15","1039.300","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","16","1047.270","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","04/05/2021","18","1061.680","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","19","1059.750","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","20","1057.940","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","21","1063.200","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","22","1065.610","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","23","1054.420","1"
"Viggiano1","Metano","ugC/m³","04/05/2021","24","1052.980","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","01","1054.400","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","02","1043.510","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","03","1038.260","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","04","1036.240","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","05","1040.210","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","06","1041.680","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","07","1039.270","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","08","1043.460","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","09","1036.079","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","10","1029.119","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","11","1029.200","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","12","1036.440","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","13","1054.000","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","14","1042.960","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","15","1045.260","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","16","1045.369","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","17","1036.730","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","18","1043.099","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","19","1042.930","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","20","1035.359","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","21","1042.470","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","22","1047.740","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","23","1038.319","1"
"Viggiano1","Metano","ugC/m³","05/05/2021","24","1037.760","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","01","1034.530","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","02","1033.650","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","03","1031.250","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","04","1031.740","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","05","1029.349","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","06","1028.380","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","07","1047.240","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","08","1063.570","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","09","1064.630","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","10","1045.550","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","11","1049.760","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","12","1053.180","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","13","1047.510","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","14","1050.170","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","15","1048.930","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","16","1049.350","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","17","1052.250","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","18","1047.950","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","19","1041.790","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","20","1046.170","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","21","1052.430","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","22","1050.930","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","23","1046.760","1"
"Viggiano1","Metano","ugC/m³","06/05/2021","24","1046.050","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","01","1044.369","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","02","1046.280","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","03","1041.579","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","04","1043.750","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","05","1051.530","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","06","1053.420","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","07","1045.640","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","08","1045.140","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","09","1042.390","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","10","1040.750","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","11","1039.339","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","12","1037.339","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","13","1032.190","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","14","1039.800","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","15","1041.060","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","16","-9999","-1"
"Viggiano1","Metano","ugC/m³","07/05/2021","17","1011.990","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","18","1012.270","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","19","1004.360","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","20","1005.260","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","21","1018.370","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","22","1026.589","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","23","1023.550","1"
"Viggiano1","Metano","ugC/m³","07/05/2021","24","1020.800","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","01","1019.000","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","02","1020.170","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","03","1014.720","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","04","1015.280","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","05","1012.590","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","06","1007.760","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","07","1011.200","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","08","1019.080","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","09","1010.860","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","10","1007.810","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","11","1007.620","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","12","1006.150","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","13","1002.810","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","14","1003.950","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","15","1005.850","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","16","1005.860","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","17","1003.550","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","18","1006.400","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","19","1009.740","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","20","1014.120","1"
"Viggiano1","Metano","ugC/m³","08/05/2021","21","1018.430","1"
