"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","CO","mg/m³","01/07/2021","21","0.22","1"
"Viggiano1","CO","mg/m³","01/07/2021","22","0.32","1"
"Viggiano1","CO","mg/m³","01/07/2021","23","0.31","1"
"Viggiano1","CO","mg/m³","01/07/2021","24","0.27","1"
"Viggiano1","CO","mg/m³","02/07/2021","01","0.19","1"
"Viggiano1","CO","mg/m³","02/07/2021","02","0.17","1"
"Viggiano1","CO","mg/m³","02/07/2021","03","0.19","1"
"Viggiano1","CO","mg/m³","02/07/2021","04","0.25","1"
"Viggiano1","CO","mg/m³","02/07/2021","05","0.29","1"
"Viggiano1","CO","mg/m³","02/07/2021","06","0.32","1"
"Viggiano1","CO","mg/m³","02/07/2021","07","0.29","1"
"Viggiano1","CO","mg/m³","02/07/2021","08","0.32","1"
"Viggiano1","CO","mg/m³","02/07/2021","09","0.23","1"
"Viggiano1","CO","mg/m³","02/07/2021","10","0.27","1"
"Viggiano1","CO","mg/m³","02/07/2021","11","0.24","1"
"Viggiano1","CO","mg/m³","02/07/2021","12","0.32","1"
"Viggiano1","CO","mg/m³","02/07/2021","13","0.25","1"
"Viggiano1","CO","mg/m³","02/07/2021","14","0.22","1"
"Viggiano1","CO","mg/m³","02/07/2021","15","0.24","1"
"Viggiano1","CO","mg/m³","02/07/2021","16","0.32","1"
"Viggiano1","CO","mg/m³","02/07/2021","17","0.34","1"
"Viggiano1","CO","mg/m³","02/07/2021","18","0.28","1"
"Viggiano1","CO","mg/m³","02/07/2021","19","0.38","1"
"Viggiano1","CO","mg/m³","02/07/2021","20","0.10","1"
"Viggiano1","CO","mg/m³","02/07/2021","21","0.04","1"
"Viggiano1","CO","mg/m³","02/07/2021","22","0.01","1"
"Viggiano1","CO","mg/m³","02/07/2021","23","0.02","1"
"Viggiano1","CO","mg/m³","02/07/2021","24","0.02","1"
"Viggiano1","CO","mg/m³","03/07/2021","01","0.02","1"
"Viggiano1","CO","mg/m³","03/07/2021","02","0.06","1"
"Viggiano1","CO","mg/m³","03/07/2021","03","0.16","1"
"Viggiano1","CO","mg/m³","03/07/2021","04","0.05","1"
"Viggiano1","CO","mg/m³","03/07/2021","05","0.08","1"
"Viggiano1","CO","mg/m³","03/07/2021","06","0.18","1"
"Viggiano1","CO","mg/m³","03/07/2021","07","0.12","1"
"Viggiano1","CO","mg/m³","03/07/2021","08","0.09","1"
"Viggiano1","CO","mg/m³","03/07/2021","09","0.11","1"
"Viggiano1","CO","mg/m³","03/07/2021","10","0.09","1"
"Viggiano1","CO","mg/m³","03/07/2021","11","0.09","1"
"Viggiano1","CO","mg/m³","03/07/2021","12","0.08","1"
"Viggiano1","CO","mg/m³","03/07/2021","13","0.11","1"
"Viggiano1","CO","mg/m³","03/07/2021","14","0.17","1"
"Viggiano1","CO","mg/m³","03/07/2021","15","0.22","1"
"Viggiano1","CO","mg/m³","03/07/2021","16","0.14","1"
"Viggiano1","CO","mg/m³","03/07/2021","17","0.21","1"
"Viggiano1","CO","mg/m³","03/07/2021","18","0.17","1"
"Viggiano1","CO","mg/m³","03/07/2021","19","0.12","1"
"Viggiano1","CO","mg/m³","03/07/2021","20","0.12","1"
"Viggiano1","CO","mg/m³","03/07/2021","21","0.12","1"
"Viggiano1","CO","mg/m³","03/07/2021","22","0.21","1"
"Viggiano1","CO","mg/m³","03/07/2021","23","0.24","1"
"Viggiano1","CO","mg/m³","03/07/2021","24","0.24","1"
"Viggiano1","CO","mg/m³","04/07/2021","01","0.21","1"
"Viggiano1","CO","mg/m³","04/07/2021","02","0.20","1"
"Viggiano1","CO","mg/m³","04/07/2021","03","0.20","1"
"Viggiano1","CO","mg/m³","04/07/2021","04","0.19","1"
"Viggiano1","CO","mg/m³","04/07/2021","05","0.19","1"
"Viggiano1","CO","mg/m³","04/07/2021","06","0.10","1"
"Viggiano1","CO","mg/m³","04/07/2021","07","0.06","1"
"Viggiano1","CO","mg/m³","04/07/2021","08","0.09","1"
"Viggiano1","CO","mg/m³","04/07/2021","09","0.12","1"
"Viggiano1","CO","mg/m³","04/07/2021","10","0.06","1"
"Viggiano1","CO","mg/m³","04/07/2021","11","0.09","1"
"Viggiano1","CO","mg/m³","04/07/2021","12","0.14","1"
"Viggiano1","CO","mg/m³","04/07/2021","13","0.14","1"
"Viggiano1","CO","mg/m³","04/07/2021","14","0.14","1"
"Viggiano1","CO","mg/m³","04/07/2021","15","0.25","1"
"Viggiano1","CO","mg/m³","04/07/2021","16","0.20","1"
"Viggiano1","CO","mg/m³","04/07/2021","17","0.07","1"
"Viggiano1","CO","mg/m³","04/07/2021","18","0.06","1"
"Viggiano1","CO","mg/m³","04/07/2021","19","0.12","1"
"Viggiano1","CO","mg/m³","04/07/2021","20","0.16","1"
"Viggiano1","CO","mg/m³","04/07/2021","21","0.17","1"
"Viggiano1","CO","mg/m³","04/07/2021","22","0.16","1"
"Viggiano1","CO","mg/m³","04/07/2021","23","0.17","1"
"Viggiano1","CO","mg/m³","04/07/2021","24","0.17","1"
"Viggiano1","CO","mg/m³","05/07/2021","01","0.17","1"
"Viggiano1","CO","mg/m³","05/07/2021","02","0.26","1"
"Viggiano1","CO","mg/m³","05/07/2021","03","0.29","1"
"Viggiano1","CO","mg/m³","05/07/2021","04","0.28","1"
"Viggiano1","CO","mg/m³","05/07/2021","05","0.26","1"
"Viggiano1","CO","mg/m³","05/07/2021","06","0.22","1"
"Viggiano1","CO","mg/m³","05/07/2021","07","0.19","1"
"Viggiano1","CO","mg/m³","05/07/2021","08","0.21","1"
"Viggiano1","CO","mg/m³","05/07/2021","09","0.26","1"
"Viggiano1","CO","mg/m³","05/07/2021","10","0.22","1"
"Viggiano1","CO","mg/m³","05/07/2021","11","0.26","1"
"Viggiano1","CO","mg/m³","05/07/2021","12","0.15","1"
"Viggiano1","CO","mg/m³","05/07/2021","13","0.22","1"
"Viggiano1","CO","mg/m³","05/07/2021","14","0.23","1"
"Viggiano1","CO","mg/m³","05/07/2021","15","0.27","1"
"Viggiano1","CO","mg/m³","05/07/2021","16","0.19","1"
"Viggiano1","CO","mg/m³","05/07/2021","17","0.21","1"
"Viggiano1","CO","mg/m³","05/07/2021","18","0.32","1"
"Viggiano1","CO","mg/m³","05/07/2021","19","0.34","1"
"Viggiano1","CO","mg/m³","05/07/2021","20","0.38","1"
"Viggiano1","CO","mg/m³","05/07/2021","21","0.31","1"
"Viggiano1","CO","mg/m³","05/07/2021","22","0.22","1"
"Viggiano1","CO","mg/m³","05/07/2021","23","0.30","1"
"Viggiano1","CO","mg/m³","05/07/2021","24","0.32","1"
"Viggiano1","CO","mg/m³","06/07/2021","01","0.20","1"
"Viggiano1","CO","mg/m³","06/07/2021","02","0.19","1"
"Viggiano1","CO","mg/m³","06/07/2021","03","0.19","1"
"Viggiano1","CO","mg/m³","06/07/2021","04","0.20","1"
"Viggiano1","CO","mg/m³","06/07/2021","05","0.31","1"
"Viggiano1","CO","mg/m³","06/07/2021","06","0.21","1"
"Viggiano1","CO","mg/m³","06/07/2021","07","0.19","1"
"Viggiano1","CO","mg/m³","06/07/2021","08","0.25","1"
"Viggiano1","CO","mg/m³","06/07/2021","09","0.34","1"
"Viggiano1","CO","mg/m³","06/07/2021","10","-9999","-1"
"Viggiano1","CO","mg/m³","06/07/2021","11","-9999","-1"
"Viggiano1","CO","mg/m³","06/07/2021","12","0.00","1"
"Viggiano1","CO","mg/m³","06/07/2021","13","0.01","1"
"Viggiano1","CO","mg/m³","06/07/2021","14","0.07","1"
"Viggiano1","CO","mg/m³","06/07/2021","15","0.02","1"
"Viggiano1","CO","mg/m³","06/07/2021","16","0.17","1"
"Viggiano1","CO","mg/m³","06/07/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","06/07/2021","18","0.15","1"
"Viggiano1","CO","mg/m³","06/07/2021","19","0.13","1"
"Viggiano1","CO","mg/m³","06/07/2021","20","0.07","1"
"Viggiano1","CO","mg/m³","06/07/2021","21","0.06","1"
"Viggiano1","CO","mg/m³","06/07/2021","22","0.04","1"
"Viggiano1","CO","mg/m³","06/07/2021","23","0.02","1"
"Viggiano1","CO","mg/m³","06/07/2021","24","0.01","1"
"Viggiano1","CO","mg/m³","07/07/2021","01","0.01","1"
"Viggiano1","CO","mg/m³","07/07/2021","02","0.01","1"
"Viggiano1","CO","mg/m³","07/07/2021","03","0.00","1"
"Viggiano1","CO","mg/m³","07/07/2021","04","0.00","1"
"Viggiano1","CO","mg/m³","07/07/2021","05","0.00","1"
"Viggiano1","CO","mg/m³","07/07/2021","06","0.00","1"
"Viggiano1","CO","mg/m³","07/07/2021","07","0.01","1"
"Viggiano1","CO","mg/m³","07/07/2021","08","0.03","1"
"Viggiano1","CO","mg/m³","07/07/2021","09","0.12","1"
"Viggiano1","CO","mg/m³","07/07/2021","10","0.13","1"
"Viggiano1","CO","mg/m³","07/07/2021","11","0.15","1"
"Viggiano1","CO","mg/m³","07/07/2021","12","0.11","1"
"Viggiano1","CO","mg/m³","07/07/2021","13","0.11","1"
"Viggiano1","CO","mg/m³","07/07/2021","14","0.11","1"
"Viggiano1","CO","mg/m³","07/07/2021","15","0.12","1"
"Viggiano1","CO","mg/m³","07/07/2021","16","0.13","1"
"Viggiano1","CO","mg/m³","07/07/2021","17","0.14","1"
"Viggiano1","CO","mg/m³","07/07/2021","18","0.16","1"
"Viggiano1","CO","mg/m³","07/07/2021","19","0.14","1"
"Viggiano1","CO","mg/m³","07/07/2021","20","0.12","1"
"Viggiano1","CO","mg/m³","07/07/2021","21","0.10","1"
"Viggiano1","CO","mg/m³","07/07/2021","22","0.08","1"
"Viggiano1","CO","mg/m³","07/07/2021","23","0.06","1"
"Viggiano1","CO","mg/m³","07/07/2021","24","0.05","1"
"Viggiano1","CO","mg/m³","08/07/2021","01","0.04","1"
"Viggiano1","CO","mg/m³","08/07/2021","02","0.03","1"
"Viggiano1","CO","mg/m³","08/07/2021","03","0.02","1"
"Viggiano1","CO","mg/m³","08/07/2021","04","0.02","1"
"Viggiano1","CO","mg/m³","08/07/2021","05","0.02","1"
"Viggiano1","CO","mg/m³","08/07/2021","06","0.02","1"
"Viggiano1","CO","mg/m³","08/07/2021","07","0.04","1"
"Viggiano1","CO","mg/m³","08/07/2021","08","0.07","1"
"Viggiano1","CO","mg/m³","08/07/2021","09","0.10","1"
"Viggiano1","CO","mg/m³","08/07/2021","10","0.13","1"
"Viggiano1","CO","mg/m³","08/07/2021","11","0.10","1"
"Viggiano1","CO","mg/m³","08/07/2021","12","0.10","1"
"Viggiano1","CO","mg/m³","08/07/2021","13","0.10","1"
"Viggiano1","CO","mg/m³","08/07/2021","14","0.18","1"
"Viggiano1","CO","mg/m³","08/07/2021","15","0.23","1"
"Viggiano1","CO","mg/m³","08/07/2021","16","0.27","1"
"Viggiano1","CO","mg/m³","08/07/2021","17","0.26","1"
"Viggiano1","CO","mg/m³","08/07/2021","18","0.26","1"
"Viggiano1","CO","mg/m³","08/07/2021","19","0.26","1"
"Viggiano1","CO","mg/m³","08/07/2021","20","0.21","1"
"Viggiano1","CO","mg/m³","08/07/2021","21","0.19","1"
"Viggiano1","CO","mg/m³","08/07/2021","22","0.16","1"
"Viggiano1","CO","mg/m³","08/07/2021","23","0.14","1"
"Viggiano1","CO","mg/m³","08/07/2021","24","0.13","1"
"Viggiano1","CO","mg/m³","09/07/2021","01","0.12","1"
"Viggiano1","CO","mg/m³","09/07/2021","02","0.12","1"
"Viggiano1","CO","mg/m³","09/07/2021","03","0.10","1"
"Viggiano1","CO","mg/m³","09/07/2021","04","0.11","1"
"Viggiano1","CO","mg/m³","09/07/2021","05","0.10","1"
"Viggiano1","CO","mg/m³","09/07/2021","06","0.08","1"
"Viggiano1","CO","mg/m³","09/07/2021","07","0.09","1"
"Viggiano1","CO","mg/m³","09/07/2021","08","0.12","1"
"Viggiano1","CO","mg/m³","09/07/2021","09","0.15","1"
"Viggiano1","CO","mg/m³","09/07/2021","10","0.18","1"
"Viggiano1","CO","mg/m³","09/07/2021","11","0.18","1"
"Viggiano1","CO","mg/m³","09/07/2021","12","0.17","1"
"Viggiano1","CO","mg/m³","09/07/2021","13","0.20","1"
"Viggiano1","CO","mg/m³","09/07/2021","14","0.20","1"
"Viggiano1","CO","mg/m³","09/07/2021","15","0.20","1"
"Viggiano1","CO","mg/m³","09/07/2021","16","0.20","1"
"Viggiano1","CO","mg/m³","09/07/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","09/07/2021","18","0.21","1"
"Viggiano1","CO","mg/m³","09/07/2021","19","0.19","1"
"Viggiano1","CO","mg/m³","09/07/2021","20","0.16","1"
"Viggiano1","CO","mg/m³","09/07/2021","21","0.13","1"
"Viggiano1","CO","mg/m³","09/07/2021","22","0.11","1"
"Viggiano1","CO","mg/m³","09/07/2021","23","0.10","1"
"Viggiano1","CO","mg/m³","09/07/2021","24","0.10","1"
"Viggiano1","CO","mg/m³","10/07/2021","01","0.10","1"
"Viggiano1","CO","mg/m³","10/07/2021","02","0.08","1"
"Viggiano1","CO","mg/m³","10/07/2021","03","0.07","1"
"Viggiano1","CO","mg/m³","10/07/2021","04","0.06","1"
"Viggiano1","CO","mg/m³","10/07/2021","05","0.06","1"
"Viggiano1","CO","mg/m³","10/07/2021","06","0.06","1"
"Viggiano1","CO","mg/m³","10/07/2021","07","0.07","1"
"Viggiano1","CO","mg/m³","10/07/2021","08","0.08","1"
"Viggiano1","CO","mg/m³","10/07/2021","09","0.11","1"
"Viggiano1","CO","mg/m³","10/07/2021","10","0.15","1"
"Viggiano1","CO","mg/m³","10/07/2021","11","0.17","1"
"Viggiano1","CO","mg/m³","10/07/2021","12","0.21","1"
"Viggiano1","CO","mg/m³","10/07/2021","13","0.18","1"
"Viggiano1","CO","mg/m³","10/07/2021","14","0.17","1"
"Viggiano1","CO","mg/m³","10/07/2021","15","0.20","1"
"Viggiano1","CO","mg/m³","10/07/2021","16","0.21","1"
"Viggiano1","CO","mg/m³","10/07/2021","17","0.23","1"
"Viggiano1","CO","mg/m³","10/07/2021","18","0.18","1"
"Viggiano1","CO","mg/m³","10/07/2021","19","0.16","1"
"Viggiano1","CO","mg/m³","10/07/2021","20","0.12","1"
"Viggiano1","CO","mg/m³","10/07/2021","21","0.09","1"
"Viggiano1","CO","mg/m³","10/07/2021","22","0.07","1"
"Viggiano1","CO","mg/m³","10/07/2021","23","0.06","1"
"Viggiano1","CO","mg/m³","10/07/2021","24","0.04","1"
"Viggiano1","CO","mg/m³","11/07/2021","01","0.03","1"
"Viggiano1","CO","mg/m³","11/07/2021","02","0.03","1"
"Viggiano1","CO","mg/m³","11/07/2021","03","0.09","1"
"Viggiano1","CO","mg/m³","11/07/2021","04","0.09","1"
"Viggiano1","CO","mg/m³","11/07/2021","05","0.09","1"
"Viggiano1","CO","mg/m³","11/07/2021","06","0.09","1"
"Viggiano1","CO","mg/m³","11/07/2021","07","0.08","1"
"Viggiano1","CO","mg/m³","11/07/2021","08","0.09","1"
"Viggiano1","CO","mg/m³","11/07/2021","09","0.16","1"
"Viggiano1","CO","mg/m³","11/07/2021","10","0.18","1"
"Viggiano1","CO","mg/m³","11/07/2021","11","0.24","1"
"Viggiano1","CO","mg/m³","11/07/2021","12","0.20","1"
"Viggiano1","CO","mg/m³","11/07/2021","13","0.25","1"
"Viggiano1","CO","mg/m³","11/07/2021","14","0.25","1"
"Viggiano1","CO","mg/m³","11/07/2021","15","0.23","1"
"Viggiano1","CO","mg/m³","11/07/2021","16","0.24","1"
"Viggiano1","CO","mg/m³","11/07/2021","17","0.27","1"
"Viggiano1","CO","mg/m³","11/07/2021","18","0.23","1"
"Viggiano1","CO","mg/m³","11/07/2021","19","0.21","1"
"Viggiano1","CO","mg/m³","11/07/2021","20","0.18","1"
"Viggiano1","CO","mg/m³","11/07/2021","21","0.14","1"
"Viggiano1","CO","mg/m³","11/07/2021","22","0.13","1"
"Viggiano1","CO","mg/m³","11/07/2021","23","0.11","1"
"Viggiano1","CO","mg/m³","11/07/2021","24","0.11","1"
"Viggiano1","CO","mg/m³","12/07/2021","01","0.10","1"
"Viggiano1","CO","mg/m³","12/07/2021","02","0.09","1"
"Viggiano1","CO","mg/m³","12/07/2021","03","0.08","1"
"Viggiano1","CO","mg/m³","12/07/2021","04","0.08","1"
"Viggiano1","CO","mg/m³","12/07/2021","05","0.07","1"
"Viggiano1","CO","mg/m³","12/07/2021","06","0.07","1"
"Viggiano1","CO","mg/m³","12/07/2021","07","0.09","1"
"Viggiano1","CO","mg/m³","12/07/2021","08","0.11","1"
"Viggiano1","CO","mg/m³","12/07/2021","09","0.16","1"
"Viggiano1","CO","mg/m³","12/07/2021","10","0.18","1"
"Viggiano1","CO","mg/m³","12/07/2021","11","0.22","1"
"Viggiano1","CO","mg/m³","12/07/2021","12","0.22","1"
"Viggiano1","CO","mg/m³","12/07/2021","13","0.25","1"
"Viggiano1","CO","mg/m³","12/07/2021","14","0.17","1"
"Viggiano1","CO","mg/m³","12/07/2021","15","0.18","1"
"Viggiano1","CO","mg/m³","12/07/2021","16","0.19","1"
"Viggiano1","CO","mg/m³","12/07/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","12/07/2021","18","0.24","1"
"Viggiano1","CO","mg/m³","12/07/2021","19","0.22","1"
"Viggiano1","CO","mg/m³","12/07/2021","20","0.17","1"
"Viggiano1","CO","mg/m³","12/07/2021","21","0.14","1"
"Viggiano1","CO","mg/m³","12/07/2021","22","0.14","1"
"Viggiano1","CO","mg/m³","12/07/2021","23","0.11","1"
"Viggiano1","CO","mg/m³","12/07/2021","24","0.08","1"
"Viggiano1","CO","mg/m³","13/07/2021","01","0.08","1"
"Viggiano1","CO","mg/m³","13/07/2021","02","0.07","1"
"Viggiano1","CO","mg/m³","13/07/2021","03","0.07","1"
"Viggiano1","CO","mg/m³","13/07/2021","04","0.07","1"
"Viggiano1","CO","mg/m³","13/07/2021","05","0.06","1"
"Viggiano1","CO","mg/m³","13/07/2021","06","0.05","1"
"Viggiano1","CO","mg/m³","13/07/2021","07","0.05","1"
"Viggiano1","CO","mg/m³","13/07/2021","08","0.06","1"
"Viggiano1","CO","mg/m³","13/07/2021","09","0.09","1"
"Viggiano1","CO","mg/m³","13/07/2021","10","0.20","1"
"Viggiano1","CO","mg/m³","13/07/2021","11","0.32","1"
"Viggiano1","CO","mg/m³","13/07/2021","12","0.30","1"
"Viggiano1","CO","mg/m³","13/07/2021","13","0.32","1"
"Viggiano1","CO","mg/m³","13/07/2021","14","0.33","1"
"Viggiano1","CO","mg/m³","13/07/2021","15","0.35","1"
"Viggiano1","CO","mg/m³","13/07/2021","16","0.38","1"
"Viggiano1","CO","mg/m³","13/07/2021","17","0.42","1"
"Viggiano1","CO","mg/m³","13/07/2021","18","0.36","1"
"Viggiano1","CO","mg/m³","13/07/2021","19","0.36","1"
"Viggiano1","CO","mg/m³","13/07/2021","20","0.34","1"
"Viggiano1","CO","mg/m³","13/07/2021","21","0.33","1"
"Viggiano1","CO","mg/m³","13/07/2021","22","0.31","1"
"Viggiano1","CO","mg/m³","13/07/2021","23","0.28","1"
"Viggiano1","CO","mg/m³","13/07/2021","24","0.28","1"
"Viggiano1","CO","mg/m³","14/07/2021","01","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","02","0.25","1"
"Viggiano1","CO","mg/m³","14/07/2021","03","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","04","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","05","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","06","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","07","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","08","0.26","1"
"Viggiano1","CO","mg/m³","14/07/2021","09","0.30","1"
"Viggiano1","CO","mg/m³","14/07/2021","10","0.33","1"
"Viggiano1","CO","mg/m³","14/07/2021","11","0.33","1"
"Viggiano1","CO","mg/m³","14/07/2021","12","0.33","1"
"Viggiano1","CO","mg/m³","14/07/2021","13","0.32","1"
"Viggiano1","CO","mg/m³","14/07/2021","14","0.18","1"
"Viggiano1","CO","mg/m³","14/07/2021","15","0.22","1"
"Viggiano1","CO","mg/m³","14/07/2021","16","0.17","1"
"Viggiano1","CO","mg/m³","14/07/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","14/07/2021","18","0.17","1"
"Viggiano1","CO","mg/m³","14/07/2021","19","0.16","1"
"Viggiano1","CO","mg/m³","14/07/2021","20","0.13","1"
"Viggiano1","CO","mg/m³","14/07/2021","21","0.13","1"
"Viggiano1","CO","mg/m³","14/07/2021","22","0.12","1"
"Viggiano1","CO","mg/m³","14/07/2021","23","0.12","1"
"Viggiano1","CO","mg/m³","14/07/2021","24","0.10","1"
"Viggiano1","CO","mg/m³","15/07/2021","01","0.09","1"
"Viggiano1","CO","mg/m³","15/07/2021","02","0.08","1"
"Viggiano1","CO","mg/m³","15/07/2021","03","0.08","1"
"Viggiano1","CO","mg/m³","15/07/2021","04","0.08","1"
"Viggiano1","CO","mg/m³","15/07/2021","05","0.10","1"
"Viggiano1","CO","mg/m³","15/07/2021","06","0.09","1"
"Viggiano1","CO","mg/m³","15/07/2021","07","0.10","1"
"Viggiano1","CO","mg/m³","15/07/2021","08","0.12","1"
"Viggiano1","CO","mg/m³","15/07/2021","09","0.14","1"
"Viggiano1","CO","mg/m³","15/07/2021","10","0.15","1"
"Viggiano1","CO","mg/m³","15/07/2021","11","0.23","1"
"Viggiano1","CO","mg/m³","15/07/2021","12","0.23","1"
"Viggiano1","CO","mg/m³","15/07/2021","13","0.22","1"
"Viggiano1","CO","mg/m³","15/07/2021","14","0.24","1"
"Viggiano1","CO","mg/m³","15/07/2021","15","0.22","1"
"Viggiano1","CO","mg/m³","15/07/2021","16","0.24","1"
"Viggiano1","CO","mg/m³","15/07/2021","17","0.19","1"
"Viggiano1","CO","mg/m³","15/07/2021","18","0.19","1"
"Viggiano1","CO","mg/m³","15/07/2021","19","0.19","1"
"Viggiano1","CO","mg/m³","15/07/2021","20","0.16","1"
"Viggiano1","CO","mg/m³","15/07/2021","21","0.15","1"
"Viggiano1","CO","mg/m³","15/07/2021","22","0.11","1"
"Viggiano1","CO","mg/m³","15/07/2021","23","0.10","1"
"Viggiano1","CO","mg/m³","15/07/2021","24","0.10","1"
"Viggiano1","CO","mg/m³","16/07/2021","01","0.10","1"
"Viggiano1","CO","mg/m³","16/07/2021","02","0.09","1"
"Viggiano1","CO","mg/m³","16/07/2021","03","0.08","1"
"Viggiano1","CO","mg/m³","16/07/2021","04","0.08","1"
"Viggiano1","CO","mg/m³","16/07/2021","05","0.07","1"
"Viggiano1","CO","mg/m³","16/07/2021","06","0.10","1"
"Viggiano1","CO","mg/m³","16/07/2021","07","0.10","1"
"Viggiano1","CO","mg/m³","16/07/2021","08","0.11","1"
"Viggiano1","CO","mg/m³","16/07/2021","09","0.13","1"
"Viggiano1","CO","mg/m³","16/07/2021","10","0.16","1"
"Viggiano1","CO","mg/m³","16/07/2021","11","0.21","1"
"Viggiano1","CO","mg/m³","16/07/2021","12","0.22","1"
"Viggiano1","CO","mg/m³","16/07/2021","13","0.21","1"
"Viggiano1","CO","mg/m³","16/07/2021","14","0.18","1"
"Viggiano1","CO","mg/m³","16/07/2021","15","0.17","1"
"Viggiano1","CO","mg/m³","16/07/2021","16","0.18","1"
"Viggiano1","CO","mg/m³","16/07/2021","17","0.16","1"
"Viggiano1","CO","mg/m³","16/07/2021","18","0.16","1"
"Viggiano1","CO","mg/m³","16/07/2021","19","0.13","1"
"Viggiano1","CO","mg/m³","16/07/2021","20","0.14","1"
"Viggiano1","CO","mg/m³","16/07/2021","21","0.14","1"
"Viggiano1","CO","mg/m³","16/07/2021","22","0.10","1"
"Viggiano1","CO","mg/m³","16/07/2021","23","0.12","1"
"Viggiano1","CO","mg/m³","16/07/2021","24","0.13","1"
"Viggiano1","CO","mg/m³","17/07/2021","01","0.12","1"
"Viggiano1","CO","mg/m³","17/07/2021","02","0.11","1"
"Viggiano1","CO","mg/m³","17/07/2021","03","0.09","1"
"Viggiano1","CO","mg/m³","17/07/2021","04","0.11","1"
"Viggiano1","CO","mg/m³","17/07/2021","05","0.12","1"
"Viggiano1","CO","mg/m³","17/07/2021","06","0.10","1"
"Viggiano1","CO","mg/m³","17/07/2021","07","0.11","1"
"Viggiano1","CO","mg/m³","17/07/2021","08","0.11","1"
"Viggiano1","CO","mg/m³","17/07/2021","09","0.13","1"
"Viggiano1","CO","mg/m³","17/07/2021","10","0.16","1"
"Viggiano1","CO","mg/m³","17/07/2021","11","0.17","1"
"Viggiano1","CO","mg/m³","17/07/2021","12","0.24","1"
"Viggiano1","CO","mg/m³","17/07/2021","13","0.21","1"
"Viggiano1","CO","mg/m³","17/07/2021","14","0.27","1"
"Viggiano1","CO","mg/m³","17/07/2021","15","0.28","1"
"Viggiano1","CO","mg/m³","17/07/2021","16","0.21","1"
"Viggiano1","CO","mg/m³","17/07/2021","17","0.19","1"
"Viggiano1","CO","mg/m³","17/07/2021","18","0.18","1"
"Viggiano1","CO","mg/m³","17/07/2021","19","0.15","1"
"Viggiano1","CO","mg/m³","17/07/2021","20","0.17","1"
"Viggiano1","CO","mg/m³","17/07/2021","21","0.15","1"
"Viggiano1","CO","mg/m³","17/07/2021","22","0.14","1"
"Viggiano1","CO","mg/m³","17/07/2021","23","0.14","1"
"Viggiano1","CO","mg/m³","17/07/2021","24","0.14","1"
"Viggiano1","CO","mg/m³","18/07/2021","01","0.11","1"
"Viggiano1","CO","mg/m³","18/07/2021","02","0.12","1"
"Viggiano1","CO","mg/m³","18/07/2021","03","0.11","1"
"Viggiano1","CO","mg/m³","18/07/2021","04","0.14","1"
"Viggiano1","CO","mg/m³","18/07/2021","05","0.13","1"
"Viggiano1","CO","mg/m³","18/07/2021","06","0.10","1"
"Viggiano1","CO","mg/m³","18/07/2021","07","0.14","1"
"Viggiano1","CO","mg/m³","18/07/2021","08","0.14","1"
