"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","18/01/2021","10","70.73","1"
"Melfi","O3","µg/m≥","18/01/2021","11","69.99","1"
"Melfi","O3","µg/m≥","18/01/2021","12","71.32","1"
"Melfi","O3","µg/m≥","18/01/2021","13","-9999","-1"
"Melfi","O3","µg/m≥","18/01/2021","14","64.92","1"
"Melfi","O3","µg/m≥","18/01/2021","15","-9999","-1"
"Melfi","O3","µg/m≥","18/01/2021","16","65.76","1"
"Melfi","O3","µg/m≥","18/01/2021","17","64.86","1"
"Melfi","O3","µg/m≥","18/01/2021","18","64.31","1"
"Melfi","O3","µg/m≥","18/01/2021","19","65.83","1"
