"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","04/08/2022","24","867.92","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","01","862.96","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","02","864.09","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","03","858.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","04","884.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","05","883.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","06","887.81","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","07","895.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","08","896.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","09","924.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","10","890.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","05/08/2022","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/08/2022","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/08/2022","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","16","846.24","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","17","849.66","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","18","844.44","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","19","849.20","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","20","864.56","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","21","860.48","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","22","869.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","23","854.58","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/08/2022","24","855.33","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","01","864.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","02","879.63","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","03","866.45","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","04","880.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","05","871.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","06","870.46","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","07","881.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","08","889.96","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","09","882.48","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","10","869.47","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","11","856.26","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","12","854.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","13","844.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","14","852.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","15","852.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","16","851.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","17","844.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","18","847.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","19","853.20","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","20","852.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","21","868.43","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","22","863.55","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","23","859.75","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/08/2022","24","863.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","01","861.95","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","02","883.16","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","03","865.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","04","873.96","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","05","858.60","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","06","869.95","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","07","902.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","08","906.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","09","881.27","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","10","889.10","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","11","864.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","12","858.84","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","13","852.84","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","14","848.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","15","849.90","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","16","844.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","17","854.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","18","853.52","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","19","861.92","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","20","865.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","21","862.64","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","22","863.89","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","23","867.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/08/2022","24","877.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","01","872.80","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","02","872.27","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","03","877.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","04","884.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","05","868.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","06","880.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","07","898.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","08","883.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","09","874.75","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","10","867.75","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","11","870.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","12","855.08","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","13","852.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","14","843.10","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","15","844.85","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","16","845.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","17","841.99","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","18","850.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","19","842.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","20","844.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","21","852.78","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","22","840.71","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","23","860.52","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/08/2022","24","859.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","01","844.41","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","02","851.26","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","03","849.73","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","04","865.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","05","867.46","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","06","859.09","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","07","875.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","08","872.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","09","874.67","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","10","880.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","11","891.87","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","12","858.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","13","837.15","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","14","838.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","15","839.65","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","17","834.55","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","18","828.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","19","838.36","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","20","842.33","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","21","845.92","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","22","847.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","23","841.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/08/2022","24","848.31","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","01","865.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","02","859.19","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","03","853.83","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","04","881.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","05","864.62","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","06","865.02","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","07","877.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","08","869.65","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","09","865.14","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","10","864.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","11","860.10","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","12","849.72","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","13","847.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","14","842.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","15","841.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","16","843.04","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","17","833.81","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","18","835.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","19","835.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","20","843.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","21","843.10","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","22","846.08","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","23","845.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/08/2022","24","849.15","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","01","853.23","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","02","861.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","03","863.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","04","863.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","05","855.76","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","06","854.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","07","861.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","08","856.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","09","868.47","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","10","868.99","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","11","851.16","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","12","845.34","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","13","843.96","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","14","843.66","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","15","843.28","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","16","846.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","17","848.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","18","850.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","19","844.75","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","20","844.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","21","847.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","22","853.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","23","857.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/08/2022","24","851.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","01","851.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","02","853.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","03","835.83","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","04","865.62","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","05","854.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","06","862.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","07","864.85","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","08","875.28","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","09","861.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","10","864.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","11","859.56","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","12","856.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","13","850.52","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","14","842.45","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","15","842.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","16","842.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","17","840.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","18","838.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","19","842.47","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","20","852.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","21","850.66","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","22","847.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","23","849.14","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/08/2022","24","854.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","01","855.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","02","856.08","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","03","847.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","04","851.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","05","839.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","06","834.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","07","836.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","08","852.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/08/2022","09","837.75","1"
