"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","14/07/2021","02","8.730","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","03","6.650","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","04","17.210","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","05","22.090","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","06","32.340","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","07","31.290","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","08","28.950","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","09","24.400","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","10","32.860","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","11","35.550","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","12","34.580","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","13","38.120","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","14","39.710","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","15","36.080","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","16","35.010","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","17","34.290","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","18","37.600","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","19","30.710","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","20","31.780","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","21","28.380","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","22","29.390","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","23","27.190","1"
"Grumento3","NMHC","ugC/m³","14/07/2021","24","30.390","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","01","29.570","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","02","32.659","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","03","32.840","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","04","28.720","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","05","15.800","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","06","23.400","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","07","26.220","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","08","26.740","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","09","25.790","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","10","27.690","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","11","29.870","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","12","29.340","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","13","26.920","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","15/07/2021","15","19.560","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","16","28.300","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","17","26.630","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","18","24.580","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","19","25.000","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","20","25.630","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","21","25.790","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","22","23.800","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","23","23.990","1"
"Grumento3","NMHC","ugC/m³","15/07/2021","24","24.370","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","01","24.870","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","02","24.490","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","03","23.710","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","04","23.980","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","05","12.540","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","06","25.630","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","07","28.250","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","08","24.400","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","09","24.450","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","10","25.350","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","11","26.620","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","12","23.930","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","13","20.620","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","14","19.420","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","15","19.420","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","16","21.290","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","17","20.900","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","18","17.850","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","19","22.140","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","20","24.730","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","21","22.580","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","22","22.730","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","23","21.520","1"
"Grumento3","NMHC","ugC/m³","16/07/2021","24","21.670","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","01","23.800","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","02","27.690","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","03","25.310","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","04","26.190","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","05","15.170","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","06","22.770","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","07","24.970","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","08","26.640","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","09","25.210","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","10","25.320","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","11","26.000","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","12","24.680","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","13","26.210","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","14","25.870","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","15","23.850","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","16","17.220","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","17","19.310","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","17/07/2021","19","15.620","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","20","23.780","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","21","24.920","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","22","24.420","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","23","27.350","1"
"Grumento3","NMHC","ugC/m³","17/07/2021","24","32.500","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","01","30.670","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","02","28.960","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","03","32.240","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","18/07/2021","05","13.070","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","06","24.590","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","07","28.100","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","08","39.850","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","09","35.860","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","10","30.800","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","11","28.200","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","12","22.140","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","13","30.550","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","14","31.310","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","15","25.430","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","16","22.810","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","17","22.710","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","18","23.210","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","19","29.930","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","20","34.190","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","21","26.450","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","22","31.440","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","23","26.250","1"
"Grumento3","NMHC","ugC/m³","18/07/2021","24","27.620","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","01","24.660","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","02","24.640","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","03","23.290","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","04","24.540","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","05","14.950","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","06","44.550","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","07","32.670","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","08","26.590","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","09","24.580","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","10","27.550","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","11","28.680","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","12","29.460","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","19/07/2021","14","10.430","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","15","29.250","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","16","41.970","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","17","33.490","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","18","31.920","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","19","37.300","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","20","35.370","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","21","34.970","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","22","34.660","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","23","37.600","1"
"Grumento3","NMHC","ugC/m³","19/07/2021","24","36.910","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","01","33.470","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","02","31.920","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","03","31.580","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","04","28.190","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","05","13.220","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","06","24.850","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","07","26.760","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","08","28.130","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","09","27.520","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","10","27.540","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","11","29.470","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","12","29.370","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","13","28.650","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","14","29.110","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","15","27.320","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","16","26.090","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","17","24.220","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","18","23.540","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","19","24.230","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","20","23.210","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","21","23.710","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","22","29.750","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","23","23.890","1"
"Grumento3","NMHC","ugC/m³","20/07/2021","24","24.910","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","01","35.080","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","02","43.390","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","03","52.870","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","04","31.260","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","05","19.990","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","06","26.810","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","07","33.440","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","08","22.890","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","09","25.520","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","10","28.620","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","11","26.980","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","12","73.950","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","13","37.190","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","14","34.710","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","15","33.920","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","16","32.100","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","17","32.759","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","18","29.950","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","19","33.290","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","20","39.200","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","21","36.320","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","22","35.440","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","23","69.300","1"
"Grumento3","NMHC","ugC/m³","21/07/2021","24","80.800","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","01","45.790","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","02","39.700","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","03","38.300","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","04","37.370","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","05","32.759","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","06","36.490","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","07","37.550","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","08","37.420","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","09","36.210","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","10","38.090","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","11","41.170","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","12","40.550","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","13","38.200","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","14","41.460","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","15","38.940","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","16","36.060","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","22/07/2021","18","27.130","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","19","38.350","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","20","40.760","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","21","36.580","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","22","40.770","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","23","39.190","1"
"Grumento3","NMHC","ugC/m³","22/07/2021","24","39.150","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","01","39.710","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","02","48.690","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","03","66.800","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","04","84.280","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","05","60.200","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","06","49.810","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","07","46.690","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","08","42.760","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","09","44.820","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","10","45.770","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","11","44.070","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","12","41.700","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","13","39.770","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","14","42.860","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","15","42.830","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","23/07/2021","17","11.280","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","18","27.840","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","19","36.260","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","20","35.850","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","21","38.190","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","22","37.450","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","23","37.730","1"
"Grumento3","NMHC","ugC/m³","23/07/2021","24","38.810","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","01","43.080","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","02","102.760","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","03","47.220","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","04","30.040","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","05","12.110","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","06","40.650","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","07","35.800","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","08","52.830","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","09","45.360","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","10","30.530","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","11","29.890","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","12","31.800","1"
"Grumento3","NMHC","ugC/m³","24/07/2021","13","31.350","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","14","36.310","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","15","31.110","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","16","33.970","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","17","24.990","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","18","30.130","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","19","24.410","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","20","26.130","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","21","27.060","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","22","37.020","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","23","33.070","-1"
"Grumento3","NMHC","ugC/m³","24/07/2021","24","36.200","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","01","45.200","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","02","50.430","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","03","32.439","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","04","25.650","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","05","7.060","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","06","20.790","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","07","18.410","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","08","29.860","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","09","25.680","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","10","26.600","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","11","29.650","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","12","35.700","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","13","31.260","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","14","29.870","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","15","25.530","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","16","28.120","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","17","20.880","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","18","15.690","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","19","20.030","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","20","20.000","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","21","23.350","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","22","23.220","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","23","24.580","-1"
"Grumento3","NMHC","ugC/m³","25/07/2021","24","33.300","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","01","23.940","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","02","23.440","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","03","25.440","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","05","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","06","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","07","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","08","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","19","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","20","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","21","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","22","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","23","-9999","-1"
"Grumento3","NMHC","ugC/m³","26/07/2021","24","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","01","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","02","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","03","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","05","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","06","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","07","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","08","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","19","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","20","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","21","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","22","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","23","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/07/2021","24","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/07/2021","01","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/07/2021","02","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/07/2021","03","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/07/2021","04","-9999","-1"
"Grumento3","NMHC","ugC/m³","28/07/2021","05","38.100","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","06","47.230","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","07","49.870","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","08","46.450","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","09","55.300","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","10","47.140","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","11","50.690","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","12","56.630","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","13","52.310","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","14","49.490","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","15","47.020","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","16","49.450","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","17","43.980","1"
"Grumento3","NMHC","ugC/m³","28/07/2021","18","42.320","1"
