"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Temperatura","°C","14/12/2021","12","7.030","1"
"Grumento3","Temperatura","°C","14/12/2021","13","7.820","1"
"Grumento3","Temperatura","°C","14/12/2021","14","8.160","1"
"Grumento3","Temperatura","°C","14/12/2021","15","8.760","1"
"Grumento3","Temperatura","°C","14/12/2021","16","8.180","1"
"Grumento3","Temperatura","°C","14/12/2021","17","6.690","1"
"Grumento3","Temperatura","°C","14/12/2021","18","6.250","1"
"Grumento3","Temperatura","°C","14/12/2021","19","6.310","1"
"Grumento3","Temperatura","°C","14/12/2021","20","6.040","1"
"Grumento3","Temperatura","°C","14/12/2021","21","6.130","1"
"Grumento3","Temperatura","°C","14/12/2021","22","5.850","1"
"Grumento3","Temperatura","°C","14/12/2021","23","6.090","1"
"Grumento3","Temperatura","°C","14/12/2021","24","6.380","1"
"Grumento3","Temperatura","°C","15/12/2021","01","6.060","1"
"Grumento3","Temperatura","°C","15/12/2021","02","5.320","1"
"Grumento3","Temperatura","°C","15/12/2021","03","5.050","1"
"Grumento3","Temperatura","°C","15/12/2021","04","4.650","1"
"Grumento3","Temperatura","°C","15/12/2021","05","4.190","1"
"Grumento3","Temperatura","°C","15/12/2021","06","4.770","1"
"Grumento3","Temperatura","°C","15/12/2021","07","3.930","1"
"Grumento3","Temperatura","°C","15/12/2021","08","3.770","1"
"Grumento3","Temperatura","°C","15/12/2021","09","4.340","1"
"Grumento3","Temperatura","°C","15/12/2021","10","5.340","1"
"Grumento3","Temperatura","°C","15/12/2021","11","6.540","1"
"Grumento3","Temperatura","°C","15/12/2021","12","7.820","1"
"Grumento3","Temperatura","°C","15/12/2021","13","8.910","1"
"Grumento3","Temperatura","°C","15/12/2021","14","9.770","1"
"Grumento3","Temperatura","°C","15/12/2021","15","10.590","1"
"Grumento3","Temperatura","°C","15/12/2021","16","9.140","1"
"Grumento3","Temperatura","°C","15/12/2021","17","7.100","1"
"Grumento3","Temperatura","°C","15/12/2021","18","6.310","1"
"Grumento3","Temperatura","°C","15/12/2021","19","5.840","1"
"Grumento3","Temperatura","°C","15/12/2021","20","5.080","1"
"Grumento3","Temperatura","°C","15/12/2021","21","5.200","1"
"Grumento3","Temperatura","°C","15/12/2021","22","5.040","1"
"Grumento3","Temperatura","°C","15/12/2021","23","5.530","1"
"Grumento3","Temperatura","°C","15/12/2021","24","5.660","1"
"Grumento3","Temperatura","°C","16/12/2021","01","5.950","1"
"Grumento3","Temperatura","°C","16/12/2021","02","5.600","1"
"Grumento3","Temperatura","°C","16/12/2021","03","6.020","1"
"Grumento3","Temperatura","°C","16/12/2021","04","6.150","1"
"Grumento3","Temperatura","°C","16/12/2021","05","6.210","1"
"Grumento3","Temperatura","°C","16/12/2021","06","6.040","1"
"Grumento3","Temperatura","°C","16/12/2021","07","6.120","1"
"Grumento3","Temperatura","°C","16/12/2021","08","6.120","1"
"Grumento3","Temperatura","°C","16/12/2021","09","5.950","1"
"Grumento3","Temperatura","°C","16/12/2021","10","5.560","1"
"Grumento3","Temperatura","°C","16/12/2021","11","6.500","1"
"Grumento3","Temperatura","°C","16/12/2021","12","7.260","1"
"Grumento3","Temperatura","°C","16/12/2021","13","7.280","1"
"Grumento3","Temperatura","°C","16/12/2021","14","7.170","1"
"Grumento3","Temperatura","°C","16/12/2021","15","7.130","1"
"Grumento3","Temperatura","°C","16/12/2021","16","6.750","1"
"Grumento3","Temperatura","°C","16/12/2021","17","6.150","1"
"Grumento3","Temperatura","°C","16/12/2021","18","5.910","1"
"Grumento3","Temperatura","°C","16/12/2021","19","5.450","1"
"Grumento3","Temperatura","°C","16/12/2021","20","5.480","1"
"Grumento3","Temperatura","°C","16/12/2021","21","5.290","1"
"Grumento3","Temperatura","°C","16/12/2021","22","4.990","1"
"Grumento3","Temperatura","°C","16/12/2021","23","5.290","1"
"Grumento3","Temperatura","°C","16/12/2021","24","5.300","1"
"Grumento3","Temperatura","°C","17/12/2021","01","4.870","1"
"Grumento3","Temperatura","°C","17/12/2021","02","4.390","1"
"Grumento3","Temperatura","°C","17/12/2021","03","4.360","1"
"Grumento3","Temperatura","°C","17/12/2021","04","5.190","1"
"Grumento3","Temperatura","°C","17/12/2021","05","5.270","1"
"Grumento3","Temperatura","°C","17/12/2021","06","4.980","1"
"Grumento3","Temperatura","°C","17/12/2021","07","4.880","1"
"Grumento3","Temperatura","°C","17/12/2021","08","4.440","1"
"Grumento3","Temperatura","°C","17/12/2021","09","5.530","1"
"Grumento3","Temperatura","°C","17/12/2021","10","6.070","1"
"Grumento3","Temperatura","°C","17/12/2021","11","7.200","1"
"Grumento3","Temperatura","°C","17/12/2021","12","8.300","1"
"Grumento3","Temperatura","°C","17/12/2021","13","9.310","1"
"Grumento3","Temperatura","°C","17/12/2021","14","9.810","1"
"Grumento3","Temperatura","°C","17/12/2021","15","8.950","1"
"Grumento3","Temperatura","°C","17/12/2021","16","7.900","1"
"Grumento3","Temperatura","°C","17/12/2021","17","6.890","1"
"Grumento3","Temperatura","°C","17/12/2021","18","5.910","1"
"Grumento3","Temperatura","°C","17/12/2021","19","5.800","1"
"Grumento3","Temperatura","°C","17/12/2021","20","5.680","1"
"Grumento3","Temperatura","°C","17/12/2021","21","5.550","1"
"Grumento3","Temperatura","°C","17/12/2021","22","6.340","1"
"Grumento3","Temperatura","°C","17/12/2021","23","6.550","1"
"Grumento3","Temperatura","°C","17/12/2021","24","6.830","1"
"Grumento3","Temperatura","°C","18/12/2021","01","6.750","1"
"Grumento3","Temperatura","°C","18/12/2021","02","6.430","1"
"Grumento3","Temperatura","°C","18/12/2021","03","5.920","1"
"Grumento3","Temperatura","°C","18/12/2021","04","5.320","1"
"Grumento3","Temperatura","°C","18/12/2021","05","4.650","1"
"Grumento3","Temperatura","°C","18/12/2021","06","3.360","1"
"Grumento3","Temperatura","°C","18/12/2021","07","2.800","1"
"Grumento3","Temperatura","°C","18/12/2021","08","2.430","1"
"Grumento3","Temperatura","°C","18/12/2021","09","2.700","1"
"Grumento3","Temperatura","°C","18/12/2021","10","2.810","1"
"Grumento3","Temperatura","°C","18/12/2021","11","2.800","1"
"Grumento3","Temperatura","°C","18/12/2021","12","0.060","1"
"Grumento3","Temperatura","°C","18/12/2021","13","2.080","1"
"Grumento3","Temperatura","°C","18/12/2021","14","1.040","1"
"Grumento3","Temperatura","°C","18/12/2021","15","-0.310","1"
"Grumento3","Temperatura","°C","18/12/2021","16","-0.870","1"
"Grumento3","Temperatura","°C","18/12/2021","17","-0.550","1"
"Grumento3","Temperatura","°C","18/12/2021","18","-0.020","1"
"Grumento3","Temperatura","°C","18/12/2021","19","0.060","1"
"Grumento3","Temperatura","°C","18/12/2021","20","0.500","1"
"Grumento3","Temperatura","°C","18/12/2021","21","0.540","1"
"Grumento3","Temperatura","°C","18/12/2021","22","1.000","1"
"Grumento3","Temperatura","°C","18/12/2021","23","0.750","1"
"Grumento3","Temperatura","°C","18/12/2021","24","0.860","1"
"Grumento3","Temperatura","°C","19/12/2021","01","1.380","1"
"Grumento3","Temperatura","°C","19/12/2021","02","1.440","1"
"Grumento3","Temperatura","°C","19/12/2021","03","1.690","1"
"Grumento3","Temperatura","°C","19/12/2021","04","1.680","1"
"Grumento3","Temperatura","°C","19/12/2021","05","1.620","1"
"Grumento3","Temperatura","°C","19/12/2021","06","1.880","1"
"Grumento3","Temperatura","°C","19/12/2021","07","1.930","1"
"Grumento3","Temperatura","°C","19/12/2021","08","1.840","1"
"Grumento3","Temperatura","°C","19/12/2021","09","2.250","1"
"Grumento3","Temperatura","°C","19/12/2021","10","3.520","1"
"Grumento3","Temperatura","°C","19/12/2021","11","4.990","1"
"Grumento3","Temperatura","°C","19/12/2021","12","6.420","1"
"Grumento3","Temperatura","°C","19/12/2021","13","7.310","1"
"Grumento3","Temperatura","°C","19/12/2021","14","8.000","1"
"Grumento3","Temperatura","°C","19/12/2021","15","8.750","1"
"Grumento3","Temperatura","°C","19/12/2021","16","7.940","1"
"Grumento3","Temperatura","°C","19/12/2021","17","6.330","1"
"Grumento3","Temperatura","°C","19/12/2021","18","6.270","1"
"Grumento3","Temperatura","°C","19/12/2021","19","5.800","1"
"Grumento3","Temperatura","°C","19/12/2021","20","5.810","1"
"Grumento3","Temperatura","°C","19/12/2021","21","6.010","1"
"Grumento3","Temperatura","°C","19/12/2021","22","5.140","1"
"Grumento3","Temperatura","°C","19/12/2021","23","5.250","1"
"Grumento3","Temperatura","°C","19/12/2021","24","5.610","1"
"Grumento3","Temperatura","°C","20/12/2021","01","5.250","1"
"Grumento3","Temperatura","°C","20/12/2021","02","5.870","1"
"Grumento3","Temperatura","°C","20/12/2021","03","6.320","1"
"Grumento3","Temperatura","°C","20/12/2021","04","5.730","1"
"Grumento3","Temperatura","°C","20/12/2021","05","4.570","1"
"Grumento3","Temperatura","°C","20/12/2021","06","3.960","1"
"Grumento3","Temperatura","°C","20/12/2021","07","-9999","-1"
"Grumento3","Temperatura","°C","20/12/2021","08","4.860","1"
"Grumento3","Temperatura","°C","20/12/2021","09","5.050","1"
"Grumento3","Temperatura","°C","20/12/2021","10","6.120","1"
"Grumento3","Temperatura","°C","20/12/2021","11","8.070","1"
"Grumento3","Temperatura","°C","20/12/2021","12","8.870","1"
"Grumento3","Temperatura","°C","20/12/2021","13","9.550","1"
"Grumento3","Temperatura","°C","20/12/2021","14","9.500","1"
"Grumento3","Temperatura","°C","20/12/2021","15","9.190","1"
"Grumento3","Temperatura","°C","20/12/2021","16","9.170","1"
"Grumento3","Temperatura","°C","20/12/2021","17","8.290","1"
"Grumento3","Temperatura","°C","20/12/2021","18","7.570","1"
"Grumento3","Temperatura","°C","20/12/2021","19","6.930","1"
"Grumento3","Temperatura","°C","20/12/2021","20","6.370","1"
"Grumento3","Temperatura","°C","20/12/2021","21","5.470","1"
"Grumento3","Temperatura","°C","20/12/2021","22","4.960","1"
"Grumento3","Temperatura","°C","20/12/2021","23","5.440","1"
"Grumento3","Temperatura","°C","20/12/2021","24","5.650","1"
"Grumento3","Temperatura","°C","21/12/2021","01","5.080","1"
"Grumento3","Temperatura","°C","21/12/2021","02","5.140","1"
"Grumento3","Temperatura","°C","21/12/2021","03","4.540","1"
"Grumento3","Temperatura","°C","21/12/2021","04","4.370","1"
"Grumento3","Temperatura","°C","21/12/2021","05","4.400","1"
"Grumento3","Temperatura","°C","21/12/2021","06","4.340","1"
"Grumento3","Temperatura","°C","21/12/2021","07","4.059","1"
"Grumento3","Temperatura","°C","21/12/2021","08","2.950","1"
"Grumento3","Temperatura","°C","21/12/2021","09","3.180","1"
"Grumento3","Temperatura","°C","21/12/2021","10","4.130","1"
"Grumento3","Temperatura","°C","21/12/2021","11","5.360","1"
"Grumento3","Temperatura","°C","21/12/2021","12","6.090","1"
"Grumento3","Temperatura","°C","21/12/2021","13","6.550","1"
"Grumento3","Temperatura","°C","21/12/2021","14","6.100","1"
"Grumento3","Temperatura","°C","21/12/2021","15","5.550","1"
"Grumento3","Temperatura","°C","21/12/2021","16","4.160","1"
"Grumento3","Temperatura","°C","21/12/2021","17","3.760","1"
"Grumento3","Temperatura","°C","21/12/2021","18","2.970","1"
"Grumento3","Temperatura","°C","21/12/2021","19","2.700","1"
"Grumento3","Temperatura","°C","21/12/2021","20","2.700","1"
"Grumento3","Temperatura","°C","21/12/2021","21","2.340","1"
"Grumento3","Temperatura","°C","21/12/2021","22","2.170","1"
"Grumento3","Temperatura","°C","21/12/2021","23","1.970","1"
"Grumento3","Temperatura","°C","21/12/2021","24","1.910","1"
"Grumento3","Temperatura","°C","22/12/2021","01","1.850","1"
"Grumento3","Temperatura","°C","22/12/2021","02","1.730","1"
"Grumento3","Temperatura","°C","22/12/2021","03","1.910","1"
"Grumento3","Temperatura","°C","22/12/2021","04","1.620","1"
"Grumento3","Temperatura","°C","22/12/2021","05","1.510","1"
"Grumento3","Temperatura","°C","22/12/2021","06","1.510","1"
"Grumento3","Temperatura","°C","22/12/2021","07","1.300","1"
"Grumento3","Temperatura","°C","22/12/2021","08","1.490","1"
"Grumento3","Temperatura","°C","22/12/2021","09","1.820","1"
"Grumento3","Temperatura","°C","22/12/2021","10","1.820","1"
"Grumento3","Temperatura","°C","22/12/2021","11","3.120","1"
"Grumento3","Temperatura","°C","22/12/2021","12","4.700","1"
"Grumento3","Temperatura","°C","22/12/2021","13","6.330","1"
"Grumento3","Temperatura","°C","22/12/2021","14","7.570","1"
"Grumento3","Temperatura","°C","22/12/2021","15","8.590","1"
"Grumento3","Temperatura","°C","22/12/2021","16","9.170","1"
"Grumento3","Temperatura","°C","22/12/2021","17","6.740","1"
"Grumento3","Temperatura","°C","22/12/2021","18","5.340","1"
"Grumento3","Temperatura","°C","22/12/2021","19","5.060","1"
"Grumento3","Temperatura","°C","22/12/2021","20","4.930","1"
"Grumento3","Temperatura","°C","22/12/2021","21","4.900","1"
"Grumento3","Temperatura","°C","22/12/2021","22","4.630","1"
"Grumento3","Temperatura","°C","22/12/2021","23","4.590","1"
"Grumento3","Temperatura","°C","22/12/2021","24","4.490","1"
"Grumento3","Temperatura","°C","23/12/2021","01","4.380","1"
"Grumento3","Temperatura","°C","23/12/2021","02","4.200","1"
"Grumento3","Temperatura","°C","23/12/2021","03","3.360","1"
"Grumento3","Temperatura","°C","23/12/2021","04","2.990","1"
"Grumento3","Temperatura","°C","23/12/2021","05","2.810","1"
"Grumento3","Temperatura","°C","23/12/2021","06","2.390","1"
"Grumento3","Temperatura","°C","23/12/2021","07","1.990","1"
"Grumento3","Temperatura","°C","23/12/2021","08","1.380","1"
"Grumento3","Temperatura","°C","23/12/2021","09","1.650","1"
"Grumento3","Temperatura","°C","23/12/2021","10","2.310","1"
"Grumento3","Temperatura","°C","23/12/2021","11","4.270","1"
"Grumento3","Temperatura","°C","23/12/2021","12","5.820","1"
"Grumento3","Temperatura","°C","23/12/2021","13","9.060","1"
"Grumento3","Temperatura","°C","23/12/2021","14","9.270","1"
"Grumento3","Temperatura","°C","23/12/2021","15","9.090","1"
"Grumento3","Temperatura","°C","23/12/2021","16","8.100","1"
"Grumento3","Temperatura","°C","23/12/2021","17","7.500","1"
"Grumento3","Temperatura","°C","23/12/2021","18","7.370","1"
"Grumento3","Temperatura","°C","23/12/2021","19","7.200","1"
"Grumento3","Temperatura","°C","23/12/2021","20","7.040","1"
"Grumento3","Temperatura","°C","23/12/2021","21","6.700","1"
"Grumento3","Temperatura","°C","23/12/2021","22","6.530","1"
"Grumento3","Temperatura","°C","23/12/2021","23","6.400","1"
"Grumento3","Temperatura","°C","23/12/2021","24","6.310","1"
"Grumento3","Temperatura","°C","24/12/2021","01","6.200","1"
"Grumento3","Temperatura","°C","24/12/2021","02","6.590","1"
"Grumento3","Temperatura","°C","24/12/2021","03","6.810","1"
"Grumento3","Temperatura","°C","24/12/2021","04","6.500","1"
"Grumento3","Temperatura","°C","24/12/2021","05","6.260","1"
"Grumento3","Temperatura","°C","24/12/2021","06","6.370","1"
"Grumento3","Temperatura","°C","24/12/2021","07","6.280","1"
"Grumento3","Temperatura","°C","24/12/2021","08","6.160","1"
"Grumento3","Temperatura","°C","24/12/2021","09","6.060","1"
"Grumento3","Temperatura","°C","24/12/2021","10","7.150","1"
"Grumento3","Temperatura","°C","24/12/2021","11","8.420","1"
"Grumento3","Temperatura","°C","24/12/2021","12","9.010","1"
"Grumento3","Temperatura","°C","24/12/2021","13","8.760","1"
"Grumento3","Temperatura","°C","24/12/2021","14","8.340","1"
"Grumento3","Temperatura","°C","24/12/2021","15","8.170","1"
"Grumento3","Temperatura","°C","24/12/2021","16","8.000","1"
"Grumento3","Temperatura","°C","24/12/2021","17","7.360","1"
"Grumento3","Temperatura","°C","24/12/2021","18","6.950","1"
"Grumento3","Temperatura","°C","24/12/2021","19","7.740","1"
"Grumento3","Temperatura","°C","24/12/2021","20","7.680","1"
"Grumento3","Temperatura","°C","24/12/2021","21","7.550","1"
"Grumento3","Temperatura","°C","24/12/2021","22","7.630","1"
"Grumento3","Temperatura","°C","24/12/2021","23","8.109","1"
"Grumento3","Temperatura","°C","24/12/2021","24","8.130","1"
"Grumento3","Temperatura","°C","25/12/2021","01","8.109","1"
"Grumento3","Temperatura","°C","25/12/2021","02","8.400","1"
"Grumento3","Temperatura","°C","25/12/2021","03","8.029","1"
"Grumento3","Temperatura","°C","25/12/2021","04","7.910","1"
"Grumento3","Temperatura","°C","25/12/2021","05","7.670","1"
"Grumento3","Temperatura","°C","25/12/2021","06","7.710","1"
"Grumento3","Temperatura","°C","25/12/2021","07","7.900","1"
"Grumento3","Temperatura","°C","25/12/2021","08","7.990","1"
"Grumento3","Temperatura","°C","25/12/2021","09","7.850","1"
"Grumento3","Temperatura","°C","25/12/2021","10","8.200","1"
"Grumento3","Temperatura","°C","25/12/2021","11","9.820","1"
"Grumento3","Temperatura","°C","25/12/2021","12","11.270","1"
"Grumento3","Temperatura","°C","25/12/2021","13","12.570","1"
"Grumento3","Temperatura","°C","25/12/2021","14","12.940","1"
"Grumento3","Temperatura","°C","25/12/2021","15","12.460","1"
"Grumento3","Temperatura","°C","25/12/2021","16","11.600","1"
"Grumento3","Temperatura","°C","25/12/2021","17","10.830","1"
"Grumento3","Temperatura","°C","25/12/2021","18","9.960","1"
"Grumento3","Temperatura","°C","25/12/2021","19","9.860","1"
"Grumento3","Temperatura","°C","25/12/2021","20","10.060","1"
"Grumento3","Temperatura","°C","25/12/2021","21","10.760","1"
"Grumento3","Temperatura","°C","25/12/2021","22","10.400","1"
"Grumento3","Temperatura","°C","25/12/2021","23","10.770","1"
"Grumento3","Temperatura","°C","25/12/2021","24","10.780","1"
"Grumento3","Temperatura","°C","26/12/2021","01","10.480","1"
"Grumento3","Temperatura","°C","26/12/2021","02","10.430","1"
"Grumento3","Temperatura","°C","26/12/2021","03","10.340","1"
"Grumento3","Temperatura","°C","26/12/2021","04","10.060","1"
"Grumento3","Temperatura","°C","26/12/2021","05","10.490","1"
"Grumento3","Temperatura","°C","26/12/2021","06","10.670","1"
"Grumento3","Temperatura","°C","26/12/2021","07","10.750","1"
"Grumento3","Temperatura","°C","26/12/2021","08","10.570","1"
"Grumento3","Temperatura","°C","26/12/2021","09","11.070","1"
"Grumento3","Temperatura","°C","26/12/2021","10","11.740","1"
"Grumento3","Temperatura","°C","26/12/2021","11","11.710","1"
"Grumento3","Temperatura","°C","26/12/2021","12","11.790","1"
"Grumento3","Temperatura","°C","26/12/2021","13","11.800","1"
