"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","08/07/2021","14","1043.020","1"
"Grumento3","Metano","ugC/m³","08/07/2021","15","1041.680","1"
"Grumento3","Metano","ugC/m³","08/07/2021","16","1040.150","1"
"Grumento3","Metano","ugC/m³","08/07/2021","17","1042.960","1"
"Grumento3","Metano","ugC/m³","08/07/2021","18","1035.260","1"
"Grumento3","Metano","ugC/m³","08/07/2021","19","1039.800","1"
"Grumento3","Metano","ugC/m³","08/07/2021","20","1055.470","1"
"Grumento3","Metano","ugC/m³","08/07/2021","21","1067.650","1"
"Grumento3","Metano","ugC/m³","08/07/2021","22","1073.120","1"
"Grumento3","Metano","ugC/m³","08/07/2021","23","1059.840","1"
"Grumento3","Metano","ugC/m³","08/07/2021","24","1085.890","1"
"Grumento3","Metano","ugC/m³","09/07/2021","01","1071.850","1"
"Grumento3","Metano","ugC/m³","09/07/2021","02","1074.840","1"
"Grumento3","Metano","ugC/m³","09/07/2021","03","1071.610","1"
"Grumento3","Metano","ugC/m³","09/07/2021","04","1044.000","1"
"Grumento3","Metano","ugC/m³","09/07/2021","05","1038.540","1"
"Grumento3","Metano","ugC/m³","09/07/2021","06","1031.060","1"
"Grumento3","Metano","ugC/m³","09/07/2021","07","1032.760","1"
"Grumento3","Metano","ugC/m³","09/07/2021","08","1042.200","1"
"Grumento3","Metano","ugC/m³","09/07/2021","09","1068.770","1"
"Grumento3","Metano","ugC/m³","09/07/2021","10","1088.520","1"
"Grumento3","Metano","ugC/m³","09/07/2021","11","-9999","-1"
"Grumento3","Metano","ugC/m³","09/07/2021","12","1033.250","1"
"Grumento3","Metano","ugC/m³","09/07/2021","13","1014.300","1"
"Grumento3","Metano","ugC/m³","09/07/2021","14","997.500","1"
"Grumento3","Metano","ugC/m³","09/07/2021","15","990.470","1"
"Grumento3","Metano","ugC/m³","09/07/2021","16","990.530","1"
"Grumento3","Metano","ugC/m³","09/07/2021","17","991.290","1"
"Grumento3","Metano","ugC/m³","09/07/2021","18","991.860","1"
"Grumento3","Metano","ugC/m³","09/07/2021","19","998.050","1"
"Grumento3","Metano","ugC/m³","09/07/2021","20","997.130","1"
"Grumento3","Metano","ugC/m³","09/07/2021","21","1004.700","1"
"Grumento3","Metano","ugC/m³","09/07/2021","22","1007.380","1"
"Grumento3","Metano","ugC/m³","09/07/2021","23","1013.480","1"
"Grumento3","Metano","ugC/m³","09/07/2021","24","1015.450","1"
"Grumento3","Metano","ugC/m³","10/07/2021","01","1029.369","1"
"Grumento3","Metano","ugC/m³","10/07/2021","02","1023.790","1"
"Grumento3","Metano","ugC/m³","10/07/2021","03","1033.839","1"
"Grumento3","Metano","ugC/m³","10/07/2021","04","1002.830","1"
"Grumento3","Metano","ugC/m³","10/07/2021","05","1026.349","1"
"Grumento3","Metano","ugC/m³","10/07/2021","06","1020.230","1"
"Grumento3","Metano","ugC/m³","10/07/2021","07","1020.120","1"
"Grumento3","Metano","ugC/m³","10/07/2021","08","1020.070","1"
"Grumento3","Metano","ugC/m³","10/07/2021","09","1045.510","1"
"Grumento3","Metano","ugC/m³","10/07/2021","10","1028.170","1"
"Grumento3","Metano","ugC/m³","10/07/2021","11","1036.510","1"
"Grumento3","Metano","ugC/m³","10/07/2021","12","1040.190","1"
"Grumento3","Metano","ugC/m³","10/07/2021","13","1039.640","1"
"Grumento3","Metano","ugC/m³","10/07/2021","14","1042.900","1"
"Grumento3","Metano","ugC/m³","10/07/2021","15","1041.589","1"
"Grumento3","Metano","ugC/m³","10/07/2021","16","1034.710","1"
"Grumento3","Metano","ugC/m³","10/07/2021","17","1027.400","1"
"Grumento3","Metano","ugC/m³","10/07/2021","18","1030.010","1"
"Grumento3","Metano","ugC/m³","10/07/2021","19","1023.570","1"
"Grumento3","Metano","ugC/m³","10/07/2021","20","1026.810","1"
"Grumento3","Metano","ugC/m³","10/07/2021","21","1032.250","1"
"Grumento3","Metano","ugC/m³","10/07/2021","22","1051.160","1"
"Grumento3","Metano","ugC/m³","10/07/2021","23","1042.869","1"
"Grumento3","Metano","ugC/m³","10/07/2021","24","1047.630","1"
"Grumento3","Metano","ugC/m³","11/07/2021","01","1052.780","1"
"Grumento3","Metano","ugC/m³","11/07/2021","02","1065.620","1"
"Grumento3","Metano","ugC/m³","11/07/2021","03","1058.180","1"
"Grumento3","Metano","ugC/m³","11/07/2021","04","1032.400","1"
"Grumento3","Metano","ugC/m³","11/07/2021","05","1030.040","1"
"Grumento3","Metano","ugC/m³","11/07/2021","06","1027.380","1"
"Grumento3","Metano","ugC/m³","11/07/2021","07","1021.210","1"
"Grumento3","Metano","ugC/m³","11/07/2021","08","1029.060","1"
"Grumento3","Metano","ugC/m³","11/07/2021","09","1045.680","1"
"Grumento3","Metano","ugC/m³","11/07/2021","10","1030.400","1"
"Grumento3","Metano","ugC/m³","11/07/2021","11","1020.450","1"
"Grumento3","Metano","ugC/m³","11/07/2021","12","1020.190","1"
"Grumento3","Metano","ugC/m³","11/07/2021","13","1018.500","1"
"Grumento3","Metano","ugC/m³","11/07/2021","14","1019.900","1"
"Grumento3","Metano","ugC/m³","11/07/2021","15","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","16","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","17","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","18","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","19","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","20","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","21","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","22","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","23","-9999","-1"
"Grumento3","Metano","ugC/m³","11/07/2021","24","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","01","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","02","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","03","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","05","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","06","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","07","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","08","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","09","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","10","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","11","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","14","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","15","998.100","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","16","922.480","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","17","923.260","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","18","926.200","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","19","-9999","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","20","920.360","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","21","909.120","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","22","913.530","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","23","923.960","-1"
"Grumento3","Metano","ugC/m³","12/07/2021","24","941.070","-1"
"Grumento3","Metano","ugC/m³","13/07/2021","01","912.000","1"
"Grumento3","Metano","ugC/m³","13/07/2021","02","923.450","1"
"Grumento3","Metano","ugC/m³","13/07/2021","03","924.030","1"
"Grumento3","Metano","ugC/m³","13/07/2021","04","946.590","1"
"Grumento3","Metano","ugC/m³","13/07/2021","05","1006.380","1"
"Grumento3","Metano","ugC/m³","13/07/2021","06","1013.750","1"
"Grumento3","Metano","ugC/m³","13/07/2021","07","1032.740","1"
"Grumento3","Metano","ugC/m³","13/07/2021","08","1048.060","1"
"Grumento3","Metano","ugC/m³","13/07/2021","09","1015.800","1"
"Grumento3","Metano","ugC/m³","13/07/2021","10","1012.430","1"
"Grumento3","Metano","ugC/m³","13/07/2021","11","1020.850","1"
"Grumento3","Metano","ugC/m³","13/07/2021","12","-9999","-1"
"Grumento3","Metano","ugC/m³","13/07/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","13/07/2021","14","971.860","1"
"Grumento3","Metano","ugC/m³","13/07/2021","15","994.470","1"
"Grumento3","Metano","ugC/m³","13/07/2021","16","1008.980","1"
"Grumento3","Metano","ugC/m³","13/07/2021","17","1013.130","1"
"Grumento3","Metano","ugC/m³","13/07/2021","18","1014.020","1"
"Grumento3","Metano","ugC/m³","13/07/2021","19","1010.580","1"
"Grumento3","Metano","ugC/m³","13/07/2021","20","1024.710","1"
"Grumento3","Metano","ugC/m³","13/07/2021","21","1021.460","1"
"Grumento3","Metano","ugC/m³","13/07/2021","22","1024.339","1"
"Grumento3","Metano","ugC/m³","13/07/2021","23","1015.820","1"
"Grumento3","Metano","ugC/m³","13/07/2021","24","1021.470","1"
"Grumento3","Metano","ugC/m³","14/07/2021","01","1024.200","1"
"Grumento3","Metano","ugC/m³","14/07/2021","02","1021.000","1"
"Grumento3","Metano","ugC/m³","14/07/2021","03","1018.720","1"
"Grumento3","Metano","ugC/m³","14/07/2021","04","1016.960","1"
"Grumento3","Metano","ugC/m³","14/07/2021","05","1045.359","1"
"Grumento3","Metano","ugC/m³","14/07/2021","06","1041.810","1"
"Grumento3","Metano","ugC/m³","14/07/2021","07","1041.109","1"
"Grumento3","Metano","ugC/m³","14/07/2021","08","1038.980","1"
"Grumento3","Metano","ugC/m³","14/07/2021","09","1016.230","1"
"Grumento3","Metano","ugC/m³","14/07/2021","10","1012.410","1"
"Grumento3","Metano","ugC/m³","14/07/2021","11","1014.000","1"
"Grumento3","Metano","ugC/m³","14/07/2021","12","1016.660","1"
"Grumento3","Metano","ugC/m³","14/07/2021","13","1020.190","1"
"Grumento3","Metano","ugC/m³","14/07/2021","14","1024.089","1"
"Grumento3","Metano","ugC/m³","14/07/2021","15","1028.810","1"
"Grumento3","Metano","ugC/m³","14/07/2021","16","1033.010","1"
"Grumento3","Metano","ugC/m³","14/07/2021","17","1037.579","1"
"Grumento3","Metano","ugC/m³","14/07/2021","18","1038.980","1"
"Grumento3","Metano","ugC/m³","14/07/2021","19","1039.670","1"
"Grumento3","Metano","ugC/m³","14/07/2021","20","1033.829","1"
"Grumento3","Metano","ugC/m³","14/07/2021","21","1036.390","1"
"Grumento3","Metano","ugC/m³","14/07/2021","22","1028.349","1"
"Grumento3","Metano","ugC/m³","14/07/2021","23","1027.660","1"
"Grumento3","Metano","ugC/m³","14/07/2021","24","1027.849","1"
"Grumento3","Metano","ugC/m³","15/07/2021","01","1024.650","1"
"Grumento3","Metano","ugC/m³","15/07/2021","02","1026.400","1"
"Grumento3","Metano","ugC/m³","15/07/2021","03","1037.319","1"
"Grumento3","Metano","ugC/m³","15/07/2021","04","1019.650","1"
"Grumento3","Metano","ugC/m³","15/07/2021","05","1036.240","1"
"Grumento3","Metano","ugC/m³","15/07/2021","06","1032.339","1"
"Grumento3","Metano","ugC/m³","15/07/2021","07","1034.440","1"
"Grumento3","Metano","ugC/m³","15/07/2021","08","1041.369","1"
"Grumento3","Metano","ugC/m³","15/07/2021","09","1042.300","1"
"Grumento3","Metano","ugC/m³","15/07/2021","10","1042.700","1"
"Grumento3","Metano","ugC/m³","15/07/2021","11","1046.500","1"
"Grumento3","Metano","ugC/m³","15/07/2021","12","1050.450","1"
"Grumento3","Metano","ugC/m³","15/07/2021","13","1050.830","1"
"Grumento3","Metano","ugC/m³","15/07/2021","14","-9999","-1"
"Grumento3","Metano","ugC/m³","15/07/2021","15","1002.870","1"
"Grumento3","Metano","ugC/m³","15/07/2021","16","1002.070","1"
"Grumento3","Metano","ugC/m³","15/07/2021","17","1019.240","1"
"Grumento3","Metano","ugC/m³","15/07/2021","18","1023.560","1"
"Grumento3","Metano","ugC/m³","15/07/2021","19","1021.540","1"
"Grumento3","Metano","ugC/m³","15/07/2021","20","1022.690","1"
"Grumento3","Metano","ugC/m³","15/07/2021","21","1022.220","1"
"Grumento3","Metano","ugC/m³","15/07/2021","22","1022.250","1"
"Grumento3","Metano","ugC/m³","15/07/2021","23","1025.599","1"
"Grumento3","Metano","ugC/m³","15/07/2021","24","1017.750","1"
"Grumento3","Metano","ugC/m³","16/07/2021","01","1012.290","1"
"Grumento3","Metano","ugC/m³","16/07/2021","02","1012.820","1"
"Grumento3","Metano","ugC/m³","16/07/2021","03","1016.720","1"
"Grumento3","Metano","ugC/m³","16/07/2021","04","1020.100","1"
"Grumento3","Metano","ugC/m³","16/07/2021","05","1045.030","1"
"Grumento3","Metano","ugC/m³","16/07/2021","06","1046.599","1"
"Grumento3","Metano","ugC/m³","16/07/2021","07","1053.430","1"
"Grumento3","Metano","ugC/m³","16/07/2021","08","1044.829","1"
"Grumento3","Metano","ugC/m³","16/07/2021","09","1043.750","1"
"Grumento3","Metano","ugC/m³","16/07/2021","10","1038.060","1"
"Grumento3","Metano","ugC/m³","16/07/2021","11","1039.170","1"
"Grumento3","Metano","ugC/m³","16/07/2021","12","1045.880","1"
"Grumento3","Metano","ugC/m³","16/07/2021","13","1049.700","1"
"Grumento3","Metano","ugC/m³","16/07/2021","14","1046.190","1"
"Grumento3","Metano","ugC/m³","16/07/2021","15","1041.540","1"
"Grumento3","Metano","ugC/m³","16/07/2021","16","1036.890","1"
"Grumento3","Metano","ugC/m³","16/07/2021","17","1032.230","1"
"Grumento3","Metano","ugC/m³","16/07/2021","18","1025.790","1"
"Grumento3","Metano","ugC/m³","16/07/2021","19","1023.280","1"
"Grumento3","Metano","ugC/m³","16/07/2021","20","1021.470","1"
"Grumento3","Metano","ugC/m³","16/07/2021","21","1024.359","1"
"Grumento3","Metano","ugC/m³","16/07/2021","22","1022.930","1"
"Grumento3","Metano","ugC/m³","16/07/2021","23","1022.420","1"
"Grumento3","Metano","ugC/m³","16/07/2021","24","1025.119","1"
"Grumento3","Metano","ugC/m³","17/07/2021","01","1034.319","1"
"Grumento3","Metano","ugC/m³","17/07/2021","02","1044.440","1"
"Grumento3","Metano","ugC/m³","17/07/2021","03","1027.190","1"
"Grumento3","Metano","ugC/m³","17/07/2021","04","1016.290","1"
"Grumento3","Metano","ugC/m³","17/07/2021","05","1044.280","1"
"Grumento3","Metano","ugC/m³","17/07/2021","06","1025.329","1"
"Grumento3","Metano","ugC/m³","17/07/2021","07","1043.359","1"
"Grumento3","Metano","ugC/m³","17/07/2021","08","1043.710","1"
"Grumento3","Metano","ugC/m³","17/07/2021","09","1039.510","1"
"Grumento3","Metano","ugC/m³","17/07/2021","10","1024.680","1"
"Grumento3","Metano","ugC/m³","17/07/2021","11","1021.360","1"
"Grumento3","Metano","ugC/m³","17/07/2021","12","1026.170","1"
"Grumento3","Metano","ugC/m³","17/07/2021","13","1023.540","1"
"Grumento3","Metano","ugC/m³","17/07/2021","14","1029.140","1"
"Grumento3","Metano","ugC/m³","17/07/2021","15","1029.660","1"
"Grumento3","Metano","ugC/m³","17/07/2021","16","1028.030","1"
"Grumento3","Metano","ugC/m³","17/07/2021","17","1024.390","1"
"Grumento3","Metano","ugC/m³","17/07/2021","18","-9999","-1"
"Grumento3","Metano","ugC/m³","17/07/2021","19","1040.140","1"
"Grumento3","Metano","ugC/m³","17/07/2021","20","1025.760","1"
"Grumento3","Metano","ugC/m³","17/07/2021","21","1023.620","1"
"Grumento3","Metano","ugC/m³","17/07/2021","22","1030.730","1"
"Grumento3","Metano","ugC/m³","17/07/2021","23","1016.530","1"
"Grumento3","Metano","ugC/m³","17/07/2021","24","1033.140","1"
"Grumento3","Metano","ugC/m³","18/07/2021","01","1029.960","1"
"Grumento3","Metano","ugC/m³","18/07/2021","02","1048.530","1"
"Grumento3","Metano","ugC/m³","18/07/2021","03","1057.280","1"
"Grumento3","Metano","ugC/m³","18/07/2021","04","-9999","-1"
"Grumento3","Metano","ugC/m³","18/07/2021","05","1034.069","1"
"Grumento3","Metano","ugC/m³","18/07/2021","06","1027.099","1"
"Grumento3","Metano","ugC/m³","18/07/2021","07","1101.580","1"
"Grumento3","Metano","ugC/m³","18/07/2021","08","1044.970","1"
"Grumento3","Metano","ugC/m³","18/07/2021","09","1043.950","1"
"Grumento3","Metano","ugC/m³","18/07/2021","10","1036.520","1"
"Grumento3","Metano","ugC/m³","18/07/2021","11","1027.010","1"
"Grumento3","Metano","ugC/m³","18/07/2021","12","1020.430","1"
"Grumento3","Metano","ugC/m³","18/07/2021","13","1015.560","1"
"Grumento3","Metano","ugC/m³","18/07/2021","14","1021.500","1"
"Grumento3","Metano","ugC/m³","18/07/2021","15","1017.070","1"
"Grumento3","Metano","ugC/m³","18/07/2021","16","1019.580","1"
"Grumento3","Metano","ugC/m³","18/07/2021","17","1013.860","1"
"Grumento3","Metano","ugC/m³","18/07/2021","18","1011.250","1"
"Grumento3","Metano","ugC/m³","18/07/2021","19","1014.120","1"
"Grumento3","Metano","ugC/m³","18/07/2021","20","1020.590","1"
"Grumento3","Metano","ugC/m³","18/07/2021","21","1035.050","1"
"Grumento3","Metano","ugC/m³","18/07/2021","22","1019.530","1"
"Grumento3","Metano","ugC/m³","18/07/2021","23","1031.470","1"
"Grumento3","Metano","ugC/m³","18/07/2021","24","1022.340","1"
"Grumento3","Metano","ugC/m³","19/07/2021","01","1020.840","1"
"Grumento3","Metano","ugC/m³","19/07/2021","02","1016.560","1"
"Grumento3","Metano","ugC/m³","19/07/2021","03","1017.430","1"
"Grumento3","Metano","ugC/m³","19/07/2021","04","999.230","1"
"Grumento3","Metano","ugC/m³","19/07/2021","05","1026.130","1"
"Grumento3","Metano","ugC/m³","19/07/2021","06","1032.150","1"
"Grumento3","Metano","ugC/m³","19/07/2021","07","1028.490","1"
"Grumento3","Metano","ugC/m³","19/07/2021","08","1053.030","1"
"Grumento3","Metano","ugC/m³","19/07/2021","09","1043.000","1"
"Grumento3","Metano","ugC/m³","19/07/2021","10","1026.359","1"
"Grumento3","Metano","ugC/m³","19/07/2021","11","1028.900","1"
"Grumento3","Metano","ugC/m³","19/07/2021","12","1029.359","1"
"Grumento3","Metano","ugC/m³","19/07/2021","13","-9999","-1"
"Grumento3","Metano","ugC/m³","19/07/2021","14","1010.230","1"
"Grumento3","Metano","ugC/m³","19/07/2021","15","986.590","1"
"Grumento3","Metano","ugC/m³","19/07/2021","16","975.000","1"
"Grumento3","Metano","ugC/m³","19/07/2021","17","975.460","1"
"Grumento3","Metano","ugC/m³","19/07/2021","18","977.800","1"
"Grumento3","Metano","ugC/m³","19/07/2021","19","976.290","1"
"Grumento3","Metano","ugC/m³","19/07/2021","20","982.700","1"
"Grumento3","Metano","ugC/m³","19/07/2021","21","984.790","1"
"Grumento3","Metano","ugC/m³","19/07/2021","22","990.620","1"
"Grumento3","Metano","ugC/m³","19/07/2021","23","996.840","1"
"Grumento3","Metano","ugC/m³","19/07/2021","24","993.300","1"
"Grumento3","Metano","ugC/m³","20/07/2021","01","994.460","1"
"Grumento3","Metano","ugC/m³","20/07/2021","02","1005.710","1"
"Grumento3","Metano","ugC/m³","20/07/2021","03","999.050","1"
"Grumento3","Metano","ugC/m³","20/07/2021","04","976.830","1"
"Grumento3","Metano","ugC/m³","20/07/2021","05","987.900","1"
"Grumento3","Metano","ugC/m³","20/07/2021","06","988.800","1"
"Grumento3","Metano","ugC/m³","20/07/2021","07","989.820","1"
"Grumento3","Metano","ugC/m³","20/07/2021","08","995.580","1"
"Grumento3","Metano","ugC/m³","20/07/2021","09","992.200","1"
"Grumento3","Metano","ugC/m³","20/07/2021","10","988.040","1"
"Grumento3","Metano","ugC/m³","20/07/2021","11","985.720","1"
"Grumento3","Metano","ugC/m³","20/07/2021","12","987.110","1"
"Grumento3","Metano","ugC/m³","20/07/2021","13","988.310","1"
"Grumento3","Metano","ugC/m³","20/07/2021","14","997.190","1"
"Grumento3","Metano","ugC/m³","20/07/2021","15","1004.750","1"
"Grumento3","Metano","ugC/m³","20/07/2021","16","1012.910","1"
"Grumento3","Metano","ugC/m³","20/07/2021","17","1021.240","1"
"Grumento3","Metano","ugC/m³","20/07/2021","18","1021.560","1"
"Grumento3","Metano","ugC/m³","20/07/2021","19","1018.810","1"
"Grumento3","Metano","ugC/m³","20/07/2021","20","1023.940","1"
"Grumento3","Metano","ugC/m³","20/07/2021","21","1024.450","1"
"Grumento3","Metano","ugC/m³","20/07/2021","22","1034.290","1"
"Grumento3","Metano","ugC/m³","20/07/2021","23","1024.660","1"
"Grumento3","Metano","ugC/m³","20/07/2021","24","1028.980","1"
"Grumento3","Metano","ugC/m³","21/07/2021","01","1051.670","1"
"Grumento3","Metano","ugC/m³","21/07/2021","02","1053.070","1"
"Grumento3","Metano","ugC/m³","21/07/2021","03","1065.890","1"
"Grumento3","Metano","ugC/m³","21/07/2021","04","1030.780","1"
"Grumento3","Metano","ugC/m³","21/07/2021","05","1032.400","1"
"Grumento3","Metano","ugC/m³","21/07/2021","06","1030.369","1"
"Grumento3","Metano","ugC/m³","21/07/2021","07","1017.560","1"
