"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","15/01/2022","20","16.31","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","21","16.97","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","22","17.63","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","23","21.08","1"
"Viggiano1","Umidità_Relativa","%","15/01/2022","24","21.84","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","01","23.04","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","02","22.16","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","03","20.52","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","04","22.07","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","05","23.03","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","06","24.81","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","07","25.83","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","08","23.97","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","09","18.03","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","10","16.00","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","11","14.84","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","12","10.95","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","13","5.06","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","14","1.95","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","15","8.41","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","16","16.79","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","17","25.26","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","18","38.94","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","19","39.24","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","20","43.58","1"
"Viggiano1","Umidità_Relativa","%","16/01/2022","21","50.89","1"
