"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","25/11/2022","03","908.45","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","04","907.43","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","05","904.24","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","06","907.17","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","07","909.08","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","08","909.71","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","09","910.16","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","10","945.72","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","11","968.22","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","12","994.96","1"
"Viggiano1","Metano","ugC/m³","25/11/2022","13","981.32","1"
