"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Pressione","hPa","16/02/2022","18","923.62","1"
"Viggiano1","Pressione","hPa","16/02/2022","19","923.55","1"
"Viggiano1","Pressione","hPa","16/02/2022","20","924.40","1"
"Viggiano1","Pressione","hPa","16/02/2022","21","924.50","1"
"Viggiano1","Pressione","hPa","16/02/2022","22","924.79","1"
"Viggiano1","Pressione","hPa","16/02/2022","23","924.79","1"
"Viggiano1","Pressione","hPa","16/02/2022","24","924.71","1"
"Viggiano1","Pressione","hPa","17/02/2022","01","923.29","1"
"Viggiano1","Pressione","hPa","17/02/2022","02","922.83","1"
"Viggiano1","Pressione","hPa","17/02/2022","03","922.85","1"
"Viggiano1","Pressione","hPa","17/02/2022","04","922.58","1"
"Viggiano1","Pressione","hPa","17/02/2022","05","922.61","1"
"Viggiano1","Pressione","hPa","17/02/2022","06","922.73","1"
"Viggiano1","Pressione","hPa","17/02/2022","07","922.85","1"
"Viggiano1","Pressione","hPa","17/02/2022","08","923.79","1"
"Viggiano1","Pressione","hPa","17/02/2022","09","925.45","1"
"Viggiano1","Pressione","hPa","17/02/2022","10","925.94","1"
"Viggiano1","Pressione","hPa","17/02/2022","11","925.84","1"
"Viggiano1","Pressione","hPa","17/02/2022","12","925.45","1"
"Viggiano1","Pressione","hPa","17/02/2022","13","925.40","1"
"Viggiano1","Pressione","hPa","17/02/2022","14","924.81","1"
"Viggiano1","Pressione","hPa","17/02/2022","15","924.65","1"
"Viggiano1","Pressione","hPa","17/02/2022","16","924.32","1"
"Viggiano1","Pressione","hPa","17/02/2022","17","924.10","1"
"Viggiano1","Pressione","hPa","17/02/2022","18","924.41","1"
"Viggiano1","Pressione","hPa","17/02/2022","19","924.87","1"
"Viggiano1","Pressione","hPa","17/02/2022","20","924.91","1"
"Viggiano1","Pressione","hPa","17/02/2022","21","925.00","1"
"Viggiano1","Pressione","hPa","17/02/2022","22","925.24","1"
"Viggiano1","Pressione","hPa","17/02/2022","23","925.22","1"
"Viggiano1","Pressione","hPa","17/02/2022","24","925.60","1"
"Viggiano1","Pressione","hPa","18/02/2022","01","925.67","1"
"Viggiano1","Pressione","hPa","18/02/2022","02","925.79","1"
"Viggiano1","Pressione","hPa","18/02/2022","03","926.01","1"
"Viggiano1","Pressione","hPa","18/02/2022","04","924.56","1"
"Viggiano1","Pressione","hPa","18/02/2022","05","924.67","1"
"Viggiano1","Pressione","hPa","18/02/2022","06","926.21","1"
"Viggiano1","Pressione","hPa","18/02/2022","07","926.52","1"
"Viggiano1","Pressione","hPa","18/02/2022","08","927.41","1"
"Viggiano1","Pressione","hPa","18/02/2022","09","927.78","1"
"Viggiano1","Pressione","hPa","18/02/2022","10","928.07","1"
"Viggiano1","Pressione","hPa","18/02/2022","11","928.42","1"
"Viggiano1","Pressione","hPa","18/02/2022","12","928.62","1"
"Viggiano1","Pressione","hPa","18/02/2022","13","928.33","1"
"Viggiano1","Pressione","hPa","18/02/2022","14","928.21","1"
"Viggiano1","Pressione","hPa","18/02/2022","15","928.24","1"
"Viggiano1","Pressione","hPa","18/02/2022","16","928.27","1"
"Viggiano1","Pressione","hPa","18/02/2022","17","928.26","1"
"Viggiano1","Pressione","hPa","18/02/2022","18","928.43","1"
"Viggiano1","Pressione","hPa","18/02/2022","19","928.61","1"
"Viggiano1","Pressione","hPa","18/02/2022","20","928.76","1"
"Viggiano1","Pressione","hPa","18/02/2022","21","928.78","1"
"Viggiano1","Pressione","hPa","18/02/2022","22","928.83","1"
"Viggiano1","Pressione","hPa","18/02/2022","23","928.85","1"
"Viggiano1","Pressione","hPa","18/02/2022","24","928.80","1"
"Viggiano1","Pressione","hPa","19/02/2022","01","928.34","1"
"Viggiano1","Pressione","hPa","19/02/2022","02","928.24","1"
"Viggiano1","Pressione","hPa","19/02/2022","03","927.84","1"
"Viggiano1","Pressione","hPa","19/02/2022","04","927.54","1"
"Viggiano1","Pressione","hPa","19/02/2022","05","927.56","1"
"Viggiano1","Pressione","hPa","19/02/2022","06","927.64","1"
"Viggiano1","Pressione","hPa","19/02/2022","07","927.76","1"
"Viggiano1","Pressione","hPa","19/02/2022","08","928.13","1"
"Viggiano1","Pressione","hPa","19/02/2022","09","928.43","1"
"Viggiano1","Pressione","hPa","19/02/2022","10","928.64","1"
"Viggiano1","Pressione","hPa","19/02/2022","11","928.67","1"
"Viggiano1","Pressione","hPa","19/02/2022","12","928.35","1"
"Viggiano1","Pressione","hPa","19/02/2022","13","928.04","1"
"Viggiano1","Pressione","hPa","19/02/2022","14","927.84","1"
"Viggiano1","Pressione","hPa","19/02/2022","15","927.62","1"
"Viggiano1","Pressione","hPa","19/02/2022","16","927.96","1"
"Viggiano1","Pressione","hPa","19/02/2022","17","928.14","1"
"Viggiano1","Pressione","hPa","19/02/2022","18","928.17","1"
"Viggiano1","Pressione","hPa","19/02/2022","19","928.20","1"
"Viggiano1","Pressione","hPa","19/02/2022","20","928.26","1"
"Viggiano1","Pressione","hPa","19/02/2022","21","928.22","1"
"Viggiano1","Pressione","hPa","19/02/2022","22","928.11","1"
"Viggiano1","Pressione","hPa","19/02/2022","23","928.20","1"
"Viggiano1","Pressione","hPa","19/02/2022","24","928.12","1"
"Viggiano1","Pressione","hPa","20/02/2022","01","928.25","1"
"Viggiano1","Pressione","hPa","20/02/2022","02","928.07","1"
"Viggiano1","Pressione","hPa","20/02/2022","03","927.77","1"
"Viggiano1","Pressione","hPa","20/02/2022","04","927.42","1"
"Viggiano1","Pressione","hPa","20/02/2022","05","927.24","1"
"Viggiano1","Pressione","hPa","20/02/2022","06","927.19","1"
"Viggiano1","Pressione","hPa","20/02/2022","07","927.23","1"
"Viggiano1","Pressione","hPa","20/02/2022","08","927.37","1"
"Viggiano1","Pressione","hPa","20/02/2022","09","927.87","1"
"Viggiano1","Pressione","hPa","20/02/2022","10","928.60","1"
"Viggiano1","Pressione","hPa","20/02/2022","11","928.84","1"
"Viggiano1","Pressione","hPa","20/02/2022","12","929.20","1"
"Viggiano1","Pressione","hPa","20/02/2022","13","928.88","1"
"Viggiano1","Pressione","hPa","20/02/2022","14","928.59","1"
"Viggiano1","Pressione","hPa","20/02/2022","15","928.14","1"
"Viggiano1","Pressione","hPa","20/02/2022","16","927.85","1"
"Viggiano1","Pressione","hPa","20/02/2022","17","927.88","1"
"Viggiano1","Pressione","hPa","20/02/2022","18","928.51","1"
"Viggiano1","Pressione","hPa","20/02/2022","19","929.09","1"
"Viggiano1","Pressione","hPa","20/02/2022","20","929.52","1"
"Viggiano1","Pressione","hPa","20/02/2022","21","929.84","1"
"Viggiano1","Pressione","hPa","20/02/2022","22","929.98","1"
"Viggiano1","Pressione","hPa","20/02/2022","23","929.84","1"
"Viggiano1","Pressione","hPa","20/02/2022","24","929.68","1"
"Viggiano1","Pressione","hPa","21/02/2022","01","929.48","1"
"Viggiano1","Pressione","hPa","21/02/2022","02","929.08","1"
"Viggiano1","Pressione","hPa","21/02/2022","03","928.46","1"
"Viggiano1","Pressione","hPa","21/02/2022","04","927.76","1"
"Viggiano1","Pressione","hPa","21/02/2022","05","927.26","1"
"Viggiano1","Pressione","hPa","21/02/2022","06","926.88","1"
"Viggiano1","Pressione","hPa","21/02/2022","07","926.50","1"
"Viggiano1","Pressione","hPa","21/02/2022","08","926.24","1"
"Viggiano1","Pressione","hPa","21/02/2022","09","925.75","1"
"Viggiano1","Pressione","hPa","21/02/2022","10","925.30","1"
"Viggiano1","Pressione","hPa","21/02/2022","11","924.81","1"
"Viggiano1","Pressione","hPa","21/02/2022","12","924.18","1"
"Viggiano1","Pressione","hPa","21/02/2022","13","923.13","1"
"Viggiano1","Pressione","hPa","21/02/2022","14","922.38","1"
"Viggiano1","Pressione","hPa","21/02/2022","15","921.49","1"
"Viggiano1","Pressione","hPa","21/02/2022","16","920.14","1"
"Viggiano1","Pressione","hPa","21/02/2022","17","919.52","1"
"Viggiano1","Pressione","hPa","21/02/2022","18","919.35","1"
"Viggiano1","Pressione","hPa","21/02/2022","19","919.22","1"
"Viggiano1","Pressione","hPa","21/02/2022","20","919.04","1"
"Viggiano1","Pressione","hPa","21/02/2022","21","918.61","1"
"Viggiano1","Pressione","hPa","21/02/2022","22","917.85","1"
"Viggiano1","Pressione","hPa","21/02/2022","23","917.09","1"
"Viggiano1","Pressione","hPa","21/02/2022","24","916.54","1"
"Viggiano1","Pressione","hPa","22/02/2022","01","914.83","1"
"Viggiano1","Pressione","hPa","22/02/2022","02","913.91","1"
"Viggiano1","Pressione","hPa","22/02/2022","03","912.57","1"
"Viggiano1","Pressione","hPa","22/02/2022","04","912.20","1"
"Viggiano1","Pressione","hPa","22/02/2022","05","912.18","1"
"Viggiano1","Pressione","hPa","22/02/2022","06","912.33","1"
"Viggiano1","Pressione","hPa","22/02/2022","07","912.31","1"
"Viggiano1","Pressione","hPa","22/02/2022","08","912.17","1"
"Viggiano1","Pressione","hPa","22/02/2022","09","912.51","1"
"Viggiano1","Pressione","hPa","22/02/2022","10","913.30","1"
"Viggiano1","Pressione","hPa","22/02/2022","11","913.79","1"
"Viggiano1","Pressione","hPa","22/02/2022","12","912.85","1"
"Viggiano1","Pressione","hPa","22/02/2022","13","914.91","1"
"Viggiano1","Pressione","hPa","22/02/2022","14","915.91","1"
"Viggiano1","Pressione","hPa","22/02/2022","15","917.77","1"
"Viggiano1","Pressione","hPa","22/02/2022","16","919.32","1"
"Viggiano1","Pressione","hPa","22/02/2022","17","919.85","1"
"Viggiano1","Pressione","hPa","22/02/2022","18","921.05","1"
"Viggiano1","Pressione","hPa","22/02/2022","19","921.15","1"
"Viggiano1","Pressione","hPa","22/02/2022","20","922.98","1"
"Viggiano1","Pressione","hPa","22/02/2022","21","921.88","1"
"Viggiano1","Pressione","hPa","22/02/2022","22","922.81","1"
"Viggiano1","Pressione","hPa","22/02/2022","23","923.15","1"
"Viggiano1","Pressione","hPa","22/02/2022","24","923.26","1"
"Viggiano1","Pressione","hPa","23/02/2022","01","923.76","1"
"Viggiano1","Pressione","hPa","23/02/2022","02","924.12","1"
"Viggiano1","Pressione","hPa","23/02/2022","03","924.46","1"
"Viggiano1","Pressione","hPa","23/02/2022","04","924.54","1"
"Viggiano1","Pressione","hPa","23/02/2022","05","924.86","1"
"Viggiano1","Pressione","hPa","23/02/2022","06","925.29","1"
"Viggiano1","Pressione","hPa","23/02/2022","07","925.90","1"
"Viggiano1","Pressione","hPa","23/02/2022","08","926.79","1"
"Viggiano1","Pressione","hPa","23/02/2022","09","928.94","1"
"Viggiano1","Pressione","hPa","23/02/2022","10","929.27","1"
"Viggiano1","Pressione","hPa","23/02/2022","11","929.60","1"
"Viggiano1","Pressione","hPa","23/02/2022","12","929.47","1"
"Viggiano1","Pressione","hPa","23/02/2022","13","929.83","1"
"Viggiano1","Pressione","hPa","23/02/2022","14","929.91","1"
"Viggiano1","Pressione","hPa","23/02/2022","15","930.12","1"
"Viggiano1","Pressione","hPa","23/02/2022","16","930.39","1"
"Viggiano1","Pressione","hPa","23/02/2022","17","930.80","1"
"Viggiano1","Pressione","hPa","23/02/2022","18","931.53","1"
"Viggiano1","Pressione","hPa","23/02/2022","19","932.29","1"
"Viggiano1","Pressione","hPa","23/02/2022","20","933.00","1"
"Viggiano1","Pressione","hPa","23/02/2022","21","933.21","1"
"Viggiano1","Pressione","hPa","23/02/2022","22","933.56","1"
"Viggiano1","Pressione","hPa","23/02/2022","23","933.51","1"
"Viggiano1","Pressione","hPa","23/02/2022","24","933.41","1"
"Viggiano1","Pressione","hPa","24/02/2022","01","933.75","1"
"Viggiano1","Pressione","hPa","24/02/2022","02","933.11","1"
"Viggiano1","Pressione","hPa","24/02/2022","03","932.89","1"
"Viggiano1","Pressione","hPa","24/02/2022","04","931.61","1"
"Viggiano1","Pressione","hPa","24/02/2022","05","931.50","1"
"Viggiano1","Pressione","hPa","24/02/2022","06","931.59","1"
"Viggiano1","Pressione","hPa","24/02/2022","07","931.65","1"
"Viggiano1","Pressione","hPa","24/02/2022","08","933.35","1"
"Viggiano1","Pressione","hPa","24/02/2022","09","934.05","1"
"Viggiano1","Pressione","hPa","24/02/2022","10","934.00","1"
"Viggiano1","Pressione","hPa","24/02/2022","11","933.76","1"
"Viggiano1","Pressione","hPa","24/02/2022","12","933.28","1"
"Viggiano1","Pressione","hPa","24/02/2022","13","932.67","1"
"Viggiano1","Pressione","hPa","24/02/2022","14","931.97","1"
"Viggiano1","Pressione","hPa","24/02/2022","15","931.35","1"
"Viggiano1","Pressione","hPa","24/02/2022","16","930.86","1"
"Viggiano1","Pressione","hPa","24/02/2022","17","930.48","1"
"Viggiano1","Pressione","hPa","24/02/2022","18","930.41","1"
"Viggiano1","Pressione","hPa","24/02/2022","19","930.35","1"
"Viggiano1","Pressione","hPa","24/02/2022","20","930.46","1"
"Viggiano1","Pressione","hPa","24/02/2022","21","930.40","1"
"Viggiano1","Pressione","hPa","24/02/2022","22","930.43","1"
"Viggiano1","Pressione","hPa","24/02/2022","23","930.29","1"
"Viggiano1","Pressione","hPa","24/02/2022","24","930.04","1"
"Viggiano1","Pressione","hPa","25/02/2022","01","929.67","1"
"Viggiano1","Pressione","hPa","25/02/2022","02","929.23","1"
"Viggiano1","Pressione","hPa","25/02/2022","03","928.94","1"
"Viggiano1","Pressione","hPa","25/02/2022","04","928.80","1"
"Viggiano1","Pressione","hPa","25/02/2022","05","928.74","1"
"Viggiano1","Pressione","hPa","25/02/2022","06","927.32","1"
"Viggiano1","Pressione","hPa","25/02/2022","07","926.96","1"
"Viggiano1","Pressione","hPa","25/02/2022","08","928.61","1"
"Viggiano1","Pressione","hPa","25/02/2022","09","929.02","1"
"Viggiano1","Pressione","hPa","25/02/2022","10","929.01","1"
"Viggiano1","Pressione","hPa","25/02/2022","11","928.70","1"
"Viggiano1","Pressione","hPa","25/02/2022","12","928.30","1"
"Viggiano1","Pressione","hPa","25/02/2022","13","927.64","1"
"Viggiano1","Pressione","hPa","25/02/2022","14","927.18","1"
"Viggiano1","Pressione","hPa","25/02/2022","15","926.88","1"
"Viggiano1","Pressione","hPa","25/02/2022","16","926.85","1"
"Viggiano1","Pressione","hPa","25/02/2022","17","926.76","1"
"Viggiano1","Pressione","hPa","25/02/2022","18","927.11","1"
"Viggiano1","Pressione","hPa","25/02/2022","19","927.59","1"
"Viggiano1","Pressione","hPa","25/02/2022","20","927.73","1"
"Viggiano1","Pressione","hPa","25/02/2022","21","927.73","1"
"Viggiano1","Pressione","hPa","25/02/2022","22","927.57","1"
"Viggiano1","Pressione","hPa","25/02/2022","23","927.54","1"
"Viggiano1","Pressione","hPa","25/02/2022","24","926.64","1"
"Viggiano1","Pressione","hPa","26/02/2022","01","926.63","1"
"Viggiano1","Pressione","hPa","26/02/2022","02","926.44","1"
"Viggiano1","Pressione","hPa","26/02/2022","03","924.55","1"
"Viggiano1","Pressione","hPa","26/02/2022","04","924.11","1"
"Viggiano1","Pressione","hPa","26/02/2022","05","923.85","1"
"Viggiano1","Pressione","hPa","26/02/2022","06","923.59","1"
"Viggiano1","Pressione","hPa","26/02/2022","07","923.28","1"
"Viggiano1","Pressione","hPa","26/02/2022","08","924.50","1"
"Viggiano1","Pressione","hPa","26/02/2022","09","924.82","1"
"Viggiano1","Pressione","hPa","26/02/2022","10","924.56","1"
"Viggiano1","Pressione","hPa","26/02/2022","11","924.09","1"
"Viggiano1","Pressione","hPa","26/02/2022","12","923.63","1"
"Viggiano1","Pressione","hPa","26/02/2022","13","922.66","1"
"Viggiano1","Pressione","hPa","26/02/2022","14","921.35","1"
"Viggiano1","Pressione","hPa","26/02/2022","15","921.15","1"
"Viggiano1","Pressione","hPa","26/02/2022","16","918.83","1"
"Viggiano1","Pressione","hPa","26/02/2022","17","918.15","1"
"Viggiano1","Pressione","hPa","26/02/2022","18","918.30","1"
"Viggiano1","Pressione","hPa","26/02/2022","19","917.87","1"
"Viggiano1","Pressione","hPa","26/02/2022","20","917.65","1"
"Viggiano1","Pressione","hPa","26/02/2022","21","917.03","1"
"Viggiano1","Pressione","hPa","26/02/2022","22","917.10","1"
"Viggiano1","Pressione","hPa","26/02/2022","23","916.70","1"
"Viggiano1","Pressione","hPa","26/02/2022","24","916.48","1"
"Viggiano1","Pressione","hPa","27/02/2022","01","-9999","-1"
"Viggiano1","Pressione","hPa","27/02/2022","02","916.48","1"
"Viggiano1","Pressione","hPa","27/02/2022","03","916.62","1"
"Viggiano1","Pressione","hPa","27/02/2022","04","916.69","1"
"Viggiano1","Pressione","hPa","27/02/2022","05","916.92","1"
"Viggiano1","Pressione","hPa","27/02/2022","06","917.87","1"
"Viggiano1","Pressione","hPa","27/02/2022","07","918.54","1"
"Viggiano1","Pressione","hPa","27/02/2022","08","919.74","1"
"Viggiano1","Pressione","hPa","27/02/2022","09","921.07","1"
"Viggiano1","Pressione","hPa","27/02/2022","10","921.87","1"
"Viggiano1","Pressione","hPa","27/02/2022","11","923.12","1"
"Viggiano1","Pressione","hPa","27/02/2022","12","924.62","1"
"Viggiano1","Pressione","hPa","27/02/2022","13","924.76","1"
"Viggiano1","Pressione","hPa","27/02/2022","14","924.78","1"
"Viggiano1","Pressione","hPa","27/02/2022","15","924.97","1"
"Viggiano1","Pressione","hPa","27/02/2022","16","925.19","1"
"Viggiano1","Pressione","hPa","27/02/2022","17","925.40","1"
"Viggiano1","Pressione","hPa","27/02/2022","18","925.15","1"
"Viggiano1","Pressione","hPa","27/02/2022","19","924.66","1"
"Viggiano1","Pressione","hPa","27/02/2022","20","925.00","1"
"Viggiano1","Pressione","hPa","27/02/2022","21","925.37","1"
"Viggiano1","Pressione","hPa","27/02/2022","22","925.49","1"
"Viggiano1","Pressione","hPa","27/02/2022","23","925.84","1"
"Viggiano1","Pressione","hPa","27/02/2022","24","926.08","1"
"Viggiano1","Pressione","hPa","28/02/2022","01","926.28","1"
"Viggiano1","Pressione","hPa","28/02/2022","02","926.25","1"
"Viggiano1","Pressione","hPa","28/02/2022","03","925.92","1"
"Viggiano1","Pressione","hPa","28/02/2022","04","925.81","1"
"Viggiano1","Pressione","hPa","28/02/2022","05","926.10","1"
"Viggiano1","Pressione","hPa","28/02/2022","06","926.11","1"
"Viggiano1","Pressione","hPa","28/02/2022","07","926.33","1"
"Viggiano1","Pressione","hPa","28/02/2022","08","926.69","1"
"Viggiano1","Pressione","hPa","28/02/2022","09","927.62","1"
"Viggiano1","Pressione","hPa","28/02/2022","10","929.22","1"
"Viggiano1","Pressione","hPa","28/02/2022","11","929.56","1"
"Viggiano1","Pressione","hPa","28/02/2022","12","929.60","1"
"Viggiano1","Pressione","hPa","28/02/2022","13","929.31","1"
"Viggiano1","Pressione","hPa","28/02/2022","14","928.87","1"
"Viggiano1","Pressione","hPa","28/02/2022","15","928.73","1"
"Viggiano1","Pressione","hPa","28/02/2022","16","928.67","1"
"Viggiano1","Pressione","hPa","28/02/2022","17","928.50","1"
"Viggiano1","Pressione","hPa","28/02/2022","18","927.01","1"
"Viggiano1","Pressione","hPa","28/02/2022","19","927.52","1"
"Viggiano1","Pressione","hPa","28/02/2022","20","928.07","1"
"Viggiano1","Pressione","hPa","28/02/2022","21","928.47","1"
"Viggiano1","Pressione","hPa","28/02/2022","22","928.28","1"
"Viggiano1","Pressione","hPa","28/02/2022","23","928.16","1"
"Viggiano1","Pressione","hPa","28/02/2022","24","927.94","1"
"Viggiano1","Pressione","hPa","01/03/2022","01","927.65","1"
"Viggiano1","Pressione","hPa","01/03/2022","02","927.23","1"
"Viggiano1","Pressione","hPa","01/03/2022","03","927.00","1"
"Viggiano1","Pressione","hPa","01/03/2022","04","926.71","1"
"Viggiano1","Pressione","hPa","01/03/2022","05","926.59","1"
"Viggiano1","Pressione","hPa","01/03/2022","06","926.30","1"
"Viggiano1","Pressione","hPa","01/03/2022","07","926.59","1"
"Viggiano1","Pressione","hPa","01/03/2022","08","926.78","1"
"Viggiano1","Pressione","hPa","01/03/2022","09","926.88","1"
"Viggiano1","Pressione","hPa","01/03/2022","10","927.03","1"
"Viggiano1","Pressione","hPa","01/03/2022","11","927.52","1"
"Viggiano1","Pressione","hPa","01/03/2022","12","926.89","1"
"Viggiano1","Pressione","hPa","01/03/2022","13","926.73","1"
"Viggiano1","Pressione","hPa","01/03/2022","14","926.46","1"
"Viggiano1","Pressione","hPa","01/03/2022","15","926.14","1"
"Viggiano1","Pressione","hPa","01/03/2022","16","926.08","1"
"Viggiano1","Pressione","hPa","01/03/2022","17","926.10","1"
"Viggiano1","Pressione","hPa","01/03/2022","18","926.39","1"
"Viggiano1","Pressione","hPa","01/03/2022","19","926.77","1"
"Viggiano1","Pressione","hPa","01/03/2022","20","926.80","1"
"Viggiano1","Pressione","hPa","01/03/2022","21","926.72","1"
"Viggiano1","Pressione","hPa","01/03/2022","22","926.96","1"
"Viggiano1","Pressione","hPa","01/03/2022","23","926.69","1"
"Viggiano1","Pressione","hPa","01/03/2022","24","926.44","1"
"Viggiano1","Pressione","hPa","02/03/2022","01","926.74","1"
"Viggiano1","Pressione","hPa","02/03/2022","02","927.09","1"
"Viggiano1","Pressione","hPa","02/03/2022","03","926.74","1"
"Viggiano1","Pressione","hPa","02/03/2022","04","926.66","1"
"Viggiano1","Pressione","hPa","02/03/2022","05","926.61","1"
"Viggiano1","Pressione","hPa","02/03/2022","06","926.53","1"
"Viggiano1","Pressione","hPa","02/03/2022","07","926.44","1"
"Viggiano1","Pressione","hPa","02/03/2022","08","926.78","1"
"Viggiano1","Pressione","hPa","02/03/2022","09","927.09","1"
"Viggiano1","Pressione","hPa","02/03/2022","10","927.27","1"
"Viggiano1","Pressione","hPa","02/03/2022","11","927.22","1"
"Viggiano1","Pressione","hPa","02/03/2022","12","928.44","1"
"Viggiano1","Pressione","hPa","02/03/2022","13","928.41","1"
"Viggiano1","Pressione","hPa","02/03/2022","14","927.86","1"
"Viggiano1","Pressione","hPa","02/03/2022","15","927.88","1"
"Viggiano1","Pressione","hPa","02/03/2022","16","926.58","1"
"Viggiano1","Pressione","hPa","02/03/2022","17","926.25","1"
"Viggiano1","Pressione","hPa","02/03/2022","18","926.13","1"
"Viggiano1","Pressione","hPa","02/03/2022","19","926.20","1"
"Viggiano1","Pressione","hPa","02/03/2022","20","926.24","1"
"Viggiano1","Pressione","hPa","02/03/2022","21","926.37","1"
"Viggiano1","Pressione","hPa","02/03/2022","22","926.51","1"
"Viggiano1","Pressione","hPa","02/03/2022","23","926.52","1"
"Viggiano1","Pressione","hPa","02/03/2022","24","926.34","1"
"Viggiano1","Pressione","hPa","03/03/2022","01","926.20","1"
"Viggiano1","Pressione","hPa","03/03/2022","02","925.94","1"
"Viggiano1","Pressione","hPa","03/03/2022","03","925.70","1"
"Viggiano1","Pressione","hPa","03/03/2022","04","925.32","1"
"Viggiano1","Pressione","hPa","03/03/2022","05","925.21","1"
"Viggiano1","Pressione","hPa","03/03/2022","06","925.15","1"
"Viggiano1","Pressione","hPa","03/03/2022","07","925.16","1"
"Viggiano1","Pressione","hPa","03/03/2022","08","925.73","1"
"Viggiano1","Pressione","hPa","03/03/2022","09","927.19","1"
"Viggiano1","Pressione","hPa","03/03/2022","10","927.16","1"
"Viggiano1","Pressione","hPa","03/03/2022","11","926.92","1"
"Viggiano1","Pressione","hPa","03/03/2022","12","926.59","1"
"Viggiano1","Pressione","hPa","03/03/2022","13","926.11","1"
"Viggiano1","Pressione","hPa","03/03/2022","14","925.67","1"
"Viggiano1","Pressione","hPa","03/03/2022","15","925.09","1"
"Viggiano1","Pressione","hPa","03/03/2022","16","924.84","1"
"Viggiano1","Pressione","hPa","03/03/2022","17","924.58","1"
"Viggiano1","Pressione","hPa","03/03/2022","18","924.17","1"
"Viggiano1","Pressione","hPa","03/03/2022","19","923.13","1"
"Viggiano1","Pressione","hPa","03/03/2022","20","922.69","1"
"Viggiano1","Pressione","hPa","03/03/2022","21","922.59","1"
"Viggiano1","Pressione","hPa","03/03/2022","22","922.35","1"
"Viggiano1","Pressione","hPa","03/03/2022","23","922.12","1"
"Viggiano1","Pressione","hPa","03/03/2022","24","921.84","1"
"Viggiano1","Pressione","hPa","04/03/2022","01","921.70","1"
"Viggiano1","Pressione","hPa","04/03/2022","02","921.44","1"
"Viggiano1","Pressione","hPa","04/03/2022","03","921.00","1"
"Viggiano1","Pressione","hPa","04/03/2022","04","920.57","1"
"Viggiano1","Pressione","hPa","04/03/2022","05","920.34","1"
"Viggiano1","Pressione","hPa","04/03/2022","06","920.23","1"
"Viggiano1","Pressione","hPa","04/03/2022","07","920.16","1"
"Viggiano1","Pressione","hPa","04/03/2022","08","920.57","1"
"Viggiano1","Pressione","hPa","04/03/2022","09","921.69","1"
"Viggiano1","Pressione","hPa","04/03/2022","10","922.27","1"
"Viggiano1","Pressione","hPa","04/03/2022","11","922.25","1"
"Viggiano1","Pressione","hPa","04/03/2022","12","922.18","1"
"Viggiano1","Pressione","hPa","04/03/2022","13","921.73","1"
"Viggiano1","Pressione","hPa","04/03/2022","14","921.11","1"
"Viggiano1","Pressione","hPa","04/03/2022","15","920.88","1"
"Viggiano1","Pressione","hPa","04/03/2022","16","920.81","1"
"Viggiano1","Pressione","hPa","04/03/2022","17","920.64","1"
"Viggiano1","Pressione","hPa","04/03/2022","18","920.57","1"
"Viggiano1","Pressione","hPa","04/03/2022","19","920.77","1"
"Viggiano1","Pressione","hPa","04/03/2022","20","920.36","1"
"Viggiano1","Pressione","hPa","04/03/2022","21","919.30","1"
"Viggiano1","Pressione","hPa","04/03/2022","22","919.50","1"
"Viggiano1","Pressione","hPa","04/03/2022","23","919.37","1"
"Viggiano1","Pressione","hPa","04/03/2022","24","918.82","1"
"Viggiano1","Pressione","hPa","05/03/2022","01","918.62","1"
"Viggiano1","Pressione","hPa","05/03/2022","02","918.11","1"
"Viggiano1","Pressione","hPa","05/03/2022","03","917.58","1"
"Viggiano1","Pressione","hPa","05/03/2022","04","916.75","1"
"Viggiano1","Pressione","hPa","05/03/2022","05","916.43","1"
"Viggiano1","Pressione","hPa","05/03/2022","06","915.97","1"
"Viggiano1","Pressione","hPa","05/03/2022","07","915.54","1"
"Viggiano1","Pressione","hPa","05/03/2022","08","915.25","1"
"Viggiano1","Pressione","hPa","05/03/2022","09","915.31","1"
"Viggiano1","Pressione","hPa","05/03/2022","10","915.25","1"
"Viggiano1","Pressione","hPa","05/03/2022","11","915.18","1"
"Viggiano1","Pressione","hPa","05/03/2022","12","914.77","1"
"Viggiano1","Pressione","hPa","05/03/2022","13","914.30","1"
"Viggiano1","Pressione","hPa","05/03/2022","14","914.07","1"
"Viggiano1","Pressione","hPa","05/03/2022","15","913.59","1"
"Viggiano1","Pressione","hPa","05/03/2022","16","913.76","1"
"Viggiano1","Pressione","hPa","05/03/2022","17","913.72","1"
"Viggiano1","Pressione","hPa","05/03/2022","18","913.91","1"
"Viggiano1","Pressione","hPa","05/03/2022","19","914.26","1"
"Viggiano1","Pressione","hPa","05/03/2022","20","914.64","1"
"Viggiano1","Pressione","hPa","05/03/2022","21","915.21","1"
"Viggiano1","Pressione","hPa","05/03/2022","22","915.86","1"
"Viggiano1","Pressione","hPa","05/03/2022","23","916.10","1"
"Viggiano1","Pressione","hPa","05/03/2022","24","916.32","1"
"Viggiano1","Pressione","hPa","06/03/2022","01","916.35","1"
"Viggiano1","Pressione","hPa","06/03/2022","02","916.70","1"
"Viggiano1","Pressione","hPa","06/03/2022","03","916.87","1"
"Viggiano1","Pressione","hPa","06/03/2022","04","916.92","1"
"Viggiano1","Pressione","hPa","06/03/2022","05","917.16","1"
"Viggiano1","Pressione","hPa","06/03/2022","06","917.56","1"
"Viggiano1","Pressione","hPa","06/03/2022","07","917.75","1"
"Viggiano1","Pressione","hPa","06/03/2022","08","918.33","1"
