"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","12","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","13","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","14","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","15","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","16","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","17","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","19","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","20","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","21","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","22","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","23","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","15/07/2021","24","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","01","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","02","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","03","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","04","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","05","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","06","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","07","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","08","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","09","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","10","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","11","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","12","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","13","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","14","7.62","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","15","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","16","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","17","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","19","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","20","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","21","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","22","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","23","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","16/07/2021","24","0.10","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","01","0.10","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","02","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","03","0.08","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","04","0.11","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","05","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","06","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","07","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","08","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","09","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","10","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","11","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","12","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","13","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","14","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","15","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","16","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","17","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","18","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","19","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","20","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","21","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","22","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","23","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","17/07/2021","24","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","01","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","02","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","03","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","04","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","05","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","06","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","07","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","08","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","09","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","10","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","11","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","12","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","13","0.39","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","14","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","15","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","16","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","17","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","18","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","19","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","20","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","21","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","22","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","23","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","18/07/2021","24","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","01","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","02","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","03","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","04","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","05","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","06","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","07","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","08","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","09","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","10","0.38","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","11","0.40","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","12","0.40","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","13","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","14","0.43","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","15","0.47","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","16","0.46","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","17","0.48","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","18","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","19","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","20","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","21","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","22","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","23","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/07/2021","24","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","01","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","02","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","03","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","12","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","13","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","14","0.07","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","15","0.04","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","16","0.05","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","17","0.08","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","18","0.08","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","19","0.09","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","20","0.09","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","21","0.10","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","22","0.08","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","23","0.07","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/07/2021","24","0.08","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","01","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","03","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","04","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","05","0.11","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","06","0.09","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","07","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","08","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","09","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","10","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","11","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","12","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","13","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","14","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","15","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","16","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","17","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","18","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","19","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","20","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","21","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","22","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","23","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/07/2021","24","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","01","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","03","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","04","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","05","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","06","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","07","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","08","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","09","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","10","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","11","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","12","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","13","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","14","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","15","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","16","0.16","-99"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","17","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","18","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","19","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","20","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","21","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","22","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","23","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/07/2021","24","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","01","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","02","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","03","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","04","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","05","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","06","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","07","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","08","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","09","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","10","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","11","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","12","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","13","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","14","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","15","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","16","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","17","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","18","0.43","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","19","0.48","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","20","0.48","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","21","0.49","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","22","0.48","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","23","0.44","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/07/2021","24","0.42","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","01","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","03","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","04","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","05","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","06","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","07","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","08","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","09","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","10","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","11","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","12","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","13","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","14","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","15","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","16","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","17","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","18","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","19","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","20","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","21","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","22","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","23","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/07/2021","24","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","01","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","03","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","04","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","05","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","06","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","07","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","08","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","09","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","10","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","11","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","12","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","13","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","14","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","15","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","16","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","17","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","19","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","20","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","21","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","22","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","23","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/07/2021","24","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","01","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","02","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","03","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","04","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","05","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","06","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","07","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","08","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","09","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","10","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","11","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","12","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","13","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","14","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","15","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","16","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","17","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","18","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","19","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","20","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","21","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","22","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","23","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/07/2021","24","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","01","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","02","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","03","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","04","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","05","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","06","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","07","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","08","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","09","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","10","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","11","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","12","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","13","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","14","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","15","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","16","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","17","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","18","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","19","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","20","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","21","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/07/2021","22","0.31","1"
